
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
245,2,NG,SC,0.89
245,3,OK,OK,0.00
245,4,OK,OTP,0.62
246,1,NG,deform,1.00
246,2,OK,OK,0.00
246,3,OK,OK,0.00
246,4,OK,OK,0.00
247,1,NG,SC,0.81
247,2,NG,deform,1.00
247,3,OK,OK,0.00
247,4,OK,OK,0.00
248,1,NG,SC,0.86
248,2,NG,SC,0.88
248,3,OK,OK,0.00
248,4,OK,OK,0.00
249,1,NG,SC,0.75
249,2,NG,SC,0.88
249,3,OK,OK,0.00
249,4,OK,OK,0.00
250,1,NG,SC,0.93
250,2,NG,SC,0.91
250,3,OK,OK,0.00
250,4,OK,OK,0.00
251,1,NG,SC,0.93
251,2,NG,SC,0.91
251,3,OK,OK,0.00
251,4,OK,OK,0.00
252,1,NG,SC,0.91
252,2,OK,OK,0.00
252,3,OK,OK,0.00
252,4,OK,OK,0.00
253,1,NG,SC,0.86
253,2,NG,SC,0.91
253,3,OK,OTP,0.78
253,4,OK,OTP,0.33
254,1,NG,SC,0.91
254,2,NG,SC,0.86
254,3,OK,OK,0.00
254,4,OK,OTP,0.45
255,1,NG,deform,1.00
255,2,OK,OK,0.00
255,3,OK,OK,0.00
255,4,OK,OK,0.00
256,1,NG,SC,0.42
256,2,OK,OK,0.00
256,3,OK,OTP,0.70
256,4,OK,OTP,0.77
257,1,NG,SC,0.87
257,2,OK,SC,0.35
257,3,OK,OK,0.00
257,4,OK,OK,0.00
258,1,NG,deform,1.00
258,2,NG,SC,0.43
258,3,OK,OTP,0.43
258,4,OK,OK,0.00
259,1,NG,SC,0.91
259,2,NG,SC,0.87
259,3,OK,OK,0.00
259,4,OK,OK,0.00
260,1,NG,SC,0.91
260,2,NG,SC,0.64
260,3,OK,OK,0.00
260,4,OK,OK,0.00
261,1,NG,SC,0.91
261,2,NG,SC,0.93
261,3,OK,OK,0.00
261,4,OK,OK,0.00
262,1,NG,SC,0.90
262,2,NG,SC,0.87
262,3,OK,OK,0.00
262,4,OK,OK,0.00
263,1,NG,SC,0.86
263,2,NG,SC,0.76
263,3,OK,OK,0.00
263,4,OK,OK,0.00
264,1,NG,SC,0.88
264,2,NG,SC,0.88
264,3,OK,OK,0.00
264,4,OK,OK,0.00
265,1,OK,OK,0.00
265,2,NG,SC,0.48
265,3,OK,OK,0.00
265,4,OK,OK,0.00
266,1,NG,SC,0.89
266,2,NG,SC,0.77
266,3,OK,OK,0.00
266,4,OK,OK,0.00
267,1,NG,SC,0.89
267,2,NG,SC,0.90
267,3,OK,OK,0.00
267,4,OK,OK,0.00
268,1,NG,SC,0.85
268,2,NG,SC,0.73
268,3,OK,OK,0.00
268,4,OK,OK,0.00
269,1,NG,SC,0.89
269,2,NG,SC,0.85
269,3,OK,OTP,0.31
269,4,OK,OTP,0.29
270,1,NG,SC,0.78
270,2,OK,OK,0.00
270,3,OK,OK,0.00
270,4,OK,OK,0.00

==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
0,1+2,NG,0.86,SC
0,3+4,OK,0.73,OTP
1,1+2,NG,0.90,SC
1,3+4,OK,0.00,OK
2,1+2,NG,0.90,SC
2,3+4,OK,0.00,OK
3,1+2,NG,0.88,SC
3,3+4,OK,0.48,OTP
4,1+2,NG,0.89,SC
4,3+4,OK,0.73,OTP
5,1+2,OK,0.00,OK
5,3+4,OK,0.75,OTP
6,1+2,NG,0.84,SC
6,3+4,OK,0.00,OK
7,1+2,NG,0.87,SC
7,3+4,OK,0.46,OTP
8,1+2,NG,0.90,SC
8,3+4,OK,0.00,OK
9,1+2,NG,0.90,SC
9,3+4,OK,0.00,OK
10,1+2,NG,1.00,deform
10,3+4,OK,0.40,OTP
11,1+2,NG,0.93,SC
11,3+4,OK,0.00,OK
12,1+2,NG,0.90,SC
12,3+4,OK,0.00,OK
13,1+2,NG,0.92,SC
13,3+4,OK,0.00,OK
14,1+2,NG,0.91,SC
14,3+4,OK,0.00,OK
15,1+2,NG,0.90,SC
15,3+4,OK,0.00,OK
16,1+2,NG,1.00,deform
16,3+4,OK,0.76,OTP
17,1+2,NG,0.92,SC
17,3+4,OK,0.28,OTP
18,1+2,NG,0.90,SC
18,3+4,OK,0.00,OK
19,1+2,NG,0.90,INP
19,3+4,OK,0.36,OTP
20,1+2,NG,0.87,SC
20,3+4,OK,0.78,OTP
21,1+2,OK,0.26,SC
21,3+4,OK,0.00,OK
22,1+2,NG,1.00,deform
22,3+4,OK,0.77,OTP
23,1+2,NG,1.00,deform
23,3+4,OK,0.00,OK
24,1+2,NG,0.86,SC
24,3+4,OK,0.00,OK
25,1+2,OK,0.00,OK
25,3+4,OK,0.00,OK
26,1+2,NG,1.00,deform
26,3+4,NG,0.82,OTP
27,1+2,NG,1.00,deform
27,3+4,OK,0.66,OTP
28,1+2,NG,0.88,SC
28,3+4,OK,0.00,OK
29,1+2,NG,0.89,SC
29,3+4,OK,0.00,OK
30,1+2,OK,0.00,OK
30,3+4,OK,0.00,OK
31,1+2,NG,0.47,INP
31,3+4,OK,0.75,OTP
32,1+2,NG,0.93,SC
32,3+4,OK,0.00,OK
33,1+2,NG,0.89,SC
33,3+4,OK,0.00,OK
34,1+2,NG,0.86,SC
34,3+4,OK,0.36,OTP
35,1+2,NG,0.92,SC
35,3+4,OK,0.00,OK
36,1+2,NG,1.00,deform
36,3+4,OK,0.00,OK
37,1+2,NG,0.91,SC
37,3+4,OK,0.00,OK
38,1+2,NG,1.00,deform
38,3+4,OK,0.71,OTP
39,1+2,NG,1.00,deform
39,3+4,OK,0.00,OK
40,1+2,NG,1.00,deform
40,3+4,OK,0.00,OK
41,1+2,NG,0.92,SC
41,3+4,OK,0.00,OK
42,1+2,NG,0.80,SC
42,3+4,OK,0.00,OK
43,1+2,NG,0.90,SC
43,3+4,OK,0.00,OK
44,1+2,NG,0.90,SC
44,3+4,OK,0.00,OK
45,1+2,NG,1.00,deform
45,3+4,OK,0.00,OK
46,1+2,NG,0.90,SC
46,3+4,OK,0.00,OK
47,1+2,NG,0.93,SC
47,3+4,OK,0.00,OK
48,1+2,NG,0.90,SC
48,3+4,OK,0.33,OTP
49,1+2,NG,1.00,deform
49,3+4,OK,0.60,OTP
50,1+2,NG,0.90,SC
50,3+4,OK,0.52,OTP
51,1+2,NG,0.91,SC
51,3+4,OK,0.00,OK
52,1+2,NG,0.91,SC
52,3+4,OK,0.31,OTP
53,1+2,NG,0.92,SC
53,3+4,OK,0.00,OK
54,1+2,NG,0.92,SC
54,3+4,OK,0.00,OK
55,1+2,NG,0.79,SC
55,3+4,OK,0.00,OK
56,1+2,NG,1.00,deform
56,3+4,OK,0.53,OTP
57,1+2,NG,1.00,deform
57,3+4,OK,0.57,OTP
58,1+2,NG,0.89,SC
58,3+4,OK,0.32,OTP
59,1+2,NG,1.00,deform
59,3+4,OK,0.00,OK
60,1+2,NG,0.82,SC
60,3+4,OK,0.00,OK
61,1+2,NG,0.87,SC
61,3+4,OK,0.00,OK
62,1+2,NG,0.88,SC
62,3+4,OK,0.00,OK
63,1+2,NG,1.00,deform
63,3+4,OK,0.64,OTP
64,1+2,NG,0.90,SC
64,3+4,OK,0.00,OK
65,1+2,NG,0.84,SC
65,3+4,OK,0.52,OTP
66,1+2,OK,0.00,OK
66,3+4,NG,0.81,OTP
67,1+2,NG,0.86,SC
67,3+4,OK,0.00,OK
68,1+2,NG,0.88,SC
68,3+4,NG,0.83,OTP
69,1+2,NG,0.93,SC
69,3+4,OK,0.00,OK
70,1+2,OK,0.00,OK
70,3+4,OK,0.61,OTP
71,1+2,NG,0.85,SC
71,3+4,OK,0.39,OTP
72,1+2,NG,0.91,SC
72,3+4,OK,0.00,OK
73,1+2,NG,1.00,deform
73,3+4,OK,0.69,OTP
74,1+2,NG,0.83,SC
74,3+4,OK,0.00,OK
75,1+2,NG,0.84,SC
75,3+4,OK,0.00,OK
76,1+2,NG,1.00,deform
76,3+4,OK,0.62,OTP
77,1+2,NG,0.86,SC
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,OK,0.00,OK
79,1+2,NG,0.91,SC
79,3+4,OK,0.49,OTP
80,1+2,OK,0.00,OK
80,3+4,OK,0.74,OTP
81,1+2,NG,1.00,deform
81,3+4,OK,0.00,OK
82,1+2,NG,0.92,SC
82,3+4,OK,0.74,OTP
83,1+2,NG,0.85,SC
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.26,OTP
85,1+2,NG,0.85,SC
85,3+4,OK,0.00,OK
86,1+2,NG,0.91,SC
86,3+4,NG,0.84,OTP
87,1+2,NG,0.89,SC
87,3+4,OK,0.00,OK
88,1+2,NG,0.86,SC
88,3+4,OK,0.00,OK
89,1+2,NG,0.74,SC
89,3+4,OK,0.00,OK
90,1+2,NG,0.92,SC
90,3+4,OK,0.00,OK
91,1+2,NG,0.91,SC
91,3+4,OK,0.68,OTP
92,1+2,NG,0.76,SC
92,3+4,OK,0.58,OTP
93,1+2,NG,0.85,SC
93,3+4,OK,0.00,OK
94,1+2,NG,0.89,SC
94,3+4,OK,0.00,OK
95,1+2,NG,1.00,deform
95,3+4,OK,0.00,OK
96,1+2,NG,1.00,deform
96,3+4,OK,0.58,OTP
97,1+2,OK,0.34,INP
97,3+4,OK,0.00,OK
98,1+2,NG,0.88,SC
98,3+4,OK,0.00,OK
99,1+2,NG,0.85,SC
99,3+4,OK,0.35,OTP
100,1+2,NG,0.90,SC
100,3+4,OK,0.77,OTP
101,1+2,NG,0.83,SC
101,3+4,OK,0.00,OK
102,1+2,NG,0.91,SC
102,3+4,OK,0.00,OK
103,1+2,NG,0.91,SC
103,3+4,OK,0.40,OTP
104,1+2,NG,0.86,SC
104,3+4,OK,0.66,OTP
105,1+2,NG,0.89,SC
105,3+4,OK,0.00,OK
106,1+2,NG,1.00,deform
106,3+4,OK,0.00,OK
107,1+2,NG,0.86,SC
107,3+4,OK,0.00,OK
108,1+2,NG,0.86,SC
108,3+4,OK,0.28,OTP
109,1+2,NG,0.93,SC
109,3+4,OK,0.00,OK
110,1+2,NG,0.56,SC
110,3+4,OK,0.00,OK
111,1+2,NG,0.89,SC
111,3+4,OK,0.29,OTP
112,1+2,NG,0.90,SC
112,3+4,OK,0.68,OTP
113,1+2,NG,1.00,deform
113,3+4,OK,0.50,OTP
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,NG,1.00,deform
115,3+4,OK,0.00,OK
116,1+2,NG,0.87,SC
116,3+4,OK,0.45,OTP
117,1+2,NG,0.90,SC
117,3+4,OK,0.00,OK
118,1+2,NG,0.90,SC
118,3+4,OK,0.63,OTP
119,1+2,NG,0.91,SC
119,3+4,OK,0.00,OK
120,1+2,NG,0.90,SC
120,3+4,OK,0.35,OTP
121,1+2,NG,0.80,SC
121,3+4,OK,0.37,OTP
122,1+2,NG,0.89,SC
122,3+4,OK,0.00,OK
123,1+2,NG,0.93,SC
123,3+4,OK,0.00,OK
124,1+2,NG,0.82,SC
124,3+4,OK,0.00,OK
125,1+2,NG,0.82,SC
125,3+4,OK,0.32,OTP
126,1+2,NG,1.00,deform
126,3+4,OK,0.70,OTP
127,1+2,NG,0.90,SC
127,3+4,OK,0.27,OTP
128,1+2,NG,0.83,SC
128,3+4,OK,0.00,OK
129,1+2,NG,0.92,SC
129,3+4,OK,0.69,OTP
130,1+2,OK,0.29,INP
130,3+4,OK,0.39,OTP
131,1+2,NG,0.90,SC
131,3+4,OK,0.77,OTP
132,1+2,NG,0.75,SC
132,3+4,OK,0.00,OK
133,1+2,NG,1.00,deform
133,3+4,NG,0.87,OTP
134,1+2,NG,0.93,SC
134,3+4,OK,0.00,OK
135,1+2,NG,0.88,SC
135,3+4,OK,0.00,OK
136,1+2,NG,0.75,SC
136,3+4,OK,0.47,OTP
137,1+2,NG,0.76,SC
137,3+4,OK,0.53,OTP
138,1+2,NG,1.00,deform
138,3+4,OK,0.39,OTP
139,1+2,NG,0.88,SC
139,3+4,OK,0.00,OK
140,1+2,NG,0.88,SC
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,NG,0.49,SC
142,3+4,OK,0.00,OK
143,1+2,NG,0.89,SC
143,3+4,OK,0.00,OK
144,1+2,NG,0.93,SC
144,3+4,OK,0.00,OK
145,1+2,NG,0.87,SC
145,3+4,OK,0.00,OK
146,1+2,NG,0.86,SC
146,3+4,OK,0.00,OK
147,1+2,NG,1.00,deform
147,3+4,OK,0.30,OTP
148,1+2,NG,1.00,deform
148,3+4,OK,0.31,OTP
149,1+2,NG,1.00,deform
149,3+4,OK,0.33,OTP
150,1+2,OK,0.34,SC
150,3+4,OK,0.58,OTP
151,1+2,NG,0.89,SC
151,3+4,OK,0.00,OK
152,1+2,NG,0.88,SC
152,3+4,OK,0.28,OTP
153,1+2,NG,1.00,deform
153,3+4,OK,0.00,OK
154,1+2,NG,0.90,SC
154,3+4,OK,0.00,OK
155,1+2,NG,0.86,SC
155,3+4,OK,0.62,OTP
156,1+2,NG,0.88,SC
156,3+4,OK,0.53,OTP
157,1+2,NG,0.87,SC
157,3+4,NG,0.85,OTP
158,1+2,NG,0.90,SC
158,3+4,OK,0.00,OK
159,1+2,NG,0.90,SC
159,3+4,OK,0.00,OK
160,1+2,NG,0.88,SC
160,3+4,OK,0.66,OTP
161,1+2,NG,0.86,SC
161,3+4,OK,0.00,OK
162,1+2,NG,1.00,deform
162,3+4,OK,0.41,OTP
163,1+2,NG,0.90,SC
163,3+4,OK,0.00,OK
164,1+2,NG,0.90,SC
164,3+4,OK,0.34,OTP
165,1+2,NG,0.58,SC
165,3+4,OK,0.00,OK
166,1+2,NG,1.00,deform
166,3+4,OK,0.71,OTP
167,1+2,NG,0.90,SC
167,3+4,OK,0.00,OK
168,1+2,OK,0.00,OK
168,3+4,OK,0.65,OTP
169,1+2,NG,0.88,SC
169,3+4,OK,0.00,OK
170,1+2,OK,0.35,SC
170,3+4,OK,0.00,OK
171,1+2,NG,0.89,SC
171,3+4,OK,0.00,OK
172,1+2,NG,0.81,SC
172,3+4,OK,0.00,OK
173,1+2,NG,0.91,SC
173,3+4,OK,0.00,OK
174,1+2,NG,0.91,SC
174,3+4,OK,0.80,OTP
175,1+2,NG,0.89,SC
175,3+4,OK,0.26,OTP
176,1+2,NG,0.78,SC
176,3+4,OK,0.00,OK
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,NG,0.79,SC
178,3+4,OK,0.00,OK
179,1+2,NG,0.89,SC
179,3+4,OK,0.00,OK
180,1+2,NG,1.00,deform
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,NG,0.81,SC
182,3+4,OK,0.00,OK
183,1+2,NG,0.85,SC
183,3+4,OK,0.59,OTP
184,1+2,NG,0.82,SC
184,3+4,OK,0.00,OK
185,1+2,NG,0.79,SC
185,3+4,OK,0.55,OTP
186,1+2,NG,0.92,SC
186,3+4,OK,0.00,OK
187,1+2,NG,0.86,SC
187,3+4,OK,0.61,OTP
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,NG,0.85,SC
189,3+4,OK,0.59,OTP
190,1+2,NG,0.91,SC
190,3+4,OK,0.50,OTP
191,1+2,NG,0.86,SC
191,3+4,OK,0.00,OK
192,1+2,NG,0.91,SC
192,3+4,OK,0.75,OTP
193,1+2,NG,0.84,SC
193,3+4,OK,0.00,OK
194,1+2,NG,0.74,SC
194,3+4,OK,0.48,OTP
195,1+2,NG,1.00,deform
195,3+4,OK,0.00,OK
196,1+2,NG,0.88,SC
196,3+4,OK,0.00,OK
197,1+2,NG,1.00,deform
197,3+4,OK,0.00,OK
198,1+2,NG,0.91,SC
198,3+4,OK,0.70,OTP
199,1+2,NG,0.86,SC
199,3+4,OK,0.76,OTP
200,1+2,NG,0.65,SC
200,3+4,OK,0.00,OK
201,1+2,NG,0.89,SC
201,3+4,OK,0.00,OK
202,1+2,NG,1.00,deform
202,3+4,OK,0.64,OTP
203,1+2,NG,0.90,SC
203,3+4,OK,0.00,OK
204,1+2,NG,0.87,SC
204,3+4,OK,0.46,OTP
205,1+2,NG,0.86,SC
205,3+4,OK,0.00,OK
206,1+2,NG,0.85,SC
206,3+4,OK,0.59,OTP
207,1+2,OK,0.00,OK
207,3+4,OK,0.00,OK
208,1+2,NG,0.44,SC
208,3+4,OK,0.00,OK
209,1+2,NG,1.00,deform
209,3+4,OK,0.36,OTP
210,1+2,OK,0.00,OK
210,3+4,OK,0.00,OK
211,1+2,NG,0.92,SC
211,3+4,OK,0.00,OK
212,1+2,NG,1.00,deform
212,3+4,OK,0.48,OTP
213,1+2,NG,0.90,SC
213,3+4,OK,0.00,OK
214,1+2,NG,0.90,SC
214,3+4,OK,0.28,OTP
215,1+2,OK,0.00,OK
215,3+4,OK,0.00,OK
216,1+2,NG,0.55,SC
216,3+4,OK,0.00,OK
217,1+2,NG,0.90,SC
217,3+4,OK,0.00,OK
218,1+2,NG,0.92,SC
218,3+4,OK,0.80,OTP
219,1+2,NG,0.85,SC
219,3+4,NG,0.83,OTP
220,1+2,NG,0.91,SC
220,3+4,OK,0.00,OK
221,1+2,NG,0.91,SC
221,3+4,OK,0.00,OK
222,1+2,NG,0.91,SC
222,3+4,OK,0.00,OK
223,1+2,NG,0.93,SC
223,3+4,OK,0.00,OK
224,1+2,NG,0.91,SC
224,3+4,OK,0.00,OK
225,1+2,NG,0.91,SC
225,3+4,OK,0.30,OTP
226,1+2,NG,0.87,SC
226,3+4,OK,0.40,OTP
227,1+2,NG,0.93,SC
227,3+4,OK,0.00,OK
228,1+2,NG,1.00,deform
228,3+4,OK,0.00,OK
229,1+2,NG,0.90,SC
229,3+4,NG,0.86,OTP
230,1+2,NG,0.70,SC
230,3+4,OK,0.00,OK
231,1+2,NG,0.73,SC
231,3+4,OK,0.00,OK
232,1+2,NG,0.88,SC
232,3+4,OK,0.00,OK
233,1+2,NG,0.90,SC
233,3+4,OK,0.00,OK
234,1+2,NG,0.91,SC
234,3+4,OK,0.00,OK
235,1+2,NG,1.00,deform
235,3+4,OK,0.30,OTP
236,1+2,NG,0.87,SC
236,3+4,OK,0.72,OTP
237,1+2,NG,0.79,SC
237,3+4,OK,0.00,OK
238,1+2,NG,0.68,SC
238,3+4,OK,0.78,OTP
239,1+2,NG,0.88,SC
239,3+4,OK,0.00,OK
240,1+2,NG,1.00,deform
240,3+4,OK,0.00,OK
241,1+2,NG,0.92,SC
241,3+4,OK,0.00,OK
242,1+2,NG,0.86,SC
242,3+4,OK,0.00,OK
243,1+2,NG,0.88,SC
243,3+4,OK,0.00,OK
244,1+2,NG,1.00,deform
244,3+4,OK,0.66,OTP
245,1+2,NG,0.92,SC
245,3+4,OK,0.62,OTP
246,1+2,NG,1.00,deform
246,3+4,OK,0.00,OK
247,1+2,NG,1.00,deform
247,3+4,OK,0.00,OK
248,1+2,NG,0.88,SC
248,3+4,OK,0.00,OK
249,1+2,NG,0.88,SC
249,3+4,OK,0.00,OK
250,1+2,NG,0.93,SC
250,3+4,OK,0.00,OK
251,1+2,NG,0.93,SC
251,3+4,OK,0.00,OK
252,1+2,NG,0.91,SC
252,3+4,OK,0.00,OK
253,1+2,NG,0.91,SC
253,3+4,OK,0.78,OTP
254,1+2,NG,0.91,SC
254,3+4,OK,0.45,OTP
255,1+2,NG,1.00,deform
255,3+4,OK,0.00,OK
256,1+2,NG,0.42,SC
256,3+4,OK,0.77,OTP
257,1+2,NG,0.87,SC
257,3+4,OK,0.00,OK
258,1+2,NG,1.00,deform
258,3+4,OK,0.43,OTP
259,1+2,NG,0.91,SC
259,3+4,OK,0.00,OK
260,1+2,NG,0.91,SC
260,3+4,OK,0.00,OK
261,1+2,NG,0.93,SC
261,3+4,OK,0.00,OK
262,1+2,NG,0.90,SC
262,3+4,OK,0.00,OK
263,1+2,NG,0.86,SC
263,3+4,OK,0.00,OK
264,1+2,NG,0.88,SC
264,3+4,OK,0.00,OK
265,1+2,NG,0.48,SC
265,3+4,OK,0.00,OK
266,1+2,NG,0.89,SC
266,3+4,OK,0.00,OK
267,1+2,NG,0.90,SC
267,3+4,OK,0.00,OK
268,1+2,NG,0.85,SC
268,3+4,OK,0.00,OK
269,1+2,NG,0.89,SC
269,3+4,OK,0.31,OTP
270,1+2,NG,0.78,SC
270,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,22,249
3+4,263,8

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,29,242,SC,202
1,29,242,INP,3
1,29,242,deform,37
2,74,197,SC,169
2,74,197,NULL_invalid,6
2,74,197,INP,2
2,74,197,deform,20
3,265,6,OTP,6
4,269,2,OTP,2

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,271,0.00,1.00,0.82,0.00,0.85,0.90,0.92,1.00,1.00
3+4,271,0.00,0.87,0.22,0.00,0.00,0.00,0.48,0.77,0.77

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,SC,0.86,261.98
1,NG,SC,0.90,38.30
2,NG,SC,0.90,-181.21
3,NG,SC,0.88,-343.21
4,NG,SC,0.89,-1313.86
5,OK,OTP,0.75,-525.22
6,NG,SC,0.84,-3840.40
7,NG,SC,0.87,-3838.80
8,NG,SC,0.90,-3829.22
9,NG,SC,0.90,-3816.26
10,NG,deform,1.00,-3845.53
11,NG,SC,0.93,-3845.29
12,NG,SC,0.90,-3845.41
13,NG,SC,0.92,-3835.63
14,NG,SC,0.91,-3831.00
15,NG,SC,0.90,-3831.70
16,NG,deform,1.00,-3828.36
17,NG,SC,0.92,-3843.07
18,NG,SC,0.90,-3847.33
19,NG,INP,0.90,-3807.63
20,NG,SC,0.87,-3661.42
21,OK,SC,0.26,-567.13
22,NG,deform,1.00,-3842.50
23,NG,deform,1.00,-3850.92
24,NG,SC,0.86,-3630.08
25,OK,OK,0.00,-596.31
26,NG,deform,1.00,-3854.57
27,NG,deform,1.00,-3844.42
28,NG,SC,0.88,-3850.59
29,NG,SC,0.89,-3833.44
30,OK,OK,0.00,-569.35
31,NG,INP,0.47,-3801.90
32,NG,SC,0.93,-3820.60
33,NG,SC,0.89,-3811.16
34,NG,SC,0.86,-3528.97
35,NG,SC,0.92,-3822.24
36,NG,deform,1.00,-3846.47
37,NG,SC,0.91,-3850.87
38,NG,deform,1.00,-3655.32
39,NG,deform,1.00,-3846.65
40,NG,deform,1.00,-3845.18
41,NG,SC,0.92,-3848.34
42,NG,SC,0.80,-3850.37
43,NG,SC,0.90,-3829.85
44,NG,SC,0.90,-3675.27
45,NG,deform,1.00,-3845.51
46,NG,SC,0.90,-3855.95
47,NG,SC,0.93,-3842.69
48,NG,SC,0.90,-3813.68
49,OK,deform,1.00,-573.06
50,NG,SC,0.90,-3805.06
51,NG,SC,0.91,-3823.21
52,NG,SC,0.91,-3834.61
53,NG,SC,0.92,-3832.53
54,NG,SC,0.92,-3831.46
55,NG,SC,0.79,-3520.22
56,OK,deform,1.00,-520.68
57,NG,deform,1.00,-3811.95
58,NG,SC,0.89,-3813.46
59,NG,deform,1.00,-3849.29
60,NG,SC,0.82,-3849.64
61,NG,SC,0.87,-3669.25
62,NG,SC,0.88,-3802.12
63,OK,deform,1.00,-587.30
64,NG,SC,0.90,-3852.56
65,NG,SC,0.84,-3848.83
66,NG,OTP,0.81,-3818.91
67,NG,SC,0.86,-3839.19
68,NG,SC,0.88,-3477.62
69,NG,SC,0.93,-3846.63
70,OK,OTP,0.61,-580.71
71,NG,SC,0.85,-3825.60
72,NG,SC,0.91,-3842.85
73,OK,deform,1.00,-585.40
74,NG,SC,0.83,-3822.59
75,NG,SC,0.84,-3838.33
76,OK,deform,1.00,-404.04
77,NG,SC,0.86,-3812.91
78,OK,OK,0.00,-570.05
79,NG,SC,0.91,-3846.33
80,OK,OTP,0.74,-568.05
81,NG,deform,1.00,-3843.81
82,NG,SC,0.92,-3837.72
83,NG,SC,0.85,-3840.80
84,OK,OTP,0.26,-584.05
85,NG,SC,0.85,-3835.40
86,NG,SC,0.91,-3828.46
87,NG,SC,0.89,-3832.84
88,NG,SC,0.86,-3809.40
89,NG,SC,0.74,-3628.18
90,NG,SC,0.92,-3846.88
91,NG,SC,0.91,-3849.58
92,NG,SC,0.76,-3839.50
93,NG,SC,0.85,-3848.94
94,NG,SC,0.89,-3844.83
95,NG,deform,1.00,-3840.61
96,NG,deform,1.00,-3780.06
97,OK,INP,0.34,-575.60
98,NG,SC,0.88,-3832.97
99,NG,SC,0.85,-3803.93
100,NG,SC,0.90,-3672.99
101,NG,SC,0.83,-3851.40
102,NG,SC,0.91,-3836.80
103,NG,SC,0.91,-3833.18
104,NG,SC,0.86,-3819.24
105,NG,SC,0.89,-3827.33
106,NG,deform,1.00,-3828.82
107,NG,SC,0.86,-3563.46
108,NG,SC,0.86,-3789.63
109,NG,SC,0.93,-3844.08
110,NG,SC,0.56,-3841.69
111,NG,SC,0.89,-3833.25
112,NG,SC,0.90,-3852.36
113,NG,deform,1.00,-3828.52
114,OK,OK,0.00,-581.69
115,NG,deform,1.00,-3842.67
116,NG,SC,0.87,-3848.46
117,NG,SC,0.90,-3836.30
118,NG,SC,0.90,-3832.17
119,NG,SC,0.91,-3837.89
120,NG,SC,0.90,-3637.84
121,NG,SC,0.80,-3867.49
122,NG,SC,0.89,-3869.54
123,NG,SC,0.93,-3845.02
124,NG,SC,0.82,-3845.45
125,NG,SC,0.82,-3844.24
126,NG,deform,1.00,-3855.44
127,NG,SC,0.90,-3841.73
128,NG,SC,0.83,-3854.38
129,NG,SC,0.92,-3768.49
130,OK,OTP,0.39,-597.29
131,NG,SC,0.90,-3864.13
132,NG,SC,0.75,-3855.41
133,NG,deform,1.00,-3852.21
134,NG,SC,0.93,-3857.96
135,NG,SC,0.88,-3857.02
136,NG,SC,0.75,-3849.66
137,NG,SC,0.76,-3847.14
138,NG,deform,1.00,-3562.66
139,NG,SC,0.88,-3865.18
140,NG,SC,0.88,-3854.50
141,OK,OK,0.00,-594.11
142,NG,SC,0.49,-3815.53
143,NG,SC,0.89,-3843.60
144,NG,SC,0.93,-3854.62
145,NG,SC,0.87,-3842.38
146,NG,SC,0.86,-3829.34
147,NG,deform,1.00,-3797.21
148,NG,deform,1.00,-3829.69
149,NG,deform,1.00,257.35
150,OK,OTP,0.58,3282.57
151,NG,SC,0.89,-832.48
152,NG,SC,0.88,-1797.10
153,NG,deform,1.00,-2017.34
154,NG,SC,0.90,-2345.75
155,NG,SC,0.86,-3199.45
156,NG,SC,0.88,-3826.14
157,NG,SC,0.87,-3840.93
158,NG,SC,0.90,-3848.05
159,NG,SC,0.90,-3790.58
160,NG,SC,0.88,-3586.92
161,NG,SC,0.86,-3860.10
162,NG,deform,1.00,-3858.30
163,NG,SC,0.90,-3851.50
164,NG,SC,0.90,-3849.50
165,NG,SC,0.58,-3842.27
166,NG,deform,1.00,-3852.99
167,NG,SC,0.90,-3848.66
168,OK,OTP,0.65,-290.10
169,NG,SC,0.88,-3824.65
170,OK,SC,0.35,-599.36
171,NG,SC,0.89,-3845.37
172,NG,SC,0.81,-3849.47
173,NG,SC,0.91,-3825.87
174,NG,SC,0.91,-3673.16
175,NG,SC,0.89,-3855.20
176,NG,SC,0.78,-3862.81
177,OK,OK,0.00,-602.04
178,NG,SC,0.79,-3856.72
179,NG,SC,0.89,-3815.70
180,NG,deform,1.00,-3590.74
181,OK,OK,0.00,-605.14
182,NG,SC,0.81,-3854.02
183,NG,SC,0.85,-3868.25
