
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
SC,293,0.30,0.93,0.81,0.60,0.80,0.84,0.87,0.91,0.92,0.50
OK,19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
INP,10,0.34,0.87,0.62,0.34,0.51,0.62,0.75,0.87,0.87,0.50
deform,66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
OTP,2,0.28,0.81,0.55,0.28,0.28,0.55,0.81,0.81,0.81,0.29

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
SC,0.00,1.00,1.00,0.97,0.98
SC,0.05,1.00,1.00,0.97,0.98
SC,0.10,1.00,1.00,0.97,0.98
SC,0.15,1.00,1.00,0.97,0.98
SC,0.20,1.00,1.00,0.97,0.98
SC,0.25,1.00,1.00,0.97,0.98
SC,0.30,1.00,0.90,0.97,0.98
SC,0.35,1.00,0.70,0.98,0.99
SC,0.40,1.00,0.70,0.98,0.99
SC,0.45,1.00,0.30,0.99,0.99
SC,0.50,1.00,0.00,1.00,1.00
SC,0.55,1.00,0.00,1.00,1.00
SC,0.60,0.98,0.00,0.98,0.99
SC,0.65,0.96,0.00,0.97,0.98
SC,0.70,0.94,0.00,0.94,0.97
SC,0.75,0.88,0.00,0.88,0.94
SC,0.80,0.78,0.00,0.78,0.87
SC,0.85,0.45,0.00,0.46,0.62
SC,0.90,0.10,0.00,0.13,0.19
SC,0.95,0.00,0.00,0.03,0.00
deform,0.00,1.00,0.00,1.00,1.00
deform,0.05,1.00,0.00,1.00,1.00
deform,0.10,1.00,0.00,1.00,1.00
deform,0.15,1.00,0.00,1.00,1.00
deform,0.20,1.00,0.00,1.00,1.00
deform,0.25,1.00,0.00,1.00,1.00
deform,0.30,1.00,0.00,1.00,1.00
deform,0.35,1.00,0.00,1.00,1.00
deform,0.40,1.00,0.00,1.00,1.00
deform,0.45,1.00,0.00,1.00,1.00
deform,0.50,1.00,0.00,1.00,1.00
deform,0.55,1.00,0.00,1.00,1.00
deform,0.60,1.00,0.00,1.00,1.00
deform,0.65,1.00,0.00,1.00,1.00
deform,0.70,1.00,0.00,1.00,1.00
deform,0.75,1.00,0.00,1.00,1.00
deform,0.80,1.00,0.00,1.00,1.00
deform,0.85,1.00,0.00,1.00,1.00
deform,0.90,1.00,0.00,1.00,1.00
deform,0.95,1.00,0.00,1.00,1.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
SC,0.50,283,0,10,0,1.00,1.00,1.00
OK,0.00,0,19,0,0,0.00,0.00,0.00
INP,0.50,8,0,2,0,1.00,1.00,1.00
deform,0.00,66,0,0,0,1.00,1.00,0.00
OTP,0.29,1,0,1,0,1.00,1.00,1.00
