
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
187,1+2,NG,0.74,SC
187,3+4,OK,0.00,OK
188,1+2,NG,0.77,SC
188,3+4,OK,0.00,OK
189,1+2,NG,1.00,deform
189,3+4,OK,0.00,OK
190,1+2,NG,0.61,SC
190,3+4,OK,0.00,OK
191,1+2,NG,0.86,SC
191,3+4,OK,0.00,OK
192,1+2,NG,1.00,deform
192,3+4,OK,0.00,OK
193,1+2,NG,0.70,SC
193,3+4,OK,0.00,OK
194,1+2,NG,1.00,deform
194,3+4,OK,0.00,OK
195,1+2,NG,0.85,SC
195,3+4,OK,0.00,OK
196,1+2,NG,0.75,SC
196,3+4,OK,0.00,OK
197,1+2,NG,0.86,SC
197,3+4,OK,0.00,OK
198,1+2,NG,1.00,deform
198,3+4,OK,0.00,OK
199,1+2,NG,0.81,SC
199,3+4,OK,0.00,OK
200,1+2,NG,0.89,SC
200,3+4,OK,0.00,OK
201,1+2,NG,0.67,SC
201,3+4,OK,0.00,OK
202,1+2,NG,0.82,SC
202,3+4,OK,0.00,OK
203,1+2,NG,0.82,SC
203,3+4,OK,0.00,OK
204,1+2,NG,1.00,deform
204,3+4,OK,0.00,OK
205,1+2,NG,0.68,SC
205,3+4,OK,0.00,OK
206,1+2,NG,1.00,deform
206,3+4,OK,0.00,OK
207,1+2,NG,1.00,deform
207,3+4,OK,0.00,OK
208,1+2,NG,1.00,deform
208,3+4,OK,0.00,OK
209,1+2,NG,1.00,deform
209,3+4,OK,0.00,OK
210,1+2,NG,0.86,SC
210,3+4,OK,0.00,OK
211,1+2,NG,1.00,deform
211,3+4,OK,0.00,OK
212,1+2,NG,0.70,SC
212,3+4,OK,0.00,OK
213,1+2,NG,0.86,SC
213,3+4,OK,0.00,OK
214,1+2,NG,0.81,SC
214,3+4,OK,0.00,OK
215,1+2,NG,0.59,SC
215,3+4,OK,0.00,OK
216,1+2,NG,0.78,SC
216,3+4,OK,0.00,OK
217,1+2,NG,0.86,SC
217,3+4,OK,0.00,OK
218,1+2,NG,1.00,deform
218,3+4,OK,0.00,OK
219,1+2,NG,0.85,SC
219,3+4,OK,0.00,OK
220,1+2,OK,0.00,OK
220,3+4,OK,0.00,OK
221,1+2,NG,1.00,deform
221,3+4,OK,0.00,OK
222,1+2,NG,0.77,SC
222,3+4,OK,0.00,OK
223,1+2,NG,0.82,SC
223,3+4,OK,0.00,OK
224,1+2,NG,0.63,SC
224,3+4,OK,0.00,OK
225,1+2,NG,0.85,SC
225,3+4,OK,0.00,OK
226,1+2,NG,1.00,deform
226,3+4,OK,0.00,OK
227,1+2,NG,0.89,SC
227,3+4,OK,0.00,OK
228,1+2,NG,0.89,SC
228,3+4,OK,0.00,OK
229,1+2,NG,1.00,deform
229,3+4,OK,0.00,OK
230,1+2,NG,0.85,SC
230,3+4,OK,0.00,OK
231,1+2,NG,0.84,SC
231,3+4,OK,0.00,OK
232,1+2,NG,1.00,deform
232,3+4,OK,0.00,OK
233,1+2,NG,0.77,SC
233,3+4,OK,0.00,OK
234,1+2,NG,1.00,deform
234,3+4,OK,0.00,OK
235,1+2,NG,1.00,deform
235,3+4,OK,0.00,OK
236,1+2,NG,1.00,deform
236,3+4,OK,0.00,OK
237,1+2,NG,1.00,deform
237,3+4,OK,0.00,OK
238,1+2,NG,1.00,deform
238,3+4,OK,0.00,OK
239,1+2,NG,1.00,deform
239,3+4,OK,0.00,OK
240,1+2,NG,1.00,deform
240,3+4,OK,0.00,OK
241,1+2,NG,1.00,deform
241,3+4,OK,0.00,OK
242,1+2,NG,0.84,SC
242,3+4,OK,0.00,OK
243,1+2,NG,1.00,deform
243,3+4,OK,0.00,OK
244,1+2,NG,0.80,SC
244,3+4,OK,0.00,OK
245,1+2,NG,0.74,SC
245,3+4,OK,0.00,OK
246,1+2,NG,0.73,SC
246,3+4,OK,0.00,OK
247,1+2,NG,0.75,SC
247,3+4,OK,0.00,OK
248,1+2,NG,0.83,SC
248,3+4,OK,0.00,OK
249,1+2,NG,0.89,SC
249,3+4,OK,0.00,OK
250,1+2,NG,0.83,SC
250,3+4,OK,0.00,OK
251,1+2,OK,0.00,OK
251,3+4,OK,0.00,OK
252,1+2,NG,0.88,SC
252,3+4,OK,0.00,OK
253,1+2,NG,1.00,deform
253,3+4,OK,0.00,OK
254,1+2,NG,0.91,SC
254,3+4,OK,0.00,OK
255,1+2,NG,0.90,SC
255,3+4,OK,0.00,OK
256,1+2,NG,0.90,SC
256,3+4,OK,0.00,OK
257,1+2,NG,1.00,deform
257,3+4,OK,0.00,OK
258,1+2,NG,1.00,deform
258,3+4,OK,0.00,OK
259,1+2,NG,0.83,SC
259,3+4,OK,0.00,OK
260,1+2,NG,1.00,deform
260,3+4,OK,0.00,OK
261,1+2,NG,0.87,SC
261,3+4,OK,0.00,OK
262,1+2,NG,0.86,SC
262,3+4,OK,0.00,OK
263,1+2,NG,1.00,deform
263,3+4,OK,0.00,OK
264,1+2,NG,0.85,SC
264,3+4,OK,0.00,OK
265,1+2,NG,1.00,deform
265,3+4,OK,0.00,OK
266,1+2,NG,0.92,SC
266,3+4,OK,0.00,OK
267,1+2,NG,0.80,SC
267,3+4,OK,0.00,OK
268,1+2,NG,1.00,deform
268,3+4,OK,0.00,OK
269,1+2,NG,0.84,SC
269,3+4,OK,0.00,OK
270,1+2,NG,0.86,SC
270,3+4,OK,0.00,OK
271,1+2,NG,1.00,deform
271,3+4,OK,0.00,OK
272,1+2,NG,1.00,deform
272,3+4,OK,0.00,OK
273,1+2,NG,0.78,SC
273,3+4,OK,0.00,OK
274,1+2,NG,1.00,deform
274,3+4,OK,0.00,OK
275,1+2,NG,1.00,deform
275,3+4,OK,0.00,OK
276,1+2,NG,0.76,SC
276,3+4,OK,0.00,OK
277,1+2,NG,0.83,SC
277,3+4,OK,0.00,OK
278,1+2,NG,0.88,SC
278,3+4,OK,0.00,OK
279,1+2,NG,0.51,INP
279,3+4,OK,0.00,OK
280,1+2,OK,0.00,OK
280,3+4,OK,0.00,OK
281,1+2,NG,0.83,SC
281,3+4,OK,0.00,OK
282,1+2,OK,0.37,SC
282,3+4,OK,0.00,OK
283,1+2,NG,0.78,SC
283,3+4,OK,0.00,OK
284,1+2,NG,0.88,SC
284,3+4,OK,0.00,OK
285,1+2,NG,0.80,SC
285,3+4,OK,0.00,OK
286,1+2,NG,0.85,SC
286,3+4,OK,0.00,OK
287,1+2,NG,1.00,deform
287,3+4,OK,0.00,OK
288,1+2,NG,0.83,SC
288,3+4,OK,0.00,OK
289,1+2,NG,0.81,SC
289,3+4,OK,0.00,OK
290,1+2,NG,0.84,SC
290,3+4,OK,0.00,OK
291,1+2,NG,0.56,SC
291,3+4,OK,0.00,OK
292,1+2,NG,0.84,SC
292,3+4,OK,0.00,OK
293,1+2,NG,0.91,SC
293,3+4,OK,0.00,OK
294,1+2,NG,0.69,INP
294,3+4,OK,0.00,OK
295,1+2,NG,1.00,deform
295,3+4,OK,0.00,OK
296,1+2,NG,0.75,SC
296,3+4,OK,0.00,OK
297,1+2,NG,0.86,SC
297,3+4,OK,0.00,OK
298,1+2,NG,0.84,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.87,SC
299,3+4,OK,0.00,OK
300,1+2,NG,0.80,SC
300,3+4,OK,0.00,OK
301,1+2,NG,0.87,SC
301,3+4,OK,0.00,OK
302,1+2,NG,0.75,SC
302,3+4,OK,0.00,OK
303,1+2,NG,0.82,SC
303,3+4,OK,0.00,OK
304,1+2,NG,0.82,SC
304,3+4,OK,0.00,OK
305,1+2,NG,0.75,SC
305,3+4,OK,0.00,OK
306,1+2,NG,0.87,SC
306,3+4,OK,0.00,OK
307,1+2,NG,1.00,deform
307,3+4,OK,0.00,OK
308,1+2,NG,0.89,SC
308,3+4,OK,0.00,OK
309,1+2,NG,0.85,SC
309,3+4,OK,0.00,OK
310,1+2,NG,0.83,SC
310,3+4,OK,0.00,OK
311,1+2,NG,0.80,SC
311,3+4,OK,0.00,OK
312,1+2,NG,0.85,SC
312,3+4,OK,0.00,OK
313,1+2,NG,1.00,deform
313,3+4,OK,0.00,OK
314,1+2,NG,0.87,SC
314,3+4,OK,0.00,OK
315,1+2,NG,0.84,SC
315,3+4,OK,0.00,OK
316,1+2,NG,1.00,deform
316,3+4,OK,0.00,OK
317,1+2,NG,0.77,SC
317,3+4,OK,0.00,OK
318,1+2,NG,0.83,SC
318,3+4,OK,0.00,OK
319,1+2,NG,0.80,SC
319,3+4,OK,0.00,OK
320,1+2,NG,1.00,deform
320,3+4,OK,0.00,OK
321,1+2,NG,0.92,SC
321,3+4,OK,0.00,OK
322,1+2,NG,0.83,SC
322,3+4,OK,0.00,OK
323,1+2,NG,1.00,deform
323,3+4,OK,0.00,OK
324,1+2,NG,0.79,SC
324,3+4,OK,0.00,OK
325,1+2,NG,1.00,deform
325,3+4,OK,0.00,OK
326,1+2,NG,0.76,SC
326,3+4,OK,0.00,OK
327,1+2,NG,0.81,SC
327,3+4,OK,0.00,OK
328,1+2,NG,1.00,deform
328,3+4,OK,0.00,OK
329,1+2,OK,0.00,OK
329,3+4,OK,0.00,OK
330,1+2,NG,0.81,SC
330,3+4,OK,0.00,OK
331,1+2,NG,0.85,SC
331,3+4,OK,0.00,OK
332,1+2,NG,1.00,deform
332,3+4,OK,0.00,OK
333,1+2,NG,0.50,INP
333,3+4,OK,0.00,OK
334,1+2,NG,0.87,SC
334,3+4,OK,0.00,OK
335,1+2,NG,0.87,SC
335,3+4,OK,0.00,OK
336,1+2,NG,1.00,deform
336,3+4,OK,0.00,OK
337,1+2,NG,1.00,deform
337,3+4,OK,0.00,OK
338,1+2,NG,0.88,SC
338,3+4,OK,0.00,OK
339,1+2,NG,0.86,SC
339,3+4,OK,0.00,OK
340,1+2,NG,0.90,SC
340,3+4,OK,0.00,OK
341,1+2,NG,0.87,SC
341,3+4,OK,0.00,OK
342,1+2,NG,0.86,SC
342,3+4,OK,0.00,OK
343,1+2,NG,1.00,deform
343,3+4,OK,0.00,OK
344,1+2,NG,0.87,SC
344,3+4,OK,0.00,OK
345,1+2,NG,1.00,deform
345,3+4,OK,0.00,OK
346,1+2,NG,0.81,SC
346,3+4,OK,0.00,OK
347,1+2,NG,0.82,SC
347,3+4,OK,0.00,OK
348,1+2,NG,0.81,SC
348,3+4,OK,0.00,OK
349,1+2,NG,0.80,SC
349,3+4,OK,0.00,OK
350,1+2,NG,0.69,SC
350,3+4,OK,0.00,OK
351,1+2,NG,0.92,SC
351,3+4,OK,0.00,OK
352,1+2,OK,0.00,OK
352,3+4,OK,0.00,OK
353,1+2,OK,0.34,SC
353,3+4,OK,0.00,OK
354,1+2,NG,0.87,SC
354,3+4,OK,0.00,OK
355,1+2,NG,0.84,SC
355,3+4,OK,0.00,OK
356,1+2,NG,0.79,SC
356,3+4,OK,0.00,OK
357,1+2,NG,0.89,SC
357,3+4,OK,0.00,OK
358,1+2,NG,0.48,SC
358,3+4,OK,0.00,OK
359,1+2,NG,1.00,deform
359,3+4,OK,0.00,OK
360,1+2,NG,0.84,SC
360,3+4,OK,0.00,OK
361,1+2,NG,1.00,deform
361,3+4,OK,0.00,OK
362,1+2,NG,1.00,deform
362,3+4,OK,0.00,OK
363,1+2,NG,1.00,deform
363,3+4,OK,0.00,OK
364,1+2,NG,1.00,deform
364,3+4,OK,0.00,OK
365,1+2,NG,0.85,SC
365,3+4,OK,0.00,OK
366,1+2,NG,0.87,SC
366,3+4,OK,0.00,OK
367,1+2,NG,1.00,deform
367,3+4,OK,0.00,OK
368,1+2,NG,0.82,SC
368,3+4,OK,0.00,OK
369,1+2,NG,1.00,deform
369,3+4,OK,0.00,OK
370,1+2,NG,0.86,SC
370,3+4,OK,0.00,OK
371,1+2,OK,0.29,SC
371,3+4,OK,0.00,OK
372,1+2,NG,0.90,SC
372,3+4,OK,0.00,OK
373,1+2,NG,0.88,SC
373,3+4,OK,0.00,OK
374,1+2,NG,0.84,SC
374,3+4,OK,0.00,OK
375,1+2,NG,1.00,deform
375,3+4,OK,0.00,OK
376,1+2,NG,0.80,SC
376,3+4,OK,0.00,OK
377,1+2,NG,0.73,SC
377,3+4,OK,0.00,OK
378,1+2,NG,0.91,SC
378,3+4,OK,0.00,OK
379,1+2,NG,1.00,deform
379,3+4,OK,0.00,OK
380,1+2,NG,0.85,SC
380,3+4,OK,0.00,OK
381,1+2,NG,1.00,deform
381,3+4,OK,0.00,OK
382,1+2,NG,0.77,SC
382,3+4,OK,0.00,OK
383,1+2,NG,0.84,SC
383,3+4,OK,0.00,OK
384,1+2,NG,0.85,SC
384,3+4,OK,0.00,OK
385,1+2,NG,0.65,SC
385,3+4,OK,0.00,OK
386,1+2,NG,0.87,SC
386,3+4,OK,0.00,OK
387,1+2,OK,0.00,OK
387,3+4,OK,0.00,OK
388,1+2,NG,0.86,SC
388,3+4,OK,0.00,OK
389,1+2,NG,0.86,SC
389,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,28,362
3+4,386,4

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,56,334,SC,299
1,56,334,INP,8
1,56,334,deform,27
2,114,276,SC,200
2,114,276,INP,3
2,114,276,deform,73
3,386,4,OTP,4
4,389,1,OTP,1

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,390,0.00,1.00,0.81,0.00,0.79,0.85,0.92,1.00,1.00
3+4,390,0.00,0.81,0.01,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,SC,0.87,-3823.46
1,OK,OK,0.00,-585.70
2,NG,SC,0.78,-3835.14
3,NG,SC,0.91,-3798.38
4,NG,SC,0.88,-3879.74
5,NG,SC,0.77,-3873.82
6,NG,SC,0.87,-3879.09
7,NG,SC,0.85,-3878.88
8,NG,SC,0.82,-3879.96
9,NG,SC,0.84,-3874.85
10,NG,INP,0.49,-3874.37
11,NG,deform,1.00,-3873.19
12,NG,SC,0.74,-3864.79
13,OK,SC,0.28,-607.29
14,NG,SC,0.75,-3857.77
15,OK,OK,0.00,-595.84
16,NG,deform,1.00,-3849.79
17,NG,SC,0.86,-3840.43
18,NG,SC,0.77,-3846.64
19,OK,OK,0.00,-588.18
20,NG,SC,0.88,-3846.70
21,NG,SC,0.80,-3834.74
22,NG,SC,0.80,-3841.65
23,OK,INP,0.33,-575.97
24,NG,SC,0.81,-3822.88
25,NG,SC,0.83,-3843.15
26,NG,SC,0.83,-3843.14
27,NG,SC,0.89,-3824.53
28,NG,SC,0.61,-3824.48
29,NG,SC,0.83,-3824.23
30,NG,SC,0.86,-3836.12
31,NG,deform,1.00,-3849.77
32,OK,OK,0.00,-583.01
33,NG,INP,0.75,-3848.38
34,OK,OK,0.00,-562.71
35,NG,SC,0.87,-3837.27
36,NG,SC,0.83,-3828.80
37,NG,SC,0.77,-3828.84
38,NG,deform,1.00,-3841.20
39,NG,deform,1.00,-3836.11
40,NG,SC,0.85,-3841.02
41,NG,SC,0.86,-3841.52
42,NG,SC,0.91,-3844.96
43,NG,SC,0.77,-3818.72
44,OK,OK,0.00,-582.96
45,NG,SC,0.91,-3845.95
46,NG,deform,1.00,-3820.91
47,NG,SC,0.92,-3852.52
48,NG,SC,0.84,-3840.53
49,NG,SC,0.80,-3842.33
50,OK,OK,0.00,-565.43
51,OK,OK,0.00,-580.41
52,NG,SC,0.88,-3841.71
53,NG,SC,0.45,-3841.87
54,NG,deform,1.00,-3831.60
55,NG,SC,0.73,-3836.48
56,NG,deform,1.00,-3836.53
57,NG,SC,0.76,-3822.17
58,NG,SC,0.79,-3835.11
59,NG,SC,0.86,-3824.42
60,NG,deform,1.00,-3829.36
61,NG,SC,0.81,-3827.73
62,NG,deform,1.00,-3830.27
63,NG,deform,1.00,-3835.68
64,OK,OK,0.00,-584.58
65,NG,SC,0.85,-3841.65
66,OK,OK,0.00,-583.71
67,NG,OTP,0.81,-3824.80
68,NG,SC,0.42,-3832.19
69,NG,SC,0.84,-3817.33
70,NG,INP,0.60,-3836.79
71,NG,deform,1.00,-3830.87
72,NG,deform,1.00,-3844.65
73,NG,SC,0.79,-3844.24
74,NG,SC,0.81,-3846.05
75,OK,OK,0.00,-581.07
76,NG,deform,1.00,-3837.35
77,OK,OK,0.00,-578.13
78,NG,SC,0.87,-3823.83
79,NG,SC,0.89,-3827.55
80,NG,SC,0.83,-3842.37
81,NG,deform,1.00,-3834.61
82,NG,SC,0.83,-3834.18
83,NG,deform,1.00,-3835.94
84,OK,OK,0.00,-564.24
85,NG,SC,0.83,-3843.46
86,NG,deform,1.00,-3848.20
87,NG,SC,0.73,-3847.54
88,NG,SC,0.62,-3834.24
89,OK,SC,0.33,-586.44
90,NG,deform,1.00,-3836.49
91,NG,SC,0.84,-3826.22
92,NG,SC,0.81,-3820.45
93,NG,SC,0.87,-3842.28
94,NG,SC,0.87,-3829.47
95,NG,INP,0.66,-3833.19
96,NG,SC,0.49,-3842.66
97,NG,SC,0.82,-3841.70
98,NG,deform,1.00,-3834.92
99,NG,deform,1.00,-3829.58
100,NG,SC,0.83,-3847.34
101,NG,SC,0.83,-3828.88
102,NG,SC,0.87,-3835.53
103,NG,SC,0.93,-3837.46
104,NG,SC,0.86,-3843.75
105,NG,deform,1.00,-3838.97
106,NG,SC,0.77,-3836.96
107,NG,SC,0.83,-3839.80
108,NG,SC,0.78,-3825.18
109,NG,SC,0.81,-3837.00
110,NG,SC,0.47,-3835.51
111,NG,deform,1.00,-3843.43
112,NG,SC,0.89,-3842.74
113,NG,SC,0.79,-3831.25
114,NG,SC,0.88,-3843.44
115,NG,SC,0.84,-3845.63
116,NG,deform,1.00,-3835.80
117,NG,SC,0.71,-3840.33
118,NG,SC,0.87,-3839.49
119,NG,SC,0.88,-3834.30
120,NG,SC,0.80,-3831.19
121,OK,OTP,0.29,-564.62
122,NG,SC,0.86,-3836.43
123,NG,SC,0.88,-3824.36
124,NG,SC,0.91,-3834.12
125,NG,SC,0.91,-3831.11
126,NG,SC,0.52,-3830.47
127,NG,SC,0.73,-3832.83
128,NG,SC,0.86,-3811.64
129,NG,SC,0.91,-3820.05
130,NG,SC,0.89,-3820.23
131,NG,SC,0.81,-3828.85
132,NG,SC,0.82,-3847.83
133,NG,SC,0.91,-3837.82
134,NG,SC,0.89,-3834.37
135,NG,SC,0.81,-3840.70
136,NG,SC,0.61,-3839.57
137,NG,deform,1.00,-3845.34
138,NG,deform,1.00,-3845.33
139,NG,SC,0.84,-3826.90
140,NG,SC,0.91,-3841.88
141,NG,SC,0.62,-3849.91
142,NG,SC,0.74,-3820.47
143,NG,SC,0.89,-3851.89
144,NG,deform,1.00,-3832.72
145,NG,SC,0.82,-3833.64
146,NG,SC,0.55,-3833.44
147,NG,deform,1.00,-3844.55
148,NG,SC,0.90,-3833.93
149,NG,SC,0.85,-3830.02
150,NG,SC,0.84,-3838.02
151,NG,SC,0.87,-3840.01
152,NG,SC,0.85,-3837.72
153,OK,OK,0.00,-575.90
154,NG,SC,0.88,-3836.43
155,NG,SC,0.89,-3836.74
156,NG,SC,0.78,-3817.26
157,NG,deform,1.00,-3837.92
158,NG,SC,0.86,-3827.74
159,NG,SC,0.89,-3837.71
160,NG,SC,0.85,-3831.69
161,NG,deform,1.00,-3833.75
162,NG,SC,0.90,-3824.70
163,NG,SC,0.88,-3826.14
164,NG,SC,0.84,-3829.33
165,NG,deform,1.00,-3833.57
166,NG,deform,1.00,-3833.45
167,NG,deform,1.00,-3829.21
168,NG,SC,0.87,-3843.69
169,NG,SC,0.86,-3835.45
170,NG,deform,1.00,-3845.55
171,NG,deform,1.00,-3837.76
172,NG,SC,0.76,-3829.12
173,NG,SC,0.76,-3842.68
174,NG,SC,0.78,-3834.19
175,NG,deform,1.00,-3842.10
176,NG,SC,0.83,-3842.08
177,NG,SC,0.88,-3842.16
178,NG,SC,0.79,-3842.87
179,NG,SC,0.91,-3841.02
180,NG,SC,0.87,-2066.72
181,NG,SC,0.59,-2199.03
182,NG,SC,0.91,-2226.44
183,NG,deform,1.00,-2524.02
184,NG,SC,0.88,-2878.81
185,NG,SC,0.92,-1640.25
186,NG,SC,0.69,174.28
187,NG,SC,0.74,-15.22
188,NG,SC,0.77,-259.53
189,NG,deform,1.00,-472.75
190,NG,SC,0.61,-771.96
191,NG,SC,0.86,-1064.05
192,NG,deform,1.00,-1368.59
193,NG,SC,0.70,-1643.76
194,NG,deform,1.00,-1913.28
195,NG,SC,0.85,-2200.15
196,NG,SC,0.75,-2455.99
197,NG,SC,0.86,-2704.92
198,NG,deform,1.00,-2962.85
199,NG,SC,0.81,-3004.58
200,NG,SC,0.89,-3314.21
201,NG,SC,0.67,-3556.83
202,NG,SC,0.82,-3875.02
203,NG,SC,0.82,-3871.51
204,NG,deform,1.00,-3875.05
205,NG,SC,0.68,-3878.16
206,NG,deform,1.00,-3879.63
207,NG,deform,1.00,-3870.68
208,NG,deform,1.00,-3863.20
209,NG,deform,1.00,-3867.24
210,NG,SC,0.86,-3865.31
211,NG,deform,1.00,-3848.66
212,NG,SC,0.70,-3843.08
213,NG,SC,0.86,-3836.98
214,NG,SC,0.81,-3842.21
215,NG,SC,0.59,-3820.50
216,NG,SC,0.78,-3845.76
217,NG,SC,0.86,-3838.31
218,NG,deform,1.00,-3827.62
219,NG,SC,0.85,-3804.36
220,OK,OK,0.00,-572.75
221,NG,deform,1.00,-3824.13
222,NG,SC,0.77,-3840.32
223,NG,SC,0.82,-3832.76
224,NG,SC,0.63,-3873.65
225,NG,SC,0.85,-3873.45
226,NG,deform,1.00,-3874.40
227,NG,SC,0.89,-3880.28
228,NG,SC,0.89,-3872.15
229,NG,deform,1.00,-3879.08
230,NG,SC,0.85,-3878.19
231,NG,SC,0.84,-3870.73
232,NG,deform,1.00,-3853.20
233,NG,SC,0.77,-3874.76
234,NG,deform,1.00,-3876.35
235,NG,deform,1.00,-3872.71
236,NG,deform,1.00,-3874.14
237,NG,deform,1.00,-3871.47
238,NG,deform,1.00,-3876.78
239,NG,deform,1.00,-3879.98
240,NG,deform,1.00,-3873.97
241,NG,deform,1.00,-3875.29
242,NG,SC,0.84,-3869.22
243,NG,deform,1.00,-3868.19
244,NG,SC,0.80,-3858.84
245,NG,SC,0.74,-3847.32
246,NG,SC,0.73,-3863.88
247,NG,SC,0.75,-3855.12
248,NG,SC,0.83,-3854.04
249,NG,SC,0.89,-3849.81
250,NG,SC,0.83,-3823.70
251,OK,OK,0.00,-578.64
252,NG,SC,0.88,-3838.04
253,NG,deform,1.00,-3836.26
254,NG,SC,0.91,-3843.67
255,NG,SC,0.90,-3848.09
256,NG,SC,0.90,-3844.26
257,NG,deform,1.00,-3831.54
258,NG,deform,1.00,-3841.57
259,NG,SC,0.83,-3839.02
260,NG,deform,1.00,-3834.64
261,NG,SC,0.87,-3840.87
262,NG,SC,0.86,-3839.29
263,NG,deform,1.00,-3845.07
264,NG,SC,0.85,-3844.12
265,NG,deform,1.00,-3836.77
266,NG,SC,0.92,-3837.09
267,NG,SC,0.80,-3821.47
268,NG,deform,1.00,-3838.12
269,NG,SC,0.84,-3831.11
270,NG,SC,0.86,-3828.41
271,NG,deform,1.00,-3840.99
272,NG,deform,1.00,-3835.20
273,NG,SC,0.78,-3828.88
274,NG,deform,1.00,-3830.18
275,NG,deform,1.00,-3823.48
276,NG,SC,0.76,-3829.09
277,NG,SC,0.83,-3825.56
278,NG,SC,0.88,-3834.50
279,NG,INP,0.51,-3833.89
280,OK,OK,0.00,-577.99
281,NG,SC,0.83,-3828.34
282,OK,SC,0.37,-589.14
283,NG,SC,0.78,-3845.52
284,NG,SC,0.88,-3845.56
285,NG,SC,0.80,-3834.15
286,NG,SC,0.85,-3834.39
287,NG,deform,1.00,-3834.18
288,NG,SC,0.83,-3843.74
289,NG,SC,0.81,-3837.53
290,NG,SC,0.84,-3842.50
291,NG,SC,0.56,-3834.42
292,NG,SC,0.84,-3815.45
293,NG,SC,0.91,-3815.58
294,NG,INP,0.69,-3835.08
295,NG,deform,1.00,-3826.48
296,NG,SC,0.75,-3831.90
297,NG,SC,0.86,-3826.09
298,NG,SC,0.84,-3832.43
299,NG,SC,0.87,-3828.84
300,NG,SC,0.80,-3831.57
301,NG,SC,0.87,-3821.34
302,NG,SC,0.75,-3835.55
303,NG,SC,0.82,-3843.84
304,NG,SC,0.82,-3840.57
305,NG,SC,0.75,-3836.88
306,NG,SC,0.87,-3842.92
307,NG,deform,1.00,-3836.34
308,NG,SC,0.89,-3831.91
309,NG,SC,0.85,-3818.09
310,NG,SC,0.83,-3833.85
311,NG,SC,0.80,-3839.87
312,NG,SC,0.85,-3829.87
313,NG,deform,1.00,-3822.97
314,NG,SC,0.87,-3828.48
315,NG,SC,0.84,-3832.31
316,NG,deform,1.00,-3825.52
317,NG,SC,0.77,-3813.90
318,NG,SC,0.83,-3828.84
319,NG,SC,0.80,-3831.66
320,NG,deform,1.00,-3837.48
321,NG,SC,0.92,-3827.25
322,NG,SC,0.83,-3838.76
323,NG,deform,1.00,-3827.42
324,NG,SC,0.79,-3829.97
325,NG,deform,1.00,-3836.37
326,NG,SC,0.76,-3826.80
327,NG,SC,0.81,-3820.05
328,NG,deform,1.00,-3844.36
329,OK,OK,0.00,-578.72
330,NG,SC,0.81,-3836.34
331,NG,SC,0.85,-3827.77
332,NG,deform,1.00,-3840.49
333,NG,INP,0.50,-3841.39
334,NG,SC,0.87,-3838.25
335,NG,SC,0.87,-3839.57
336,NG,deform,1.00,-3824.96
337,NG,deform,1.00,-3825.38
338,NG,SC,0.88,-3832.92
339,NG,SC,0.86,-3832.80
340,NG,SC,0.90,-3838.59
341,NG,SC,0.87,-3832.06
342,NG,SC,0.86,-3835.30
343,NG,deform,1.00,-3829.30
344,NG,SC,0.87,-3821.96
345,NG,deform,1.00,-3824.20
346,NG,SC,0.81,-3828.69
347,NG,SC,0.82,-3831.21
348,NG,SC,0.81,-3840.70
349,NG,SC,0.80,-3544.36
350,NG,SC,0.69,-3846.86
351,NG,SC,0.92,-3869.14
352,OK,OK,0.00,-613.64
353,OK,SC,0.34,-603.82
354,NG,SC,0.87,-3874.53
355,NG,SC,0.84,-3872.86
356,NG,SC,0.79,-3848.39
357,NG,SC,0.89,-3858.47
358,NG,SC,0.48,-3859.01
359,NG,deform,1.00,-3854.92
360,NG,SC,0.84,-3838.12
361,NG,deform,1.00,-3838.21
362,NG,deform,1.00,-3840.18
363,NG,deform,1.00,-3834.99
364,NG,deform,1.00,-3835.66
365,NG,SC,0.85,-3813.21
366,NG,SC,0.87,-3833.92
367,NG,deform,1.00,-3816.27
368,NG,SC,0.82,-3829.15
369,NG,deform,1.00,-3842.64
370,NG,SC,0.86,-3827.71
371,OK,SC,0.29,-569.45
372,NG,SC,0.90,-3849.63
373,NG,SC,0.88,-3825.81
374,NG,SC,0.84,-3848.29
375,NG,deform,1.00,-3837.80
376,NG,SC,0.80,-3816.82
377,NG,SC,0.73,-3856.20
378,NG,SC,0.91,-3816.97
379,NG,deform,1.00,-3845.84
380,NG,SC,0.85,-3844.83
381,NG,deform,1.00,-3837.26
382,NG,SC,0.77,-3842.24
383,NG,SC,0.84,-3830.18
384,NG,SC,0.85,-3840.82
385,NG,SC,0.65,-3826.58
386,NG,SC,0.87,-3833.32
387,OK,OK,0.00,-583.92
388,NG,SC,0.86,-3833.25
389,NG,SC,0.86,-3827.06

==== 總體統計 ====
總樣品數,390
OK數量,27
NG數量,363
不良率(%),93.08

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,260,0.72
deform,95,0.26
INP,7,0.02
