
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
213,1+2,NG,1.00,deform
213,3+4,OK,0.36,OTP
214,1+2,NG,0.89,SC
214,3+4,OK,0.00,OK
215,1+2,NG,0.89,SC
215,3+4,OK,0.00,OK
216,1+2,NG,1.00,deform
216,3+4,NG,0.46,OTP
217,1+2,NG,0.91,SC
217,3+4,OK,0.00,OK
218,1+2,NG,0.86,SC
218,3+4,OK,0.00,OK
219,1+2,NG,1.00,deform
219,3+4,NG,0.45,OTP
220,1+2,NG,1.00,deform
220,3+4,OK,0.00,OK
221,1+2,NG,0.89,SC
221,3+4,OK,0.00,OK
222,1+2,NG,0.89,SC
222,3+4,OK,0.00,OK
223,1+2,NG,0.86,SC
223,3+4,OK,0.00,OK
224,1+2,NG,0.90,SC
224,3+4,OK,0.00,OK
225,1+2,NG,0.89,SC
225,3+4,OK,0.00,OK
226,1+2,NG,0.85,SC
226,3+4,OK,0.00,OK
227,1+2,NG,0.89,SC
227,3+4,OK,0.00,OK
228,1+2,NG,0.80,SC
228,3+4,OK,0.00,OK
229,1+2,NG,0.87,SC
229,3+4,OK,0.00,OK
230,1+2,NG,0.86,SC
230,3+4,OK,0.00,OK
231,1+2,NG,0.85,SC
231,3+4,OK,0.00,OK
232,1+2,NG,1.00,deform
232,3+4,OK,0.00,OK
233,1+2,NG,0.85,SC
233,3+4,OK,0.00,OK
234,1+2,NG,0.91,SC
234,3+4,OK,0.00,OK
235,1+2,NG,1.00,deform
235,3+4,NG,0.67,OTP
236,1+2,NG,1.00,deform
236,3+4,OK,0.00,OK
237,1+2,NG,0.79,SC
237,3+4,OK,0.00,OK
238,1+2,NG,0.89,SC
238,3+4,OK,0.00,OK
239,1+2,NG,0.79,SC
239,3+4,OK,0.00,OK
240,1+2,NG,0.83,SC
240,3+4,OK,0.00,OK
241,1+2,OK,0.00,OK
241,3+4,OK,0.40,OTP
242,1+2,OK,0.00,OK
242,3+4,OK,0.00,OK
243,1+2,NG,0.87,SC
243,3+4,OK,0.00,OK
244,1+2,NG,0.86,SC
244,3+4,OK,0.34,OTP
245,1+2,OK,0.00,OK
245,3+4,NG,0.44,OTP
246,1+2,NG,0.93,SC
246,3+4,OK,0.00,OK
247,1+2,NG,0.85,SC
247,3+4,OK,0.00,OK
248,1+2,NG,0.66,SC
248,3+4,OK,0.00,OK
249,1+2,NG,0.88,SC
249,3+4,OK,0.00,OK
250,1+2,NG,1.00,deform
250,3+4,NG,0.77,OTP
251,1+2,NG,1.00,deform
251,3+4,OK,0.00,OK
252,1+2,OK,0.00,OK
252,3+4,OK,0.00,OK
253,1+2,NG,0.90,SC
253,3+4,NG,0.48,OTP
254,1+2,NG,0.92,SC
254,3+4,NG,0.46,OTP
255,1+2,NG,0.93,SC
255,3+4,OK,0.00,OK
256,1+2,NG,0.85,SC
256,3+4,NG,0.83,OTP
257,1+2,NG,0.89,SC
257,3+4,OK,0.00,OK
258,1+2,NG,0.90,SC
258,3+4,OK,0.00,OK
259,1+2,NG,0.80,SC
259,3+4,NG,0.69,OTP
260,1+2,NG,0.86,SC
260,3+4,OK,0.00,OK
261,1+2,NG,0.88,SC
261,3+4,OK,0.00,OK
262,1+2,NG,0.91,SC
262,3+4,OK,0.00,OK
263,1+2,NG,0.90,SC
263,3+4,NG,0.54,OTP
264,1+2,NG,0.92,SC
264,3+4,OK,0.00,OK
265,1+2,NG,0.88,SC
265,3+4,OK,0.00,OK
266,1+2,NG,0.87,SC
266,3+4,NG,0.80,OTP
267,1+2,NG,0.87,SC
267,3+4,NG,0.60,OTP
268,1+2,NG,1.00,NULL_invalid
268,3+4,NG,0.50,OTP
269,1+2,NG,1.00,deform
269,3+4,OK,0.00,OK
270,1+2,NG,0.89,SC
270,3+4,OK,0.28,OTP
271,1+2,NG,1.00,deform
271,3+4,OK,0.00,OK
272,1+2,NG,0.90,SC
272,3+4,OK,0.00,OK
273,1+2,NG,0.84,SC
273,3+4,OK,0.00,OK
274,1+2,NG,0.89,SC
274,3+4,NG,0.68,OTP
275,1+2,NG,0.89,SC
275,3+4,OK,0.00,OK
276,1+2,NG,0.91,SC
276,3+4,OK,0.00,OK
277,1+2,NG,0.79,SC
277,3+4,OK,0.35,OTP
278,1+2,NG,0.75,SC
278,3+4,OK,0.37,OTP
279,1+2,NG,0.69,SC
279,3+4,OK,0.00,OK
280,1+2,NG,0.90,SC
280,3+4,OK,0.00,OK
281,1+2,NG,0.79,SC
281,3+4,NG,0.69,OTP
282,1+2,NG,0.78,SC
282,3+4,NG,0.76,OTP
283,1+2,NG,0.86,SC
283,3+4,OK,0.00,OK
284,1+2,NG,0.92,SC
284,3+4,OK,0.00,OK
285,1+2,NG,0.89,SC
285,3+4,OK,0.00,OK
286,1+2,NG,0.88,SC
286,3+4,OK,0.00,OK
287,1+2,NG,0.89,SC
287,3+4,OK,0.31,OTP
288,1+2,NG,0.85,SC
288,3+4,OK,0.00,OK
289,1+2,NG,0.84,SC
289,3+4,OK,0.39,OTP
290,1+2,NG,0.90,SC
290,3+4,OK,0.00,OK
291,1+2,NG,0.87,SC
291,3+4,OK,0.00,OK
292,1+2,NG,0.92,SC
292,3+4,OK,0.00,OK
293,1+2,NG,0.88,SC
293,3+4,OK,0.37,OTP
294,1+2,NG,0.82,SC
294,3+4,OK,0.00,OK
295,1+2,NG,1.00,deform
295,3+4,NG,0.49,OTP
296,1+2,NG,1.00,deform
296,3+4,OK,0.00,OK
297,1+2,NG,0.84,SC
297,3+4,OK,0.00,OK
298,1+2,NG,0.87,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.92,SC
299,3+4,OK,0.00,OK
300,1+2,NG,0.91,SC
300,3+4,OK,0.00,OK
301,1+2,NG,0.89,SC
301,3+4,OK,0.00,OK
302,1+2,NG,0.78,SC
302,3+4,OK,0.26,OTP
303,1+2,NG,0.85,SC
303,3+4,OK,0.00,OK
304,1+2,NG,0.90,SC
304,3+4,OK,0.00,OK
305,1+2,NG,0.88,SC
305,3+4,OK,0.00,OK
306,1+2,NG,0.91,SC
306,3+4,OK,0.00,OK
307,1+2,NG,0.86,SC
307,3+4,OK,0.00,OK
308,1+2,NG,1.00,deform
308,3+4,OK,0.00,OK
309,1+2,NG,1.00,deform
309,3+4,OK,0.36,OTP
310,1+2,NG,0.92,SC
310,3+4,OK,0.00,OK
311,1+2,NG,0.93,SC
311,3+4,OK,0.00,OK
312,1+2,NG,0.89,SC
312,3+4,OK,0.00,OK
313,1+2,NG,0.91,SC
313,3+4,OK,0.00,OK
314,1+2,NG,0.91,SC
314,3+4,OK,0.25,OTP
315,1+2,NG,0.90,SC
315,3+4,OK,0.00,OK
316,1+2,NG,0.44,SC
316,3+4,OK,0.37,OTP
317,1+2,NG,1.00,deform
317,3+4,NG,0.83,OTP
318,1+2,NG,1.00,deform
318,3+4,OK,0.00,OK
319,1+2,NG,0.92,SC
319,3+4,OK,0.30,OTP
320,1+2,NG,0.91,SC
320,3+4,OK,0.00,OK
321,1+2,NG,0.87,SC
321,3+4,NG,0.60,OTP
322,1+2,NG,0.79,SC
322,3+4,NG,0.64,OTP
323,1+2,NG,0.92,SC
323,3+4,NG,0.85,OTP
324,1+2,NG,0.87,SC
324,3+4,OK,0.00,OK
325,1+2,NG,0.90,SC
325,3+4,OK,0.29,OTP
326,1+2,NG,0.74,SC
326,3+4,OK,0.00,OK
327,1+2,NG,1.00,deform
327,3+4,OK,0.00,OK
328,1+2,NG,0.90,SC
328,3+4,OK,0.00,OK
329,1+2,NG,0.70,SC
329,3+4,OK,0.00,OK
330,1+2,NG,0.87,SC
330,3+4,OK,0.00,OK
331,1+2,NG,1.00,deform
331,3+4,OK,0.00,OK
332,1+2,NG,0.78,SC
332,3+4,OK,0.00,OK
333,1+2,NG,0.82,SC
333,3+4,OK,0.00,OK
334,1+2,NG,1.00,deform
334,3+4,OK,0.00,OK
335,1+2,NG,1.00,deform
335,3+4,OK,0.00,OK
336,1+2,NG,1.00,deform
336,3+4,OK,0.34,OTP
337,1+2,NG,1.00,deform
337,3+4,OK,0.00,OK
338,1+2,NG,0.88,SC
338,3+4,OK,0.00,OK
339,1+2,NG,0.86,SC
339,3+4,OK,0.00,OK
340,1+2,NG,0.91,SC
340,3+4,OK,0.00,OK
341,1+2,NG,0.88,SC
341,3+4,NG,0.43,OTP
342,1+2,NG,0.88,SC
342,3+4,OK,0.00,OK
343,1+2,NG,1.00,deform
343,3+4,OK,0.00,OK
344,1+2,NG,0.86,SC
344,3+4,OK,0.00,OK
345,1+2,NG,0.93,SC
345,3+4,OK,0.00,OK
346,1+2,NG,0.91,SC
346,3+4,NG,0.48,OTP
347,1+2,NG,0.89,SC
347,3+4,OK,0.39,OTP
348,1+2,NG,0.89,SC
348,3+4,OK,0.00,OK
349,1+2,NG,0.87,SC
349,3+4,OK,0.00,OK
350,1+2,NG,0.91,SC
350,3+4,OK,0.00,OK
351,1+2,NG,0.89,SC
351,3+4,OK,0.00,OK
352,1+2,OK,0.31,SC
352,3+4,OK,0.00,OK
353,1+2,NG,0.89,SC
353,3+4,OK,0.00,OK
354,1+2,NG,0.90,SC
354,3+4,NG,0.47,OTP
355,1+2,NG,1.00,deform
355,3+4,OK,0.00,OK
356,1+2,NG,1.00,deform
356,3+4,OK,0.00,OK
357,1+2,NG,0.89,SC
357,3+4,OK,0.37,OTP
358,1+2,NG,0.86,SC
358,3+4,OK,0.00,OK
359,1+2,NG,0.90,SC
359,3+4,OK,0.26,OTP
360,1+2,NG,0.90,SC
360,3+4,OK,0.00,OK
361,1+2,NG,0.62,INP
361,3+4,OK,0.00,OK
362,1+2,NG,1.00,deform
362,3+4,NG,0.46,OTP
363,1+2,NG,1.00,deform
363,3+4,NG,0.42,OTP
364,1+2,OK,0.00,OK
364,3+4,OK,0.00,OK
365,1+2,NG,0.88,SC
365,3+4,OK,0.00,OK
366,1+2,NG,0.86,SC
366,3+4,OK,0.00,OK
367,1+2,NG,0.89,SC
367,3+4,NG,0.53,OTP
368,1+2,OK,0.00,OK
368,3+4,OK,0.00,OK
369,1+2,NG,0.85,SC
369,3+4,OK,0.00,OK
370,1+2,NG,0.92,SC
370,3+4,OK,0.28,OTP

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,27,344
3+4,306,65

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,69,302,SC,257
1,69,302,INP,6
1,69,302,deform,39
2,113,258,SC,221
2,113,258,NULL_invalid,4
2,113,258,INP,3
2,113,258,deform,30
3,328,43,OTP,43
4,337,34,OTP,34

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,371,0.00,1.00,0.82,0.00,0.84,0.89,0.92,1.00,1.00
3+4,371,0.00,0.85,0.15,0.00,0.00,0.00,0.31,0.73,0.73

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,SC,0.90,-3782.88
1,NG,SC,0.91,-3839.43
2,NG,SC,0.91,-3845.43
3,NG,SC,0.93,-3847.26
4,NG,deform,1.00,-3833.93
5,NG,SC,0.91,-3820.38
6,NG,SC,0.83,-3832.38
7,NG,SC,0.91,-3817.01
8,NG,SC,0.88,-3819.14
9,NG,SC,0.86,-3817.38
10,OK,OTP,0.33,-559.67
11,NG,SC,0.90,-3835.87
12,OK,OK,0.00,-565.21
13,NG,OTP,0.81,-3800.60
14,NG,OTP,0.76,-3824.60
15,NG,SC,0.90,-3838.20
16,NG,SC,0.88,-3799.26
17,NG,SC,0.87,-3824.70
18,NG,SC,0.92,-3818.08
19,NG,SC,0.89,-3826.14
20,NG,SC,0.88,-3829.86
21,NG,deform,1.00,-3832.44
22,NG,SC,0.91,-3831.65
23,OK,deform,1.00,-553.95
24,NG,SC,0.91,-3832.71
25,NG,deform,1.00,-3835.59
26,NG,SC,0.52,-3828.40
27,NG,SC,0.87,-3813.80
28,NG,SC,0.87,-3825.21
29,NG,SC,0.81,-3821.42
30,NG,SC,0.89,-3830.46
31,OK,OTP,0.39,-564.62
32,NG,deform,1.00,-3823.20
33,NG,SC,0.89,-3815.42
34,NG,SC,0.58,-3822.80
35,NG,SC,0.93,-3814.31
36,NG,SC,0.87,-3824.98
37,NG,deform,1.00,-3822.11
38,NG,SC,0.80,-3815.56
39,OK,OK,0.00,-575.50
40,OK,deform,1.00,-569.46
41,NG,SC,0.91,-3833.48
42,NG,SC,0.90,-3827.27
43,NG,SC,0.92,-3821.25
44,NG,SC,0.93,-3822.23
45,OK,SC,0.33,-562.96
46,NG,SC,0.66,-3821.51
47,NG,SC,0.87,-3823.62
48,NG,SC,0.92,-3808.22
49,NG,SC,0.92,-3831.16
50,NG,deform,1.00,-3820.06
51,NG,SC,0.92,-3841.77
52,NG,SC,0.88,-3796.37
53,NG,SC,0.90,-3786.23
54,NG,SC,0.90,-3820.89
55,OK,OTP,0.31,-562.99
56,NG,SC,0.90,-3810.87
57,OK,OK,0.00,-579.55
58,NG,SC,0.87,-3813.47
59,OK,INP,0.37,-575.88
60,NG,deform,1.00,-3827.31
61,NG,SC,0.80,-3807.25
62,NG,INP,0.52,-3830.03
63,NG,SC,0.90,-3834.95
64,NG,SC,0.88,-3817.84
65,NG,SC,0.92,-3619.22
66,NG,SC,0.84,-3860.65
67,NG,SC,0.88,-3864.18
68,NG,SC,0.70,-3807.64
69,OK,OK,0.00,-603.04
70,NG,SC,0.82,-3863.87
71,NG,SC,0.80,-3862.11
72,NG,deform,1.00,-3860.53
73,NG,SC,0.86,-3861.41
74,NG,SC,0.88,-3855.12
75,NG,SC,0.84,-3853.64
76,NG,SC,0.85,-3852.72
77,NG,SC,0.82,-3840.42
78,NG,deform,1.00,-3817.29
79,NG,SC,0.92,-3829.24
80,NG,deform,1.00,-3786.53
81,NG,deform,1.00,-3832.90
82,NG,SC,0.86,-3821.14
83,NG,SC,0.93,-3827.96
84,NG,SC,0.92,-3801.85
85,NG,SC,0.86,-3818.19
86,OK,OK,0.00,-567.96
87,OK,OK,0.00,-573.71
88,NG,deform,1.00,-3821.45
89,OK,OTP,0.37,-553.97
90,NG,SC,0.87,-3830.70
91,NG,SC,0.86,-3816.75
92,NG,SC,0.73,-3813.05
93,NG,SC,0.88,-3652.88
94,NG,SC,0.86,-3865.47
95,NG,SC,0.83,-3860.41
96,NG,SC,0.92,-3864.03
97,NG,SC,0.92,-3861.81
98,NG,SC,0.91,-3866.42
99,NG,SC,0.80,-3864.31
100,NG,SC,0.91,-3844.91
101,NG,SC,0.87,-3857.98
102,NG,deform,1.00,-3842.19
103,NG,deform,1.00,-3845.24
104,NG,SC,0.83,-3838.21
105,NG,SC,0.84,-3819.98
106,NG,SC,0.84,-3817.83
107,NG,SC,0.92,-3819.06
108,NG,SC,0.88,-3828.72
109,NG,SC,0.92,-3829.11
110,NG,SC,0.92,-3827.22
111,NG,SC,0.92,-3836.48
112,NG,SC,0.89,-3814.56
113,NG,SC,0.90,-3787.91
114,NG,deform,1.00,-3806.88
115,NG,SC,0.93,-3817.30
116,NG,SC,0.85,-3803.08
117,NG,SC,0.75,-3826.74
118,NG,deform,1.00,-3819.34
119,NG,SC,0.90,-3824.35
120,NG,deform,1.00,-3830.18
121,NG,deform,1.00,-3816.42
122,NG,SC,0.86,-3820.18
123,NG,deform,1.00,-3823.48
124,NG,SC,0.88,-3815.34
125,NG,SC,0.92,-3670.83
126,OK,OK,0.00,-611.33
127,NG,SC,0.90,-3862.65
128,NG,deform,1.00,-3842.75
129,NG,SC,0.90,-3865.59
130,NG,SC,0.87,-3852.95
131,NG,deform,1.00,-3852.18
132,NG,SC,0.88,-3854.81
133,NG,SC,0.43,-3855.57
134,NG,SC,0.79,-3837.56
135,NG,SC,0.93,-3826.28
136,NG,SC,0.90,-3831.87
137,NG,SC,0.92,-3816.22
138,NG,SC,0.84,-3836.28
139,NG,deform,1.00,-3812.39
140,NG,deform,1.00,-3829.87
141,NG,deform,1.00,-3790.13
142,NG,deform,1.00,-3814.37
143,NG,SC,0.91,-3796.27
144,NG,SC,0.80,-3790.01
145,NG,SC,0.60,-3812.41
146,NG,SC,0.60,-3824.58
147,NG,SC,0.76,-3822.22
148,NG,OTP,0.50,-3805.85
149,NG,SC,0.86,-3823.17
150,NG,deform,1.00,-3821.63
151,NG,SC,0.83,-3835.40
152,NG,SC,0.91,-3819.81
153,NG,SC,0.47,-3805.39
154,NG,SC,0.92,-3828.88
155,NG,SC,0.93,-3823.10
156,NG,SC,0.85,-3822.30
157,NG,SC,0.88,-3830.37
158,OK,OK,0.00,-573.08
159,NG,SC,0.79,-3831.98
160,NG,SC,0.83,-3814.84
161,NG,SC,0.85,-3823.26
162,NG,SC,0.88,-3832.10
163,NG,SC,0.80,-3820.32
164,NG,SC,0.87,-3826.08
165,NG,SC,0.91,-3832.45
166,NG,SC,0.73,-3821.87
167,NG,deform,1.00,-3822.37
168,NG,deform,1.00,-3820.96
169,OK,SC,0.38,-569.79
170,NG,SC,0.90,-3824.25
171,NG,SC,0.90,-3816.08
172,NG,SC,0.90,-3817.26
173,NG,SC,0.91,-3835.02
174,NG,SC,0.91,-3827.98
175,NG,SC,0.82,-3823.45
176,NG,SC,0.85,-3819.19
177,NG,SC,0.72,-3822.38
178,OK,NULL_invalid,1.00,-565.87
179,NG,deform,1.00,-3829.50
180,NG,SC,0.82,-3825.81
181,NG,SC,0.60,-3817.24
182,NG,SC,0.91,-3827.61
183,NG,SC,0.89,-3823.60
184,NG,deform,1.00,-3808.80
185,OK,SC,0.36,-543.83
186,NG,SC,0.90,-3822.03
187,NG,SC,0.88,-3588.89
188,NG,deform,1.00,-3838.44
189,NG,deform,1.00,-3862.89
190,NG,SC,0.90,-3855.16
191,NG,SC,0.92,-3862.27
192,NG,SC,0.84,-2065.17
193,NG,SC,0.89,-2406.77
194,NG,SC,0.88,-2780.02
195,NG,INP,0.89,-3161.94
196,NG,SC,0.91,-1789.05
197,NG,SC,0.92,-1964.03
198,OK,OK,0.00,2992.56
199,NG,SC,0.87,-565.30
200,NG,SC,0.93,-705.57
201,NG,SC,0.88,-1074.31
202,NG,SC,0.91,-1391.88
203,NG,SC,0.62,-1718.52
204,NG,SC,0.58,-2069.86
205,NG,SC,0.66,-2431.71
206,OK,OK,0.00,458.51
207,NG,deform,1.00,-3152.98
208,NG,deform,1.00,-3515.32
209,NG,SC,0.66,-3839.95
210,NG,SC,0.92,-3849.70
211,NG,SC,0.69,-3836.07
212,NG,SC,0.86,-3850.19
213,NG,deform,1.00,-3854.32
214,NG,SC,0.89,-3831.93
215,NG,SC,0.89,-3827.94
216,NG,deform,1.00,-3829.73
217,NG,SC,0.91,-3825.11
218,NG,SC,0.86,-3802.01
219,NG,deform,1.00,-3825.81
220,NG,deform,1.00,-3830.69
221,NG,SC,0.89,-3820.58
222,NG,SC,0.89,-3816.93
223,NG,SC,0.86,-3818.37
224,NG,SC,0.90,-3834.99
225,NG,SC,0.89,-3820.19
226,NG,SC,0.85,-3818.46
227,NG,SC,0.89,-3818.46
228,NG,SC,0.80,-3830.27
229,NG,SC,0.87,-3822.61
230,NG,SC,0.86,-3816.29
231,NG,SC,0.85,-3818.93
232,NG,deform,1.00,-3827.93
233,NG,SC,0.85,-3819.97
234,NG,SC,0.91,-3803.75
235,NG,deform,1.00,-3835.36
236,NG,deform,1.00,-3824.53
237,NG,SC,0.79,-3821.90
238,NG,SC,0.89,-3822.43
239,NG,SC,0.79,-3804.22
240,NG,SC,0.83,-3822.08
241,OK,OTP,0.40,-566.54
242,OK,OK,0.00,-523.96
243,NG,SC,0.87,-3816.40
244,NG,SC,0.86,-3815.26
245,NG,OTP,0.44,-3812.71
246,NG,SC,0.93,-3829.62
247,NG,SC,0.85,-3831.35
248,NG,SC,0.66,-3818.27
249,NG,SC,0.88,-3821.05
250,NG,deform,1.00,-3821.41
251,NG,deform,1.00,-3808.61
252,OK,OK,0.00,-561.83
253,NG,SC,0.90,-3819.67
254,NG,SC,0.92,-3819.76
255,NG,SC,0.93,-3815.34
256,NG,SC,0.85,-3811.16
257,NG,SC,0.89,-3813.93
258,NG,SC,0.90,-3820.53
259,NG,SC,0.80,-3804.47
260,NG,SC,0.86,-3828.62
261,NG,SC,0.88,-3824.62
262,NG,SC,0.91,-3822.94
263,NG,SC,0.90,-3798.27
264,NG,SC,0.92,-3820.73
265,NG,SC,0.88,-3810.13
266,NG,SC,0.87,-3828.91
267,NG,SC,0.87,-3811.32
268,OK,NULL_invalid,1.00,-560.55
269,NG,deform,1.00,-3804.59
270,NG,SC,0.89,-3817.27
271,NG,deform,1.00,-3823.75
272,NG,SC,0.90,-3826.06
273,NG,SC,0.84,-3810.55
274,NG,SC,0.89,-3822.71
275,NG,SC,0.89,-3822.28
276,NG,SC,0.91,-3826.51
277,NG,SC,0.79,-3823.15
278,NG,SC,0.75,-3821.66
279,NG,SC,0.69,-3800.32
280,NG,SC,0.90,-3775.45
281,NG,SC,0.79,-3836.72
282,NG,SC,0.78,-3826.75
283,NG,SC,0.86,-3816.42
284,NG,SC,0.92,-3811.96
285,NG,SC,0.89,-3815.64
286,NG,SC,0.88,-3826.08
287,NG,SC,0.89,-3832.62
288,NG,SC,0.85,-3820.49
289,NG,SC,0.84,-3804.50
290,NG,SC,0.90,-3795.50
291,NG,SC,0.87,-3814.08
292,NG,SC,0.92,-3815.21
293,NG,SC,0.88,-3768.33
294,NG,SC,0.82,-3803.17
295,NG,deform,1.00,-3829.11
296,NG,deform,1.00,-3783.62
297,NG,SC,0.84,-3813.34
298,NG,SC,0.87,-3824.03
299,NG,SC,0.92,-3815.21
300,NG,SC,0.91,-3830.60
301,NG,SC,0.89,-3818.93
302,NG,SC,0.78,-3822.68
303,NG,SC,0.85,-3806.61
304,NG,SC,0.90,-3523.52
305,NG,SC,0.88,-3859.99
306,NG,SC,0.91,-3863.30
307,NG,SC,0.86,-3851.75
308,NG,deform,1.00,-3847.79
309,NG,deform,1.00,-3848.40
310,NG,SC,0.92,-3859.84
311,NG,SC,0.93,-3860.46
312,NG,SC,0.89,-3858.50
313,NG,SC,0.91,-3821.84
314,NG,SC,0.91,-3822.96
315,NG,SC,0.90,-3847.80
316,NG,SC,0.44,-3840.62
317,NG,deform,1.00,-3820.85
318,NG,deform,1.00,-3797.71
319,NG,SC,0.92,-3814.89
320,NG,SC,0.91,-3830.51
321,NG,SC,0.87,-3803.89
322,NG,SC,0.79,-3829.29
323,NG,SC,0.92,-3817.42
324,NG,SC,0.87,-3817.20
325,NG,SC,0.90,-3797.30
326,NG,SC,0.74,-3828.13
327,NG,deform,1.00,-3829.05
328,NG,SC,0.90,-3799.79
329,NG,SC,0.70,-3788.06
330,NG,SC,0.87,-3835.55
331,NG,deform,1.00,-3816.31
332,NG,SC,0.78,-3821.07
333,NG,SC,0.82,-3812.41
334,NG,deform,1.00,-3800.79
335,NG,deform,1.00,-3782.10
336,NG,deform,1.00,-3802.38
337,NG,deform,1.00,-3829.54
338,NG,SC,0.88,-3824.45
339,NG,SC,0.86,-3813.34
340,NG,SC,0.91,-3831.28
341,NG,SC,0.88,-3799.73
342,NG,SC,0.88,-3766.35
343,NG,deform,1.00,-3814.55
344,NG,SC,0.86,-3827.34
345,NG,SC,0.93,-3817.47
346,NG,SC,0.91,-3791.83
347,NG,SC,0.89,-3809.76
348,NG,SC,0.89,-3797.01
349,NG,SC,0.87,-3826.25
350,NG,SC,0.91,-3829.70
351,NG,SC,0.89,-3814.92
352,OK,SC,0.31,-563.83
353,NG,SC,0.89,-3817.58
354,NG,SC,0.90,-3743.05
355,NG,deform,1.00,-3826.68
356,NG,deform,1.00,-3834.49
357,NG,SC,0.89,-3802.44
358,NG,SC,0.86,-3810.55
359,NG,SC,0.90,-3814.31
360,NG,SC,0.90,-3828.95
361,NG,INP,0.62,-3821.33
362,NG,deform,1.00,-3825.05
363,NG,deform,1.00,-3819.84
364,OK,OK,0.00,-529.20
365,NG,SC,0.88,-3823.29
366,NG,SC,0.86,-3814.90
367,NG,SC,0.89,-3812.90
368,OK,OK,0.00,-552.86
369,NG,SC,0.85,-3803.59
370,NG,SC,0.92,-3815.02

==== 總體統計 ====
總樣品數,371
OK數量,28
NG數量,343
不良率(%),92.45

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,274,0.80
deform,62,0.18
OTP,4,0.01
INP,3,0.01

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
SC,278,0.31,0.93,0.85,0.62,0.85,0.88,0.91,0.92,0.93,0.38
deform,64,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
OTP,9,0.31,0.81,0.48,0.31,0.37,0.40,0.50,0.81,0.81,0.40
OK,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
INP,4,0.37,0.89,0.60,0.37,0.37,0.57,0.89,0.89,0.89,0.38
NULL_invalid,2,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
SC,0.00,1.00,1.00,0.99,0.99
SC,0.05,1.00,1.00,0.99,0.99
SC,0.10,1.00,1.00,0.99,0.99
SC,0.15,1.00,1.00,0.99,0.99
SC,0.20,1.00,1.00,0.99,0.99
SC,0.25,1.00,1.00,0.99,0.99
SC,0.30,1.00,1.00,0.99,0.99
SC,0.35,1.00,0.50,0.99,1.00
SC,0.40,1.00,0.00,1.00,1.00
SC,0.45,0.99,0.00,0.99,1.00
SC,0.50,0.99,0.00,0.99,0.99
SC,0.55,0.99,0.00,0.99,0.99
SC,0.60,0.97,0.00,0.97,0.99
SC,0.65,0.96,0.00,0.96,0.98
SC,0.70,0.94,0.00,0.94,0.97
SC,0.75,0.91,0.00,0.91,0.95
SC,0.80,0.86,0.00,0.86,0.93
SC,0.85,0.74,0.00,0.75,0.85
SC,0.90,0.31,0.00,0.32,0.47
SC,0.95,0.00,0.00,0.01,0.00
deform,0.00,1.00,1.00,0.97,0.98
deform,0.05,1.00,1.00,0.97,0.98
deform,0.10,1.00,1.00,0.97,0.98
deform,0.15,1.00,1.00,0.97,0.98
deform,0.20,1.00,1.00,0.97,0.98
deform,0.25,1.00,1.00,0.97,0.98
deform,0.30,1.00,1.00,0.97,0.98
deform,0.35,1.00,1.00,0.97,0.98
deform,0.40,1.00,1.00,0.97,0.98
deform,0.45,1.00,1.00,0.97,0.98
deform,0.50,1.00,1.00,0.97,0.98
deform,0.55,1.00,1.00,0.97,0.98
deform,0.60,1.00,1.00,0.97,0.98
deform,0.65,1.00,1.00,0.97,0.98
deform,0.70,1.00,1.00,0.97,0.98
deform,0.75,1.00,1.00,0.97,0.98
deform,0.80,1.00,1.00,0.97,0.98
deform,0.85,1.00,1.00,0.97,0.98
deform,0.90,1.00,1.00,0.97,0.98
deform,0.95,1.00,1.00,0.97,0.98

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
SC,0.38,274,0,4,0,1.00,1.00,1.00
deform,0.00,62,2,0,0,0.97,1.00,0.00
OTP,0.40,4,0,5,0,1.00,1.00,1.00
OK,0.00,0,14,0,0,0.00,0.00,0.00
INP,0.38,3,0,1,0,1.00,1.00,1.00
NULL_invalid,1.00,0,2,0,0,0.00,0.00,0.00
