
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
792,4,OK,OK,0.00
793,1,NG,SC,0.68
793,2,NG,SC,0.70
793,3,OK,OK,0.00
793,4,OK,OK,0.00
794,1,NG,SC,0.80
794,2,NG,SC,0.59
794,3,OK,OK,0.00
794,4,OK,OK,0.00
795,1,NG,deform,1.00
795,2,NG,deform,1.00
795,3,OK,OK,0.00
795,4,OK,OK,0.00
796,1,NG,SC,0.72
796,2,NG,SC,0.45
796,3,OK,OK,0.00
796,4,OK,OK,0.00
797,1,NG,INP,0.58
797,2,OK,OK,0.00
797,3,OK,OK,0.00
797,4,OK,OK,0.00
798,1,NG,SC,0.57
798,2,NG,NULL_invalid,1.00
798,3,OK,OK,0.00
798,4,OK,OK,0.00
799,1,NG,SC,0.83
799,2,NG,deform,1.00
799,3,OK,OK,0.00
799,4,OK,OK,0.00
800,1,NG,SC,0.62
800,2,NG,deform,1.00
800,3,OK,OK,0.00
800,4,OK,OK,0.00
801,1,NG,SC,0.74
801,2,OK,OK,0.00
801,3,OK,OK,0.00
801,4,OK,OK,0.00
802,1,NG,INP,0.45
802,2,OK,INP,0.31
802,3,OK,OK,0.00
802,4,OK,OK,0.00
803,1,OK,OK,0.00
803,2,OK,OK,0.00
803,3,OK,OK,0.00
803,4,OK,OK,0.00
804,1,NG,SC,0.82
804,2,NG,deform,1.00
804,3,OK,OK,0.00
804,4,OK,OK,0.00
805,1,NG,INP,0.57
805,2,NG,SC,0.54
805,3,OK,OK,0.00
805,4,OK,OK,0.00
806,1,NG,SC,0.83
806,2,NG,SC,0.79
806,3,OK,OK,0.00
806,4,OK,OK,0.00
807,1,NG,SC,0.85
807,2,NG,SC,0.78
807,3,OK,OK,0.00
807,4,OK,OK,0.00
808,1,NG,INP,0.65
808,2,NG,SC,0.76
808,3,OK,OK,0.00
808,4,OK,OK,0.00
809,1,NG,SC,0.84
809,2,NG,SC,0.78
809,3,OK,OK,0.00
809,4,OK,OK,0.00
810,1,NG,INP,0.66
810,2,OK,OK,0.00
810,3,OK,OK,0.00
810,4,OK,OK,0.00
811,1,NG,INP,0.76
811,2,OK,OK,0.00
811,3,OK,OK,0.00
811,4,OK,OK,0.00
812,1,NG,SC,0.84
812,2,NG,deform,1.00
812,3,OK,OK,0.00
812,4,OK,OK,0.00
813,1,NG,SC,0.83
813,2,NG,deform,1.00
813,3,OK,OK,0.00
813,4,OK,OK,0.00
814,1,NG,SC,0.82
814,2,NG,SC,0.75
814,3,OK,OK,0.00
814,4,OK,OK,0.00
815,1,NG,SC,0.91
815,2,NG,SC,0.80
815,3,OK,OK,0.00
815,4,OK,OK,0.00
816,1,NG,SC,0.83
816,2,NG,NULL_invalid,1.00
816,3,OK,OK,0.00
816,4,OK,OK,0.00
817,1,NG,SC,0.82
817,2,NG,SC,0.89
817,3,OK,OK,0.00
817,4,OK,OK,0.00
818,1,NG,SC,0.90
818,2,NG,SC,0.86
818,3,OK,OK,0.00
818,4,OK,OK,0.00
819,1,NG,SC,0.86
819,2,NG,SC,0.81
819,3,OK,OK,0.00
819,4,OK,OK,0.00
820,1,NG,SC,0.54
820,2,NG,INP,0.48
820,3,OK,OK,0.00
820,4,OK,OK,0.00
821,1,NG,SC,0.66
821,2,OK,OK,0.00
821,3,OK,OK,0.00
821,4,OK,OK,0.00
822,1,NG,SC,0.88
822,2,OK,SC,0.34
822,3,OK,OTP,0.33
822,4,OK,OK,0.00
823,1,NG,deform,1.00
823,2,NG,deform,1.00
823,3,OK,OK,0.00
823,4,OK,OK,0.00
824,1,NG,SC,0.87
824,2,NG,SC,0.83
824,3,OK,OK,0.00
824,4,OK,OK,0.00
825,1,NG,SC,0.89
825,2,NG,deform,1.00
825,3,OK,OK,0.00
825,4,OK,OK,0.00
826,1,NG,SC,0.88
826,2,NG,SC,0.75
826,3,OK,OK,0.00
826,4,OK,OK,0.00
827,1,NG,SC,0.55
827,2,NG,SC,0.77
827,3,OK,OK,0.00
827,4,OK,OK,0.00
828,1,NG,INP,0.75
828,2,OK,OK,0.00
828,3,OK,OK,0.00
828,4,OK,OK,0.00
829,1,NG,SC,0.67
829,2,NG,deform,1.00
829,3,OK,OK,0.00
829,4,OK,OK,0.00
830,1,NG,deform,1.00
830,2,NG,deform,1.00
830,3,OK,OK,0.00
830,4,OK,OK,0.00
831,1,NG,SC,0.79
831,2,NG,deform,1.00
831,3,OK,OK,0.00
831,4,OK,OK,0.00
832,1,NG,SC,0.79
832,2,NG,SC,0.75
832,3,OK,OK,0.00
832,4,OK,OK,0.00
833,1,NG,SC,0.79
833,2,OK,OK,0.00
833,3,OK,OK,0.00
833,4,OK,OK,0.00
834,1,NG,SC,0.87
834,2,NG,deform,1.00
834,3,OK,OK,0.00
834,4,OK,OK,0.00
835,1,NG,INP,0.72
835,2,NG,SC,0.67
835,3,OK,OK,0.00
835,4,OK,OK,0.00
836,1,NG,deform,1.00
836,2,NG,deform,1.00
836,3,OK,OK,0.00
836,4,OK,OK,0.00
837,1,NG,SC,0.84
837,2,NG,NULL_invalid,1.00
837,3,OK,OK,0.00
837,4,OK,OK,0.00
838,1,NG,SC,0.84
838,2,NG,deform,1.00
838,3,OK,OK,0.00
838,4,OK,OK,0.00
839,1,NG,SC,0.73
839,2,NG,SC,0.83
839,3,OK,OK,0.00
839,4,OK,OK,0.00
840,1,NG,SC,0.86
840,2,NG,SC,0.85
840,3,OK,OK,0.00
840,4,OK,OK,0.00
841,1,NG,INP,0.77
841,2,OK,OK,0.00
841,3,OK,OK,0.00
841,4,OK,OK,0.00
842,1,NG,deform,1.00
842,2,NG,deform,1.00
842,3,OK,OK,0.00
842,4,OK,OK,0.00
843,1,NG,SC,0.83
843,2,NG,deform,1.00
843,3,OK,OK,0.00
843,4,NG,OTP,0.54
844,1,NG,SC,0.79
844,2,NG,SC,0.75
844,3,OK,OK,0.00
844,4,OK,OK,0.00
845,1,NG,SC,0.74
845,2,NG,deform,1.00
845,3,OK,OK,0.00
845,4,OK,OK,0.00
846,1,NG,SC,0.73
846,2,NG,SC,0.62
846,3,OK,OK,0.00
846,4,OK,OK,0.00
847,1,NG,SC,0.81
847,2,OK,SC,0.29
847,3,OK,OK,0.00
847,4,OK,OK,0.00
848,1,NG,SC,0.87
848,2,NG,deform,1.00
848,3,OK,OK,0.00
848,4,OK,OK,0.00
849,1,OK,OK,0.00
849,2,NG,deform,1.00
849,3,OK,OK,0.00
849,4,OK,OK,0.00
850,1,NG,SC,0.73
850,2,NG,SC,0.61
850,3,OK,OK,0.00
850,4,OK,OK,0.00
851,1,NG,SC,0.79
851,2,NG,SC,0.77
851,3,OK,OK,0.00
851,4,OK,OK,0.00
852,1,NG,SC,0.74
852,2,NG,SC,0.85
852,3,OK,OK,0.00
852,4,OK,OK,0.00
853,1,NG,SC,0.87
853,2,NG,SC,0.82
853,3,OK,OK,0.00
853,4,OK,OK,0.00
854,1,NG,INP,0.53
854,2,OK,OK,0.00
854,3,OK,OK,0.00
854,4,OK,OK,0.00
855,1,NG,INP,0.71
855,2,OK,OK,0.00
855,3,OK,OK,0.00
855,4,OK,OK,0.00
856,1,NG,INP,0.82
856,2,OK,OK,0.00
856,3,OK,OK,0.00
856,4,OK,OK,0.00
857,1,NG,SC,0.91
857,2,NG,deform,1.00
857,3,OK,OK,0.00
857,4,OK,OK,0.00
858,1,NG,SC,0.87
858,2,NG,SC,0.83
858,3,OK,OK,0.00
858,4,OK,OK,0.00
859,1,NG,SC,0.84
859,2,NG,SC,0.77
859,3,OK,OK,0.00
859,4,OK,OK,0.00
860,1,NG,SC,0.89
860,2,NG,SC,0.89
860,3,OK,OK,0.00
860,4,OK,OK,0.00
861,1,NG,INP,0.75
861,2,NG,INP,0.73
861,3,OK,OK,0.00
861,4,OK,OK,0.00
862,1,NG,deform,1.00
862,2,NG,SC,0.61
862,3,OK,OK,0.00
862,4,OK,OK,0.00
863,1,NG,SC,0.80
863,2,NG,SC,0.70
863,3,OK,OK,0.00
863,4,OK,OK,0.00
864,1,NG,SC,0.68
864,2,NG,SC,0.49
864,3,OK,OK,0.00
864,4,OK,OK,0.00
865,1,NG,SC,0.85
865,2,NG,SC,0.79
865,3,OK,OK,0.00
865,4,OK,OK,0.00
866,1,NG,SC,0.88
866,2,NG,NULL_invalid,1.00
866,3,OK,OK,0.00
866,4,OK,OK,0.00
867,1,NG,SC,0.88
867,2,NG,SC,0.90
867,3,OK,OK,0.00
867,4,OK,OK,0.00
868,1,NG,INP,0.70
868,2,NG,SC,0.73
868,3,OK,OK,0.00
868,4,OK,OK,0.00
869,1,NG,SC,0.84
869,2,NG,SC,0.80
869,3,OK,OK,0.00
869,4,OK,OK,0.00
870,1,NG,SC,0.74
870,2,NG,SC,0.74
870,3,OK,OK,0.00
870,4,OK,OK,0.00
871,1,NG,SC,0.90
871,2,NG,SC,0.67
871,3,OK,OK,0.00
871,4,OK,OK,0.00
872,1,NG,INP,0.74
872,2,NG,SC,0.43
872,3,OK,OK,0.00
872,4,OK,OK,0.00
873,1,NG,SC,0.78
873,2,NG,SC,0.83
873,3,OK,OK,0.00
873,4,OK,OK,0.00
874,1,NG,SC,0.84
874,2,NG,SC,0.75
874,3,OK,OK,0.00
874,4,OK,OK,0.00
875,1,NG,SC,0.80
875,2,OK,OK,0.00
875,3,OK,OK,0.00
875,4,OK,OK,0.00
876,1,NG,SC,0.82
876,2,NG,deform,1.00
876,3,OK,OK,0.00
876,4,OK,OK,0.00
877,1,NG,INP,0.69
877,2,NG,INP,0.56
877,3,OK,OK,0.00
877,4,OK,OK,0.00
878,1,OK,OK,0.00
878,2,OK,OK,0.00
878,3,OK,OK,0.00
878,4,OK,OK,0.00
879,1,NG,SC,0.84
879,2,NG,SC,0.84
879,3,OK,OK,0.00
879,4,OK,OK,0.00
880,1,OK,INP,0.35
880,2,NG,SC,0.58
880,3,OK,OK,0.00
880,4,OK,OK,0.00
881,1,NG,SC,0.90
881,2,NG,SC,0.73
881,3,OK,OK,0.00
881,4,OK,OK,0.00
882,1,NG,SC,0.75
882,2,NG,SC,0.80
882,3,OK,OK,0.00
882,4,OK,OK,0.00
883,1,NG,SC,0.88
883,2,NG,SC,0.87
883,3,OK,OK,0.00
883,4,OK,OK,0.00
884,1,NG,SC,0.84
884,2,NG,SC,0.92
884,3,OK,OK,0.00
884,4,OK,OK,0.00
885,1,NG,SC,0.89
885,2,NG,deform,1.00
885,3,OK,OK,0.00
885,4,OK,OK,0.00
886,1,NG,deform,1.00
886,2,NG,NULL_invalid,1.00
886,3,NG,OTP,0.68
886,4,NG,OTP,0.60
887,1,NG,SC,0.69
887,2,OK,OK,0.00
887,3,OK,OK,0.00
887,4,OK,OK,0.00
888,1,NG,SC,0.57
888,2,NG,INP,0.57
888,3,OK,OK,0.00
888,4,OK,OK,0.00
889,1,NG,SC,0.51
889,2,OK,SC,0.36
889,3,OK,OK,0.00
889,4,OK,OK,0.00
890,1,NG,SC,0.77
890,2,NG,SC,0.69
890,3,OK,OK,0.00
890,4,OK,OK,0.00
891,1,NG,SC,0.84
891,2,NG,SC,0.83
891,3,OK,OK,0.00
891,4,OK,OK,0.00
892,1,NG,INP,0.56
892,2,OK,OK,0.00
892,3,OK,OK,0.00
892,4,OK,OK,0.00
893,1,NG,deform,1.00
893,2,NG,deform,1.00
893,3,OK,OK,0.00
893,4,OK,OK,0.00
894,1,NG,deform,1.00
894,2,NG,SC,0.89
894,3,OK,OK,0.00
894,4,OK,OK,0.00
895,1,NG,SC,0.79
895,2,NG,SC,0.84
895,3,OK,OK,0.00
895,4,OK,OK,0.00
896,1,NG,INP,0.81
896,2,NG,deform,1.00
896,3,OK,OK,0.00
896,4,OK,OK,0.00
897,1,NG,SC,0.82
897,2,NG,SC,0.56
897,3,OK,OK,0.00
897,4,OK,OK,0.00
898,1,NG,SC,0.88
898,2,NG,SC,0.49
898,3,OK,OK,0.00
898,4,OK,OK,0.00
899,1,NG,SC,0.47
899,2,OK,INP,0.32
899,3,OK,OK,0.00
899,4,OK,OK,0.00
900,1,NG,SC,0.79
900,2,NG,SC,0.62
900,3,OK,OK,0.00
900,4,OK,OK,0.00
901,1,NG,SC,0.83
901,2,NG,SC,0.80
901,3,OK,OK,0.00
901,4,OK,OK,0.00
902,1,NG,SC,0.83
902,2,OK,SC,0.38
902,3,OK,OK,0.00
902,4,OK,OK,0.00
903,1,NG,SC,0.87
903,2,NG,SC,0.86
903,3,OK,OK,0.00
903,4,OK,OK,0.00
904,1,NG,SC,0.90
904,2,NG,deform,1.00
904,3,OK,OK,0.00
904,4,OK,OK,0.00
905,1,NG,SC,0.68
905,2,NG,SC,0.67
905,3,OK,OK,0.00
905,4,OK,OK,0.00
906,1,NG,INP,0.62
906,2,NG,deform,1.00
906,3,OK,OK,0.00
906,4,OK,OK,0.00
907,1,NG,SC,0.88
907,2,NG,deform,1.00
907,3,OK,OK,0.00
907,4,OK,OK,0.00
908,1,NG,SC,0.66
908,2,NG,SC,0.74
908,3,OK,OK,0.00
908,4,OK,OK,0.00
909,1,NG,SC,0.63
909,2,NG,SC,0.84
909,3,OK,OK,0.00
909,4,OK,OK,0.00
910,1,NG,SC,0.82
910,2,NG,SC,0.79
910,3,OK,OK,0.00
910,4,OK,OK,0.00
911,1,NG,SC,0.79
911,2,OK,OK,0.00
911,3,OK,OK,0.00
911,4,OK,OK,0.00
912,1,OK,OK,0.00
912,2,OK,OK,0.00
912,3,OK,OK,0.00
912,4,OK,OK,0.00
913,1,NG,SC,0.89
913,2,NG,SC,0.79
913,3,OK,OK,0.00
913,4,OK,OK,0.00
914,1,NG,INP,0.50
914,2,NG,SC,0.61
914,3,OK,OK,0.00
914,4,OK,OK,0.00
915,1,NG,SC,0.78
915,2,NG,SC,0.84
915,3,OK,OK,0.00
915,4,OK,OK,0.00
916,1,NG,deform,1.00
916,2,NG,SC,0.70
916,3,OK,OK,0.00
916,4,OK,OK,0.00
917,1,NG,SC,0.85
917,2,NG,SC,0.85
917,3,OK,OK,0.00
917,4,OK,OK,0.00
918,1,NG,deform,1.00
918,2,NG,deform,1.00
918,3,OK,OK,0.00
918,4,OK,OK,0.00
919,1,NG,SC,0.56
919,2,OK,OK,0.00
919,3,OK,OK,0.00
919,4,OK,OK,0.00
920,1,NG,deform,1.00
920,2,NG,deform,1.00
920,3,OK,OK,0.00
920,4,OK,OK,0.00
921,1,NG,deform,1.00
921,2,NG,deform,1.00
921,3,OK,OK,0.00
921,4,OK,OK,0.00
922,1,NG,deform,1.00
922,2,NG,deform,1.00
922,3,OK,OK,0.00
922,4,OK,OK,0.00
923,1,NG,deform,1.00
923,2,NG,deform,1.00
923,3,OK,OK,0.00
923,4,OK,OK,0.00
924,1,NG,deform,1.00
924,2,NG,SC,0.92
924,3,OK,OK,0.00
924,4,OK,OK,0.00
925,1,NG,SC,0.89
925,2,NG,deform,1.00
925,3,OK,OK,0.00
925,4,OK,OK,0.00
926,1,NG,deform,1.00
926,2,NG,deform,1.00
926,3,OK,OK,0.00
926,4,OK,OK,0.00
927,1,NG,deform,1.00
927,2,NG,deform,1.00
927,3,OK,OK,0.00
927,4,OK,OK,0.00
928,1,NG,SC,0.84
928,2,NG,deform,1.00
928,3,OK,OK,0.00
928,4,OK,OK,0.00
929,1,NG,SC,0.88
929,2,NG,deform,1.00
929,3,OK,OK,0.00
929,4,OK,OK,0.00
930,1,NG,SC,0.89
930,2,NG,NULL_invalid,1.00
930,3,OK,OK,0.00
930,4,OK,OK,0.00
931,1,NG,INP,0.60
931,2,OK,SC,0.30
931,3,OK,OK,0.00
931,4,OK,OK,0.00
932,1,NG,deform,1.00
932,2,NG,SC,0.87
932,3,OK,OK,0.00
932,4,OK,OK,0.00
933,1,NG,SC,0.87
933,2,NG,deform,1.00
933,3,OK,OK,0.00
933,4,OK,OK,0.00
934,1,NG,SC,0.76
934,2,NG,SC,0.85
934,3,OK,OK,0.00
934,4,OK,OK,0.00
935,1,NG,SC,0.82
935,2,NG,deform,1.00
935,3,OK,OK,0.00
935,4,OK,OK,0.00
936,1,NG,SC,0.66
936,2,NG,SC,0.78
936,3,OK,OK,0.00
936,4,OK,OK,0.00
937,1,NG,SC,0.83
937,2,NG,SC,0.58
937,3,OK,OK,0.00
937,4,OK,OK,0.00
938,1,NG,INP,0.69
938,2,NG,SC,0.74
938,3,OK,OK,0.00
938,4,OK,OK,0.00
939,1,NG,SC,0.70
939,2,NG,deform,1.00
939,3,OK,OK,0.00
939,4,OK,OK,0.00
940,1,NG,SC,0.67
940,2,NG,SC,0.65
940,3,OK,OK,0.00
940,4,OK,OK,0.00
941,1,NG,SC,0.85
941,2,NG,SC,0.84
941,3,OK,OK,0.00
941,4,OK,OK,0.00
942,1,NG,SC,0.89
942,2,NG,SC,0.84
942,3,OK,OK,0.00
942,4,OK,OK,0.00
943,1,NG,SC,0.84
943,2,NG,deform,1.00
943,3,OK,OK,0.00
943,4,OK,OK,0.00
944,1,NG,INP,0.75
944,2,NG,SC,0.85
944,3,OK,OK,0.00
944,4,OK,OK,0.00
945,1,NG,SC,0.91
945,2,NG,INP,0.51
945,3,OK,OK,0.00
945,4,OK,OK,0.00
946,1,NG,SC,0.81
946,2,NG,deform,1.00
946,3,OK,OK,0.00
946,4,OK,OK,0.00
947,1,NG,SC,0.83
947,2,NG,deform,1.00
947,3,OK,OK,0.00
947,4,OK,OK,0.00
948,1,NG,SC,0.77
948,2,NG,SC,0.81
948,3,OK,OK,0.00
948,4,OK,OK,0.00
949,1,NG,SC,0.73
949,2,NG,SC,0.78
949,3,OK,OK,0.00
949,4,OK,OK,0.00
950,1,OK,OK,0.00
950,2,OK,OK,0.00
950,3,OK,OK,0.00
950,4,OK,OK,0.00
951,1,NG,SC,0.83
951,2,NG,SC,0.84
951,3,OK,OK,0.00
951,4,OK,OK,0.00
952,1,NG,SC,0.68
952,2,OK,SC,0.35
952,3,OK,OK,0.00
952,4,OK,OK,0.00
953,1,NG,SC,0.84
953,2,NG,NULL_invalid,1.00
953,3,OK,OK,0.00
953,4,OK,OK,0.00
954,1,NG,SC,0.85
954,2,NG,SC,0.59
954,3,OK,OK,0.00
954,4,OK,OK,0.00
955,1,NG,SC,0.84
955,2,NG,SC,0.76
955,3,OK,OK,0.00
955,4,OK,OTP,0.28
956,1,NG,SC,0.82
956,2,NG,deform,1.00
956,3,OK,OK,0.00
956,4,OK,OK,0.00
957,1,NG,SC,0.88
957,2,NG,SC,0.86
957,3,OK,OK,0.00
957,4,OK,OK,0.00
958,1,NG,SC,0.80
958,2,NG,SC,0.77
958,3,OK,OK,0.00
958,4,OK,OK,0.00
959,1,NG,SC,0.82
959,2,NG,SC,0.89
959,3,OK,OK,0.00
959,4,OK,OK,0.00
960,1,NG,SC,0.71
960,2,NG,SC,0.84
960,3,OK,OK,0.00
960,4,OK,OK,0.00
961,1,NG,INP,0.51
961,2,NG,SC,0.45
961,3,OK,OK,0.00
961,4,OK,OK,0.00
962,1,NG,SC,0.86
962,2,NG,deform,1.00
962,3,OK,OK,0.00
962,4,OK,OK,0.00
963,1,NG,SC,0.81
963,2,OK,OK,0.00
963,3,OK,OK,0.00
963,4,OK,OK,0.00
964,1,NG,SC,0.83
964,2,NG,deform,1.00
964,3,OK,OK,0.00
964,4,OK,OK,0.00
965,1,NG,SC,0.78
965,2,NG,SC,0.86
965,3,OK,OK,0.00
965,4,OK,OK,0.00
966,1,NG,SC,0.86
966,2,NG,SC,0.80
966,3,OK,OK,0.00
966,4,OK,OK,0.00
967,1,NG,INP,0.52
967,2,OK,OK,0.00
967,3,OK,OK,0.00
967,4,OK,OK,0.00
968,1,NG,SC,0.86
968,2,NG,SC,0.80
968,3,OK,OK,0.00
968,4,OK,OK,0.00
969,1,NG,SC,0.49
969,2,NG,SC,0.85
969,3,OK,OK,0.00
969,4,OK,OK,0.00
970,1,NG,INP,0.55
970,2,NG,SC,0.58
970,3,OK,OK,0.00
970,4,OK,OK,0.00
971,1,NG,deform,1.00
971,2,NG,deform,1.00
971,3,OK,OK,0.00
971,4,OK,OK,0.00
972,1,NG,SC,0.92
972,2,NG,SC,0.84
972,3,OK,OK,0.00
972,4,OK,OK,0.00
973,1,NG,SC,0.86
973,2,OK,SC,0.37
973,3,OK,OK,0.00
973,4,OK,OK,0.00
974,1,NG,deform,1.00
974,2,NG,SC,0.73
974,3,OK,OK,0.00
974,4,OK,OK,0.00
975,1,NG,SC,0.70
975,2,NG,SC,0.73
975,3,OK,OK,0.00
975,4,OK,OK,0.00
976,1,NG,SC,0.89
976,2,NG,deform,1.00
976,3,OK,OK,0.00
976,4,OK,OK,0.00
977,1,NG,SC,0.87
977,2,NG,SC,0.87
977,3,OK,OK,0.00
977,4,OK,OK,0.00
978,1,NG,SC,0.83
978,2,NG,INP,0.66
978,3,OK,OK,0.00
978,4,OK,OK,0.00
979,1,NG,SC,0.87
979,2,NG,SC,0.85
979,3,OK,OK,0.00
979,4,OK,OK,0.00
980,1,NG,INP,0.58
980,2,NG,INP,0.41
980,3,OK,OK,0.00
980,4,OK,OK,0.00
981,1,NG,SC,0.68
981,2,NG,deform,1.00
981,3,OK,OK,0.00
981,4,OK,OK,0.00
982,1,NG,SC,0.85
982,2,NG,SC,0.82
982,3,OK,OK,0.00
982,4,OK,OK,0.00
983,1,NG,INP,0.70
983,2,NG,SC,0.60
983,3,OK,OK,0.00
983,4,OK,OK,0.00
984,1,NG,SC,0.45
984,2,OK,OK,0.00
984,3,OK,OK,0.00
984,4,OK,OK,0.00
985,1,NG,SC,0.68
985,2,NG,SC,0.77
985,3,OK,OK,0.00
985,4,OK,OK,0.00
986,1,NG,SC,0.77
986,2,NG,SC,0.66
986,3,OK,OK,0.00
986,4,OK,OK,0.00
987,1,NG,SC,0.81
987,2,NG,deform,1.00
987,3,OK,OK,0.00
987,4,OK,OK,0.00
988,1,NG,SC,0.71
988,2,NG,SC,0.89
988,3,OK,OK,0.00
988,4,OK,OK,0.00
989,1,NG,SC,0.82
989,2,NG,SC,0.82
989,3,OK,OK,0.00
989,4,OK,OK,0.00
990,1,NG,SC,0.81
990,2,NG,SC,0.84
990,3,OK,OK,0.00
990,4,OK,OK,0.00
991,1,NG,SC,0.83
991,2,NG,deform,1.00
991,3,OK,OK,0.00
991,4,OK,OK,0.00
992,1,NG,deform,1.00
992,2,OK,SC,0.39
992,3,OK,OK,0.00
992,4,OK,OK,0.00
993,1,NG,SC,0.66
993,2,NG,SC,0.44
993,3,OK,OK,0.00
993,4,OK,OK,0.00
994,1,NG,SC,0.87
994,2,NG,deform,1.00
994,3,OK,OK,0.00
994,4,OK,OK,0.00
995,1,NG,SC,0.88
995,2,OK,OK,0.00
995,3,OK,OK,0.00
995,4,OK,OK,0.00
996,1,NG,INP,0.74
996,2,OK,OK,0.00
996,3,OK,OK,0.00
996,4,OK,OK,0.00
997,1,NG,SC,0.86
997,2,NG,deform,1.00
997,3,OK,OK,0.00
997,4,OK,OK,0.00
998,1,NG,SC,0.87
998,2,NG,deform,1.00
998,3,OK,OK,0.00
998,4,OK,OK,0.00
999,1,NG,SC,0.79
999,2,NG,SC,0.75
999,3,OK,OK,0.00
999,4,OK,OK,0.00
1000,1,NG,SC,0.82
1000,2,NG,deform,1.00
1000,3,OK,OK,0.00
1000,4,OK,OK,0.00
1001,1,NG,SC,0.86
1001,2,OK,SC,0.36
1001,3,OK,OK,0.00
1001,4,OK,OK,0.00
1002,1,NG,SC,0.83
1002,2,NG,deform,1.00
1002,3,OK,OK,0.00
1002,4,OK,OK,0.00
1003,1,NG,SC,0.72
1003,2,NG,SC,0.52
1003,3,OK,OK,0.00
1003,4,OK,OK,0.00
1004,1,NG,SC,0.90
1004,2,OK,OK,0.00
1004,3,OK,OK,0.00
1004,4,OK,OK,0.00
1005,1,NG,SC,0.86
1005,2,OK,SC,0.28
1005,3,OK,OK,0.00
1005,4,OK,OK,0.00
1006,1,NG,deform,1.00
1006,2,NG,deform,1.00
1006,3,OK,OK,0.00
1006,4,OK,OK,0.00
1007,1,NG,SC,0.82
1007,2,NG,SC,0.58
1007,3,OK,OK,0.00
1007,4,OK,OK,0.00
1008,1,NG,SC,0.87
1008,2,NG,SC,0.68
1008,3,OK,OK,0.00
1008,4,OK,OK,0.00
1009,1,NG,SC,0.75
1009,2,OK,OK,0.00
1009,3,OK,OK,0.00
1009,4,OK,OK,0.00
1010,1,NG,INP,0.62
1010,2,NG,SC,0.55
1010,3,OK,OK,0.00
1010,4,OK,OK,0.00
1011,1,NG,SC,0.88
1011,2,NG,SC,0.80
1011,3,OK,OK,0.00
1011,4,OK,OK,0.00
1012,1,NG,SC,0.85
1012,2,NG,SC,0.82
1012,3,OK,OK,0.00
1012,4,OK,OK,0.00
1013,1,NG,deform,1.00
1013,2,NG,SC,0.79
1013,3,OK,OK,0.00
1013,4,OK,OK,0.00
1014,1,NG,SC,0.83
1014,2,NG,deform,1.00
1014,3,OK,OK,0.00
1014,4,OK,OK,0.00
1015,1,NG,INP,0.66
1015,2,NG,SC,0.52
1015,3,OK,OK,0.00
1015,4,OK,OK,0.00
1016,1,NG,SC,0.69
1016,2,NG,INP,0.68
1016,3,OK,OK,0.00
1016,4,OK,OK,0.00
1017,1,NG,SC,0.85
1017,2,NG,SC,0.86
1017,3,OK,OK,0.00
1017,4,OK,OK,0.00
1018,1,NG,SC,0.86
1018,2,NG,deform,1.00
1018,3,OK,OK,0.00
1018,4,OK,OK,0.00
1019,1,NG,INP,0.68
1019,2,OK,OK,0.00
1019,3,OK,OK,0.00
1019,4,OK,OK,0.00
1020,1,NG,SC,0.74
1020,2,NG,SC,0.69
1020,3,OK,OK,0.00
1020,4,OK,OK,0.00
1021,1,NG,deform,1.00
1021,2,NG,SC,0.91
1021,3,OK,OK,0.00
1021,4,OK,OK,0.00
1022,1,OK,OK,0.00
1022,2,NG,SC,0.67
1022,3,OK,OK,0.00
1022,4,OK,OK,0.00
1023,1,NG,SC,0.76
1023,2,NG,INP,0.68
1023,3,NG,OTP,0.72
1023,4,NG,OTP,0.77
1024,1,NG,SC,0.62
1024,2,NG,SC,0.80
1024,3,OK,OK,0.00
1024,4,OK,OK,0.00
1025,1,NG,SC,0.79
1025,2,OK,OK,0.00
1025,3,OK,OK,0.00
1025,4,OK,OK,0.00
1026,1,NG,SC,0.75
1026,2,OK,OK,0.00
1026,3,OK,OK,0.00
1026,4,OK,OK,0.00
1027,1,NG,SC,0.88
1027,2,NG,SC,0.65
1027,3,OK,OK,0.00
1027,4,OK,OK,0.00
1028,1,NG,SC,0.85
1028,2,NG,deform,1.00
1028,3,OK,OK,0.00
1028,4,OK,OK,0.00
1029,1,NG,SC,0.82
1029,2,NG,SC,0.89
1029,3,OK,OK,0.00
1029,4,OK,OK,0.00
1030,1,NG,SC,0.83
1030,2,OK,OK,0.00
1030,3,OK,OK,0.00
1030,4,OK,OK,0.00
1031,1,NG,SC,0.73
1031,2,NG,SC,0.55
1031,3,OK,OK,0.00
1031,4,OK,OK,0.00
1032,1,NG,SC,0.78
1032,2,NG,SC,0.82
1032,3,OK,OK,0.00
1032,4,OK,OK,0.00
1033,1,NG,SC,0.89
1033,2,NG,deform,1.00
1033,3,OK,OK,0.00
1033,4,OK,OK,0.00
1034,1,NG,deform,1.00
1034,2,NG,deform,1.00
1034,3,OK,OK,0.00
1034,4,OK,OK,0.00
1035,1,NG,SC,0.67
1035,2,NG,SC,0.79
1035,3,OK,OK,0.00
1035,4,OK,OK,0.00
1036,1,NG,deform,1.00
1036,2,NG,deform,1.00
1036,3,OK,OK,0.00
1036,4,OK,OK,0.00
1037,1,NG,INP,0.43
1037,2,NG,INP,0.71
1037,3,OK,OK,0.00
1037,4,OK,OK,0.00
1038,1,NG,SC,0.87
1038,2,NG,SC,0.90
