
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
344,OK,OK,0.00,-1229.17
345,NG,SC,0.77,-3806.18
346,OK,bp,0.32,-1252.10
347,OK,OK,0.00,-1234.31
348,OK,OK,0.00,-1240.12
349,OK,OK,0.00,-1234.76
350,NG,WP,0.84,-3525.50
351,OK,OK,0.00,-1253.29
352,OK,bp,0.31,-1248.29
353,NG,WP,0.61,-3812.25
354,NG,WP,0.88,-3807.36
355,NG,WP,0.59,-3743.08
356,OK,OK,0.00,-1224.06
357,NG,SC,0.89,-3808.42
358,OK,OK,0.00,-1245.11
359,OK,OK,0.00,-1240.62
360,NG,bp,0.90,-3814.61
361,NG,bp,0.72,-3807.08
362,OK,OK,0.00,-1251.78
363,NG,bp,0.79,-3792.63
364,NG,WP,0.88,-3625.55
365,OK,OK,0.00,-1252.33
366,OK,OK,0.00,-1233.23
367,NG,WP,0.73,-3828.32
368,OK,OK,0.00,-1236.37
369,NG,bp,0.83,-3511.71
370,NG,bp,0.78,-3813.18
371,NG,WP,0.75,-3800.08
372,NG,bp,0.61,-3810.45
373,NG,bp,0.86,-3801.35
374,OK,OK,0.00,-1236.78
375,OK,SC,0.27,-1097.02
376,NG,bp,0.91,-3811.57
377,OK,SC,0.36,-1248.05
378,NG,deform,1.00,-3811.19
379,NG,bp,0.67,-3810.11
380,OK,OK,0.00,-1242.87
381,OK,OK,0.00,-1058.82
382,NG,WP,0.85,-3799.58
383,OK,OK,0.00,-1218.86
384,OK,OK,0.00,-1251.99
385,NG,WP,0.40,-3797.99
386,OK,OK,0.00,-1243.53
387,NG,SC,0.49,-3804.55
388,OK,OK,0.00,-1223.27
389,NG,bp,0.81,-3770.39
390,OK,OK,0.00,-1221.83
391,OK,OK,0.00,-1018.88
392,OK,OK,0.00,-1254.18
393,OK,OK,0.00,-1243.65
394,OK,OK,0.00,-1250.12
395,NG,SC,0.87,-3560.23
396,NG,SC,0.82,-3809.79
397,OK,SC,0.38,-1228.29
398,OK,OK,0.00,-1250.05
399,OK,OK,0.00,-1238.43
400,OK,OK,0.00,-1239.84

==== 總體統計 ====
總樣品數,401
OK數量,184
NG數量,217
不良率(%),54.11

==== 瑕疵統計 ====
瑕疵類型,數量,比例
bp,116,0.53
SC,57,0.26
WP,37,0.17
deform,7,0.03

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
bp,129,0.27,0.95,0.70,0.31,0.56,0.76,0.87,0.91,0.94,0.40
OK,159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
WP,40,0.25,0.90,0.69,0.35,0.57,0.77,0.85,0.88,0.90,0.35
SC,66,0.27,0.94,0.75,0.30,0.70,0.82,0.89,0.91,0.94,0.39
deform,7,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
bp,0.00,1.00,1.00,0.90,0.95
bp,0.05,1.00,1.00,0.90,0.95
bp,0.10,1.00,1.00,0.90,0.95
bp,0.15,1.00,1.00,0.90,0.95
bp,0.20,1.00,1.00,0.90,0.95
bp,0.25,1.00,1.00,0.90,0.95
bp,0.30,1.00,0.77,0.92,0.96
bp,0.35,1.00,0.23,0.98,0.99
bp,0.40,1.00,0.00,1.00,1.00
bp,0.45,0.94,0.00,0.95,0.97
bp,0.50,0.92,0.00,0.93,0.96
bp,0.55,0.84,0.00,0.86,0.92
bp,0.60,0.81,0.00,0.83,0.90
bp,0.65,0.73,0.00,0.76,0.85
bp,0.70,0.66,0.00,0.70,0.80
bp,0.75,0.57,0.00,0.61,0.73
bp,0.80,0.44,0.00,0.50,0.61
bp,0.85,0.32,0.00,0.39,0.48
bp,0.90,0.14,0.00,0.22,0.24
bp,0.95,0.00,0.00,0.10,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
WP,0.00,1.00,1.00,0.93,0.96
WP,0.05,1.00,1.00,0.93,0.96
WP,0.10,1.00,1.00,0.93,0.96
WP,0.15,1.00,1.00,0.93,0.96
WP,0.20,1.00,1.00,0.93,0.96
WP,0.25,1.00,1.00,0.93,0.96
WP,0.30,1.00,0.33,0.98,0.99
WP,0.35,1.00,0.00,1.00,1.00
WP,0.40,1.00,0.00,1.00,1.00
WP,0.45,0.97,0.00,0.98,0.99
WP,0.50,0.86,0.00,0.88,0.93
WP,0.55,0.84,0.00,0.85,0.91
WP,0.60,0.70,0.00,0.73,0.83
WP,0.65,0.68,0.00,0.70,0.81
WP,0.70,0.65,0.00,0.68,0.79
WP,0.75,0.62,0.00,0.65,0.77
WP,0.80,0.43,0.00,0.48,0.60
WP,0.85,0.22,0.00,0.28,0.36
WP,0.90,0.00,0.00,0.08,0.00
WP,0.95,0.00,0.00,0.08,0.00
SC,0.00,1.00,1.00,0.86,0.93
SC,0.05,1.00,1.00,0.86,0.93
SC,0.10,1.00,1.00,0.86,0.93
SC,0.15,1.00,1.00,0.86,0.93
SC,0.20,1.00,1.00,0.86,0.93
SC,0.25,1.00,1.00,0.86,0.93
SC,0.30,1.00,0.56,0.92,0.96
SC,0.35,1.00,0.44,0.94,0.97
SC,0.40,1.00,0.00,1.00,1.00
SC,0.45,0.98,0.00,0.98,0.99
SC,0.50,0.95,0.00,0.95,0.97
SC,0.55,0.95,0.00,0.95,0.97
SC,0.60,0.93,0.00,0.94,0.96
SC,0.65,0.93,0.00,0.94,0.96
SC,0.70,0.86,0.00,0.88,0.92
SC,0.75,0.82,0.00,0.85,0.90
SC,0.80,0.65,0.00,0.70,0.79
SC,0.85,0.51,0.00,0.58,0.67
SC,0.90,0.18,0.00,0.29,0.30
SC,0.95,0.00,0.00,0.14,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
bp,0.40,116,0,13,0,1.00,1.00,1.00
OK,0.00,0,159,0,0,0.00,0.00,0.00
WP,0.35,37,0,3,0,1.00,1.00,1.00
SC,0.39,57,0,9,0,1.00,1.00,1.00
deform,0.00,7,0,0,0,1.00,1.00,0.00
