
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
10,1+2,OK,0.00,OK
10,3+4,OK,0.00,OK
11,1+2,OK,0.00,OK
11,3+4,OK,0.00,OK
12,1+2,OK,0.00,OK
12,3+4,OK,0.52,OTP
13,1+2,OK,0.00,OK
13,3+4,OK,0.41,OTP
14,1+2,OK,0.28,INP
14,3+4,OK,0.00,OK
15,1+2,OK,0.00,OK
15,3+4,OK,0.00,OK
16,1+2,OK,0.00,OK
16,3+4,OK,0.00,OK
17,1+2,OK,0.00,OK
17,3+4,OK,0.39,OTP
18,1+2,OK,0.00,OK
18,3+4,OK,0.47,OTP
19,1+2,OK,0.00,OK
19,3+4,OK,0.00,OK
20,1+2,OK,0.00,OK
20,3+4,OK,0.00,OK
21,1+2,OK,0.00,OK
21,3+4,OK,0.00,OK
22,1+2,OK,0.00,OK
22,3+4,OK,0.00,OK
23,1+2,OK,0.25,SC
23,3+4,OK,0.00,OK
24,1+2,OK,0.00,OK
24,3+4,OK,0.00,OK
25,1+2,OK,0.00,OK
25,3+4,OK,0.00,OK
26,1+2,OK,0.00,OK
26,3+4,OK,0.00,OK
27,1+2,OK,0.00,OK
27,3+4,OK,0.32,OTP
28,1+2,OK,0.00,OK
28,3+4,OK,0.00,OK
29,1+2,OK,0.00,OK
29,3+4,OK,0.00,OK
30,1+2,OK,0.00,OK
30,3+4,OK,0.00,OK
31,1+2,OK,0.00,OK
31,3+4,OK,0.00,OK
32,1+2,NG,0.73,INP
32,3+4,OK,0.00,OK
33,1+2,OK,0.00,OK
33,3+4,OK,0.00,OK
34,1+2,OK,0.00,OK
34,3+4,OK,0.29,OTP
35,1+2,OK,0.00,OK
35,3+4,OK,0.00,OK
36,1+2,OK,0.00,OK
36,3+4,OK,0.42,OTP
37,1+2,OK,0.00,OK
37,3+4,OK,0.49,OTP
38,1+2,OK,0.00,OK
38,3+4,OK,0.00,OK
39,1+2,OK,0.00,OK
39,3+4,OK,0.00,OK
40,1+2,OK,0.00,OK
40,3+4,OK,0.00,OK
41,1+2,OK,0.00,OK
41,3+4,OK,0.00,OK
42,1+2,OK,0.00,OK
42,3+4,OK,0.30,OTP
43,1+2,OK,0.00,OK
43,3+4,OK,0.00,OK
44,1+2,OK,0.00,OK
44,3+4,OK,0.00,OK
45,1+2,OK,0.00,OK
45,3+4,OK,0.00,OK
46,1+2,OK,0.00,OK
46,3+4,OK,0.00,OK
47,1+2,OK,0.00,OK
47,3+4,OK,0.00,OK
48,1+2,OK,0.00,OK
48,3+4,OK,0.35,OTP
49,1+2,OK,0.29,INP
49,3+4,OK,0.00,OK
50,1+2,OK,0.00,OK
50,3+4,OK,0.00,OK
51,1+2,OK,0.00,OK
51,3+4,OK,0.50,OTP
52,1+2,OK,0.00,OK
52,3+4,OK,0.00,OK
53,1+2,OK,0.00,OK
53,3+4,OK,0.00,OK
54,1+2,OK,0.00,OK
54,3+4,OK,0.00,OK
55,1+2,OK,0.00,OK
55,3+4,OK,0.00,OK
56,1+2,OK,0.00,OK
56,3+4,OK,0.00,OK
57,1+2,OK,0.00,OK
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,OK,0.00,OK
59,3+4,OK,0.00,OK
60,1+2,OK,0.00,OK
60,3+4,OK,0.00,OK
61,1+2,OK,0.00,OK
61,3+4,OK,0.00,OK
62,1+2,OK,0.00,OK
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,OK,0.00,OK
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,OK,0.59,OTP
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,OK,0.00,OK
68,3+4,OK,0.39,OTP
69,1+2,OK,0.00,OK
69,3+4,OK,0.00,OK
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,OK,0.00,OK
72,1+2,OK,0.00,OK
72,3+4,OK,0.30,OTP
73,1+2,OK,0.00,OK
73,3+4,OK,0.00,OK
74,1+2,OK,0.00,OK
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,OK,0.00,OK
76,3+4,OK,0.00,OK
77,1+2,NG,0.45,INP
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,OK,0.29,OTP
79,1+2,OK,0.00,OK
79,3+4,OK,0.35,OTP
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,NG,0.50,INP
81,3+4,OK,0.00,OK
82,1+2,OK,0.00,OK
82,3+4,OK,0.28,OTP
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,NG,0.92,INP
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.00,OK
88,1+2,NG,0.84,SC
88,3+4,OK,0.00,OK
89,1+2,OK,0.28,INP
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,OK,0.00,OK
91,1+2,OK,0.00,OK
91,3+4,NG,0.76,OTP
92,1+2,NG,0.91,INP
92,3+4,OK,0.42,OTP
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,OK,0.00,OK
94,3+4,OK,0.00,OK
95,1+2,OK,0.00,OK
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,OK,0.00,OK
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.43,OTP
99,1+2,OK,0.00,OK
99,3+4,OK,0.00,OK
100,1+2,OK,0.00,OK
100,3+4,OK,0.34,OTP
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.00,OK
103,1+2,OK,0.00,OK
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,OK,0.00,OK
106,1+2,OK,0.00,OK
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.00,OK
109,1+2,OK,0.00,OK
109,3+4,OK,0.36,OTP
110,1+2,OK,0.00,OK
110,3+4,OK,0.00,OK
111,1+2,OK,0.00,OK
111,3+4,OK,0.46,OTP
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,NG,0.62,OTP
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.31,INP
118,3+4,OK,0.00,OK
119,1+2,OK,0.00,OK
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.00,OK
125,1+2,OK,0.00,OK
125,3+4,NG,0.67,OTP
126,1+2,OK,0.27,INP
126,3+4,OK,0.00,OK
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.46,OTP
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.00,OK
131,1+2,OK,0.00,OK
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,NG,0.93,SC
134,3+4,OK,0.00,OK
135,1+2,OK,0.00,OK
135,3+4,OK,0.00,OK
136,1+2,OK,0.00,OK
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.00,OK
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,OK,0.00,OK
142,3+4,OK,0.32,OTP
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,NG,0.64,OTP
145,1+2,OK,0.00,OK
145,3+4,OK,0.34,OTP
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.00,OK
150,1+2,OK,0.00,OK
150,3+4,OK,0.38,OTP
151,1+2,OK,0.00,OK
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,OK,0.00,OK
154,3+4,OK,0.00,OK
155,1+2,OK,0.00,OK
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.38,OTP
159,1+2,NG,0.74,INP
159,3+4,OK,0.27,OTP
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.36,OTP
162,1+2,OK,0.00,OK
162,3+4,OK,0.00,OK
163,1+2,OK,0.00,OK
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.51,OTP
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,OK,0.28,INP
167,3+4,OK,0.00,OK
168,1+2,OK,0.00,OK
168,3+4,OK,0.00,OK
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,OK,0.00,OK
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.32,INP
175,3+4,OK,0.00,OK
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.00,OK
179,1+2,OK,0.00,OK
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.47,OTP
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.50,OTP
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,OK,0.00,OK
186,3+4,OK,0.00,OK
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,NG,0.81,OTP
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.43,OTP
196,1+2,OK,0.00,OK
196,3+4,OK,0.00,OK
197,1+2,NG,0.80,SC
197,3+4,OK,0.00,OK
198,1+2,OK,0.32,INP
198,3+4,OK,0.00,OK
199,1+2,OK,0.00,OK
199,3+4,OK,0.00,OK
200,1+2,OK,0.00,OK
200,3+4,OK,0.00,OK
201,1+2,OK,0.00,OK
201,3+4,OK,0.00,OK
202,1+2,OK,0.00,OK
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,OK,0.00,OK
205,3+4,OK,0.00,OK
206,1+2,OK,0.00,OK
206,3+4,OK,0.00,OK
207,1+2,OK,0.00,OK
207,3+4,OK,0.00,OK
208,1+2,OK,0.00,OK
208,3+4,OK,0.00,OK
209,1+2,OK,0.00,OK
209,3+4,OK,0.00,OK
210,1+2,OK,0.00,OK
210,3+4,OK,0.32,OTP
211,1+2,NG,0.69,SC
211,3+4,OK,0.33,OTP
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.00,OK
213,3+4,OK,0.26,OTP
214,1+2,OK,0.00,OK
214,3+4,OK,0.55,OTP
215,1+2,OK,0.28,INP
215,3+4,OK,0.29,OTP
216,1+2,OK,0.00,OK
216,3+4,OK,0.00,OK
217,1+2,OK,0.00,OK
217,3+4,OK,0.00,OK
218,1+2,OK,0.00,OK
218,3+4,OK,0.00,OK
219,1+2,OK,0.00,OK
219,3+4,OK,0.00,OK
220,1+2,OK,0.00,OK
220,3+4,OK,0.00,OK
221,1+2,OK,0.00,OK
221,3+4,OK,0.00,OK
222,1+2,OK,0.27,SC
222,3+4,OK,0.00,OK
223,1+2,OK,0.00,OK
223,3+4,NG,0.68,OTP
224,1+2,OK,0.36,SC
224,3+4,OK,0.27,OTP
225,1+2,OK,0.00,OK
225,3+4,OK,0.00,OK
226,1+2,OK,0.00,OK
226,3+4,OK,0.00,OK
227,1+2,OK,0.00,OK
227,3+4,OK,0.00,OK
228,1+2,OK,0.00,OK
228,3+4,OK,0.00,OK
229,1+2,OK,0.00,OK
229,3+4,OK,0.00,OK
230,1+2,OK,0.00,OK
230,3+4,OK,0.00,OK
231,1+2,NG,0.73,SC
231,3+4,OK,0.00,OK
232,1+2,OK,0.00,OK
232,3+4,OK,0.00,OK
233,1+2,OK,0.00,OK
233,3+4,OK,0.38,OTP
234,1+2,OK,0.00,OK
234,3+4,OK,0.38,OTP
235,1+2,OK,0.00,OK
235,3+4,OK,0.00,OK
236,1+2,OK,0.00,OK
236,3+4,OK,0.00,OK
237,1+2,OK,0.00,OK
237,3+4,OK,0.00,OK
238,1+2,OK,0.00,OK
238,3+4,OK,0.00,OK
239,1+2,OK,0.00,OK
239,3+4,OK,0.00,OK
240,1+2,OK,0.00,OK
240,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,230,11
3+4,235,6

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,234,7,SC,4
1,234,7,INP,3
2,233,8,SC,5
2,233,8,INP,3
3,240,1,OTP,1
4,236,5,OTP,5

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,241,0.00,0.93,0.05,0.00,0.00,0.00,0.00,0.32,0.32
3+4,241,0.00,0.81,0.09,0.00,0.00,0.00,0.00,0.50,0.50

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,-555.94
1,OK,OK,0.00,-352.96
2,OK,OK,0.00,-603.60
3,OK,OTP,0.38,-562.52
4,OK,OK,0.00,-580.52
5,OK,OTP,0.50,-591.27
6,OK,OK,0.00,-600.21
7,OK,OK,0.00,-595.14
8,OK,OK,0.00,-591.94
9,OK,OK,0.00,-547.37
10,OK,OK,0.00,-574.77
11,OK,OK,0.00,-428.69
12,OK,OTP,0.52,-587.16
13,OK,OTP,0.41,-589.81
14,OK,INP,0.28,-590.89
15,OK,OK,0.00,-595.58
16,OK,OK,0.00,-594.52
17,OK,OTP,0.39,-577.31
18,OK,OTP,0.47,-543.70
19,OK,OK,0.00,-569.90
20,OK,OK,0.00,-481.97
21,OK,OK,0.00,-533.77
22,OK,OK,0.00,-465.61
23,OK,SC,0.25,-563.54
24,OK,OK,0.00,-596.58
25,OK,OK,0.00,-547.50
26,OK,OK,0.00,-584.69
27,OK,OTP,0.32,-590.84
28,OK,OK,0.00,-585.99
29,OK,OK,0.00,-582.61
30,OK,OK,0.00,-439.34
31,OK,OK,0.00,1472.92
32,NG,INP,0.73,-127.45
33,OK,OK,0.00,2476.83
34,OK,OTP,0.29,2117.21
35,OK,OK,0.00,1685.12
36,OK,OTP,0.42,1119.80
37,OK,OTP,0.49,356.48
38,OK,OK,0.00,-193.86
39,OK,OK,0.00,-412.75
40,OK,OK,0.00,-561.33
41,OK,OK,0.00,-580.29
42,OK,OTP,0.30,-554.44
43,OK,OK,0.00,-560.11
44,OK,OK,0.00,-571.62
45,OK,OK,0.00,-563.24
46,OK,OK,0.00,-600.06
47,OK,OK,0.00,-594.90
48,OK,OTP,0.35,-601.93
49,OK,INP,0.29,-583.21
50,OK,OK,0.00,-590.40
51,OK,OTP,0.50,-568.56
52,OK,OK,0.00,-578.47
53,OK,OK,0.00,-360.70
54,OK,OK,0.00,-599.00
55,OK,OK,0.00,-599.04
56,OK,OK,0.00,-600.05
57,OK,OK,0.00,-590.03
58,OK,OK,0.00,-597.13
59,OK,OK,0.00,-595.16
60,OK,OK,0.00,-582.19
61,OK,OK,0.00,-533.43
62,OK,OK,0.00,-402.42
63,OK,OK,0.00,-586.38
64,OK,OK,0.00,-600.66
65,OK,OTP,0.59,-556.40
66,OK,OK,0.00,-597.79
67,OK,OK,0.00,-589.42
68,OK,OTP,0.39,-588.17
69,OK,OK,0.00,-580.89
70,OK,OK,0.00,-593.18
71,OK,OK,0.00,-579.40
72,OK,OTP,0.30,-566.34
73,OK,OK,0.00,-568.38
74,OK,OK,0.00,-542.57
75,OK,OK,0.00,-599.39
76,OK,OK,0.00,-590.78
77,NG,INP,0.45,-3861.89
78,OK,OTP,0.29,-587.84
79,OK,OTP,0.35,-567.66
80,OK,OK,0.00,-583.67
81,NG,INP,0.50,-3848.05
82,OK,OTP,0.28,-561.70
83,OK,OK,0.00,-305.77
84,OK,OK,0.00,-593.75
85,OK,OK,0.00,-592.17
86,NG,INP,0.92,-3857.20
87,OK,OK,0.00,-593.25
88,NG,SC,0.84,-3852.66
89,OK,INP,0.28,-586.78
90,OK,OK,0.00,-569.29
91,NG,OTP,0.76,-3847.36
92,NG,INP,0.91,-3827.68
93,OK,OK,0.00,-534.93
94,OK,OK,0.00,-577.94
95,OK,OK,0.00,-545.83
96,OK,OK,0.00,-582.19
97,OK,OK,0.00,-583.42
98,OK,OTP,0.43,-538.78
99,OK,OK,0.00,-564.66
100,OK,OTP,0.34,-332.76
101,OK,OK,0.00,-592.29
102,OK,OK,0.00,-568.25
103,OK,OK,0.00,-597.27
104,OK,OK,0.00,-592.39
105,OK,OK,0.00,-579.19
106,OK,OK,0.00,-577.54
107,OK,OK,0.00,-569.29
108,OK,OK,0.00,-552.84
109,OK,OTP,0.36,-403.58
110,OK,OK,0.00,-601.46
111,OK,OTP,0.46,-564.76
112,OK,OK,0.00,-600.13
113,OK,OK,0.00,-1292.21
114,OK,OK,0.00,-1280.54
115,OK,OK,0.00,-1279.53
116,NG,OTP,0.62,-3607.76
117,OK,OK,0.00,-1250.82
118,OK,INP,0.31,-1291.09
119,OK,OK,0.00,-1281.17
120,OK,OK,0.00,-1283.16
121,OK,OK,0.00,-1286.64
122,OK,OK,0.00,-1271.98
123,OK,OK,0.00,-1272.09
124,OK,OK,0.00,-1252.24
125,NG,OTP,0.67,-3851.47
126,OK,INP,0.27,-1285.30
127,OK,OK,0.00,-1296.27
128,OK,OTP,0.46,-1280.76
129,OK,OK,0.00,-1257.10
130,OK,OK,0.00,-1278.56
131,OK,OK,0.00,-1270.97
132,OK,OK,0.00,-1263.09
133,OK,OK,0.00,-1261.27
134,NG,SC,0.93,-3834.17
135,OK,OK,0.00,-1228.67
136,OK,OK,0.00,-961.53
137,OK,OK,0.00,-1284.05
138,OK,OK,0.00,-1268.71
139,OK,OK,0.00,-1269.06
140,OK,OK,0.00,-1273.77
141,OK,OK,0.00,-1285.24
142,OK,OTP,0.32,-1272.04
143,OK,OK,0.00,-1263.22
144,NG,OTP,0.64,-3844.62
145,OK,OTP,0.34,-1271.36
146,OK,OK,0.00,-1251.49
147,OK,OK,0.00,-1240.66
148,OK,OK,0.00,-1097.36
149,OK,OK,0.00,-1288.18
150,OK,OTP,0.38,-1288.83
151,OK,OK,0.00,-1285.93
152,OK,OK,0.00,-1277.77
153,OK,OK,0.00,-1243.06
154,OK,OK,0.00,-1241.61
155,OK,OK,0.00,-1055.16
156,OK,OK,0.00,-1288.36
157,OK,OK,0.00,-1276.99
158,OK,OTP,0.38,-1257.46
159,NG,INP,0.74,-3855.70
160,OK,OK,0.00,-1283.78
161,OK,OTP,0.36,-1263.91
162,OK,OK,0.00,-1256.99
163,OK,OK,0.00,-1151.79
164,OK,OK,0.00,-1283.00
165,OK,OTP,0.51,-1286.29
166,OK,OK,0.00,-1277.41
167,OK,INP,0.28,-1082.03
168,OK,OK,0.00,-1293.46
169,OK,OK,0.00,-1285.53
170,OK,OK,0.00,-1254.20
171,OK,OK,0.00,-1256.35
172,OK,OK,0.00,-1160.27
173,OK,OK,0.00,-1246.03
174,OK,OK,0.00,-1291.59
175,OK,INP,0.32,-1292.34
176,OK,OK,0.00,-1270.48
177,OK,OK,0.00,-1229.42
178,OK,OK,0.00,-1047.14
179,OK,OK,0.00,751.89
180,OK,OK,0.00,2233.82
181,OK,OTP,0.47,1298.25
182,OK,OK,0.00,-156.17
183,OK,OK,0.00,-1269.53
184,OK,OTP,0.50,-1047.27
185,OK,OK,0.00,-1288.83
186,OK,OK,0.00,-1262.28
187,OK,OK,0.00,-1270.51
188,OK,OK,0.00,-1272.41
189,NG,OTP,0.81,-3831.75
190,OK,OK,0.00,-1257.33
191,OK,OK,0.00,-1226.23
192,OK,OK,0.00,-967.35
193,OK,OK,0.00,-1287.81
194,OK,OK,0.00,-1284.81
195,OK,OTP,0.43,-1277.05
196,OK,OK,0.00,-1204.52
197,NG,SC,0.80,-3825.94
198,OK,INP,0.32,-968.25
199,OK,OK,0.00,-1270.76
200,OK,OK,0.00,-1284.25
201,OK,OK,0.00,-1279.35
202,OK,OK,0.00,-1249.63
203,OK,OK,0.00,-1198.51
204,OK,OK,0.00,-1282.96
205,OK,OK,0.00,-1282.01
206,OK,OK,0.00,-1272.24
207,OK,OK,0.00,-1283.58
208,OK,OK,0.00,-1142.78
209,OK,OK,0.00,-1292.09
210,OK,OTP,0.32,-1276.25
211,NG,SC,0.69,-3818.23
212,OK,OK,0.00,-1274.91
213,OK,OTP,0.26,2844.91
214,OK,OTP,0.55,-1248.46
215,OK,OTP,0.29,-1230.07
216,OK,OK,0.00,-1256.07
217,OK,OK,0.00,-1251.49
218,OK,OK,0.00,2825.94
219,OK,OK,0.00,-1249.62
220,OK,OK,0.00,-1245.01
221,OK,OK,0.00,-1248.71
222,OK,SC,0.27,2823.96
223,NG,OTP,0.68,-3784.01
224,OK,SC,0.36,-1222.77
225,OK,OK,0.00,-1252.86
226,OK,OK,0.00,-1251.72
227,OK,OK,0.00,-1258.87
228,OK,OK,0.00,-565.90
229,OK,OK,0.00,-559.16
230,OK,OK,0.00,-569.56
231,NG,SC,0.73,-3823.19
232,OK,OK,0.00,3526.36
233,OK,OTP,0.38,-549.97
234,OK,OTP,0.38,-549.04
235,OK,OK,0.00,-569.35
236,OK,OK,0.00,-540.53
237,OK,OK,0.00,-568.87
238,OK,OK,0.00,-560.28
239,OK,OK,0.00,-565.32
240,OK,OK,0.00,-563.97

==== 總體統計 ====
總樣品數,241
OK數量,224
NG數量,17
不良率(%),7.05

==== 瑕疵統計 ====
瑕疵類型,數量,比例
INP,6,0.35
OTP,6,0.35
SC,5,0.29

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OTP,45,0.26,0.81,0.44,0.29,0.34,0.39,0.50,0.68,0.81,0.59
INP,14,0.27,0.92,0.47,0.27,0.28,0.32,0.73,0.92,0.92,0.33
SC,8,0.25,0.93,0.61,0.25,0.36,0.71,0.84,0.93,0.93,0.37

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
OTP,0.00,1.00,1.00,0.13,0.24
OTP,0.05,1.00,1.00,0.13,0.24
OTP,0.10,1.00,1.00,0.13,0.24
OTP,0.15,1.00,1.00,0.13,0.24
OTP,0.20,1.00,1.00,0.13,0.24
OTP,0.25,1.00,1.00,0.13,0.24
OTP,0.30,1.00,0.82,0.29,0.27
OTP,0.35,1.00,0.67,0.42,0.32
OTP,0.40,1.00,0.41,0.64,0.43
OTP,0.45,1.00,0.31,0.73,0.50
OTP,0.50,1.00,0.15,0.87,0.67
OTP,0.55,1.00,0.05,0.96,0.86
OTP,0.60,1.00,0.00,1.00,1.00
OTP,0.65,0.67,0.00,0.96,0.80
OTP,0.70,0.33,0.00,0.91,0.50
OTP,0.75,0.33,0.00,0.91,0.50
OTP,0.80,0.17,0.00,0.89,0.29
OTP,0.85,0.00,0.00,0.87,0.00
OTP,0.90,0.00,0.00,0.87,0.00
OTP,0.95,0.00,0.00,0.87,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,174,0,0,0.00,0.00,0.00
OTP,0.59,6,0,39,0,1.00,1.00,1.00
INP,0.33,6,0,8,0,1.00,1.00,1.00
SC,0.37,5,0,3,0,1.00,1.00,1.00
