
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
247,4,OK,OK,0.00
248,1,NG,bp,0.65
248,2,OK,OK,0.00
248,3,OK,OK,0.00
248,4,OK,OK,0.00

==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
0,1+2,NG,0.76,dirty
0,3+4,OK,0.00,OK
1,1+2,NG,0.42,bp
1,3+4,OK,0.00,OK
2,1+2,NG,0.68,bp
2,3+4,OK,0.00,OK
3,1+2,NG,0.46,dirty
3,3+4,OK,0.00,OK
4,1+2,NG,0.76,bp
4,3+4,OK,0.00,OK
5,1+2,NG,0.60,bp
5,3+4,OK,0.00,OK
6,1+2,NG,0.68,bp
6,3+4,OK,0.00,OK
7,1+2,NG,0.65,wr
7,3+4,OK,0.00,OK
8,1+2,NG,0.73,bp
8,3+4,OK,0.00,OK
9,1+2,NG,0.74,bp
9,3+4,OK,0.00,OK
10,1+2,NG,0.71,bp
10,3+4,OK,0.00,OK
11,1+2,NG,0.44,bp
11,3+4,OK,0.00,OK
12,1+2,OK,0.00,OK
12,3+4,OK,0.00,OK
13,1+2,OK,0.00,OK
13,3+4,OK,0.00,OK
14,1+2,NG,0.53,bp
14,3+4,OK,0.00,OK
15,1+2,NG,0.81,bp
15,3+4,OK,0.00,OK
16,1+2,NG,0.85,bp
16,3+4,OK,0.00,OK
17,1+2,NG,0.82,bp
17,3+4,OK,0.00,OK
18,1+2,NG,0.71,bp
18,3+4,OK,0.00,OK
19,1+2,NG,0.62,bp
19,3+4,OK,0.00,OK
20,1+2,OK,0.00,OK
20,3+4,OK,0.00,OK
21,1+2,NG,0.74,bp
21,3+4,OK,0.00,OK
22,1+2,OK,0.33,bp
22,3+4,OK,0.00,OK
23,1+2,NG,0.53,dirty
23,3+4,OK,0.00,OK
24,1+2,NG,0.85,wr
24,3+4,OK,0.00,OK
25,1+2,NG,0.78,bp
25,3+4,OK,0.00,OK
26,1+2,NG,0.76,bp
26,3+4,OK,0.00,OK
27,1+2,NG,0.76,bp
27,3+4,OK,0.00,OK
28,1+2,NG,0.83,bp
28,3+4,OK,0.00,OK
29,1+2,NG,0.44,bp
29,3+4,OK,0.00,OK
30,1+2,NG,0.60,bp
30,3+4,OK,0.00,OK
31,1+2,OK,0.00,OK
31,3+4,OK,0.00,OK
32,1+2,OK,0.00,OK
32,3+4,OK,0.00,OK
33,1+2,NG,0.80,dirty
33,3+4,OK,0.00,OK
34,1+2,OK,0.00,OK
34,3+4,OK,0.00,OK
35,1+2,OK,0.39,bp
35,3+4,OK,0.00,OK
36,1+2,NG,0.68,bp
36,3+4,OK,0.00,OK
37,1+2,NG,0.77,dirty
37,3+4,OK,0.00,OK
38,1+2,OK,0.00,OK
38,3+4,OK,0.00,OK
39,1+2,OK,0.00,OK
39,3+4,OK,0.00,OK
40,1+2,NG,0.72,bp
40,3+4,OK,0.00,OK
41,1+2,NG,0.63,bp
41,3+4,OK,0.00,OK
42,1+2,OK,0.30,bp
42,3+4,OK,0.00,OK
43,1+2,NG,0.71,bp
43,3+4,OK,0.00,OK
44,1+2,OK,0.00,OK
44,3+4,OK,0.00,OK
45,1+2,OK,0.26,wr
45,3+4,OK,0.00,OK
46,1+2,NG,0.85,bp
46,3+4,OK,0.00,OK
47,1+2,OK,0.00,OK
47,3+4,OK,0.00,OK
48,1+2,NG,0.69,bp
48,3+4,OK,0.00,OK
49,1+2,NG,0.66,bp
49,3+4,OK,0.00,OK
50,1+2,OK,0.00,OK
50,3+4,OK,0.00,OK
51,1+2,NG,0.73,dirty
51,3+4,OK,0.00,OK
52,1+2,NG,0.81,bp
52,3+4,OK,0.00,OK
53,1+2,NG,0.83,wr
53,3+4,OK,0.00,OK
54,1+2,NG,0.45,bp
54,3+4,OK,0.00,OK
55,1+2,OK,0.00,OK
55,3+4,OK,0.00,OK
56,1+2,NG,0.60,bp
56,3+4,OK,0.00,OK
57,1+2,OK,0.26,bp
57,3+4,OK,0.00,OK
58,1+2,NG,0.83,bp
58,3+4,OK,0.00,OK
59,1+2,NG,0.81,wr
59,3+4,OK,0.00,OK
60,1+2,OK,0.40,bp
60,3+4,OK,0.00,OK
61,1+2,NG,0.75,bp
61,3+4,OK,0.00,OK
62,1+2,NG,0.70,bp
62,3+4,OK,0.00,OK
63,1+2,NG,0.80,dirty
63,3+4,OK,0.00,OK
64,1+2,NG,0.68,bp
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,OK,0.00,OK
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,NG,0.78,bp
68,3+4,OK,0.00,OK
69,1+2,OK,0.00,OK
69,3+4,OK,0.00,OK
70,1+2,NG,0.57,bp
70,3+4,OK,0.00,OK
71,1+2,NG,0.65,bp
71,3+4,OK,0.00,OK
72,1+2,NG,0.68,bp
72,3+4,OK,0.00,OK
73,1+2,NG,0.64,bp
73,3+4,OK,0.00,OK
74,1+2,OK,0.27,bp
74,3+4,OK,0.00,OK
75,1+2,OK,0.34,bp
75,3+4,OK,0.00,OK
76,1+2,NG,0.72,bp
76,3+4,OK,0.00,OK
77,1+2,NG,0.77,bp
77,3+4,OK,0.00,OK
78,1+2,NG,0.76,bp
78,3+4,OK,0.00,OK
79,1+2,NG,0.76,bp
79,3+4,OK,0.00,OK
80,1+2,NG,0.74,bp
80,3+4,OK,0.00,OK
81,1+2,NG,0.70,bp
81,3+4,OK,0.00,OK
82,1+2,NG,0.46,bp
82,3+4,OK,0.00,OK
83,1+2,NG,0.81,wr
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,NG,0.75,dirty
85,3+4,OK,0.00,OK
86,1+2,NG,0.75,bp
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.00,OK
88,1+2,NG,0.78,bp
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,OK,0.00,OK
91,1+2,OK,0.35,bp
91,3+4,OK,0.00,OK
92,1+2,NG,0.46,bp
92,3+4,OK,0.00,OK
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,OK,0.00,OK
94,3+4,OK,0.00,OK
95,1+2,OK,0.35,bp
95,3+4,OK,0.00,OK
96,1+2,OK,0.33,wr
96,3+4,OK,0.00,OK
97,1+2,NG,0.79,bp
97,3+4,OK,0.00,OK
98,1+2,NG,0.74,bp
98,3+4,OK,0.00,OK
99,1+2,NG,0.42,bp
99,3+4,OK,0.00,OK
100,1+2,NG,0.82,wr
100,3+4,OK,0.00,OK
101,1+2,NG,0.47,bp
101,3+4,OK,0.00,OK
102,1+2,NG,0.83,dirty
102,3+4,OK,0.00,OK
103,1+2,NG,0.63,bp
103,3+4,OK,0.00,OK
104,1+2,NG,0.77,dirty
104,3+4,OK,0.00,OK
105,1+2,NG,0.60,wr
105,3+4,OK,0.00,OK
106,1+2,NG,0.60,bp
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,NG,0.78,bp
108,3+4,OK,0.00,OK
109,1+2,NG,0.79,bp
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,OK,0.00,OK
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,NG,0.77,bp
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,NG,0.81,dirty
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,OK,0.00,OK
117,1+2,NG,0.74,bp
117,3+4,OK,0.00,OK
118,1+2,NG,0.54,bp
118,3+4,OK,0.00,OK
119,1+2,NG,0.57,bp
119,3+4,OK,0.00,OK
120,1+2,NG,0.53,bp
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.00,OK
125,1+2,NG,0.71,dirty
125,3+4,OK,0.00,OK
126,1+2,NG,0.80,bp
126,3+4,OK,0.00,OK
127,1+2,NG,0.69,bp
127,3+4,OK,0.00,OK
128,1+2,NG,0.63,bp
128,3+4,OK,0.00,OK
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.00,OK
131,1+2,OK,0.00,OK
131,3+4,OK,0.00,OK
132,1+2,NG,0.53,bp
132,3+4,OK,0.00,OK
133,1+2,OK,0.31,bp
133,3+4,OK,0.00,OK
134,1+2,NG,0.86,dirty
134,3+4,OK,0.00,OK
135,1+2,NG,0.85,dirty
135,3+4,OK,0.00,OK
136,1+2,NG,0.64,wr
136,3+4,OK,0.00,OK
137,1+2,NG,0.47,dirty
137,3+4,OK,0.00,OK
138,1+2,NG,0.69,bp
138,3+4,OK,0.00,OK
139,1+2,NG,0.47,bp
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,NG,0.84,dirty
141,3+4,OK,0.00,OK
142,1+2,NG,0.86,dirty
142,3+4,OK,0.00,OK
143,1+2,NG,0.66,bp
143,3+4,OK,0.00,OK
144,1+2,NG,0.76,bp
144,3+4,OK,0.00,OK
145,1+2,NG,0.80,bp
145,3+4,OK,0.00,OK
146,1+2,NG,1.00,NULL_invalid
146,3+4,OK,0.00,OK
147,1+2,NG,0.45,dirty
147,3+4,OK,0.00,OK
148,1+2,NG,0.76,bp
148,3+4,OK,0.00,OK
149,1+2,NG,0.80,bp
149,3+4,OK,0.00,OK
150,1+2,NG,0.48,bp
150,3+4,OK,0.00,OK
151,1+2,NG,0.59,bp
151,3+4,OK,0.00,OK
152,1+2,NG,0.56,bp
152,3+4,OK,0.00,OK
153,1+2,NG,0.76,bp
153,3+4,OK,0.00,OK
154,1+2,NG,0.78,bp
154,3+4,OK,0.00,OK
155,1+2,NG,0.59,bp
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,NG,0.56,bp
157,3+4,OK,0.00,OK
158,1+2,NG,0.68,bp
158,3+4,OK,0.00,OK
159,1+2,NG,0.55,bp
159,3+4,OK,0.00,OK
160,1+2,NG,0.45,bp
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.00,OK
162,1+2,NG,0.44,bp
162,3+4,OK,0.00,OK
163,1+2,OK,0.32,bp
163,3+4,OK,0.00,OK
164,1+2,NG,0.73,bp
164,3+4,OK,0.00,OK
165,1+2,NG,0.78,bp
165,3+4,OK,0.00,OK
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,NG,0.63,bp
168,3+4,OK,0.00,OK
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,NG,0.77,bp
170,3+4,OK,0.00,OK
171,1+2,NG,0.75,bp
171,3+4,OK,0.00,OK
172,1+2,NG,0.80,dirty
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,NG,0.44,bp
174,3+4,OK,0.00,OK
175,1+2,NG,0.70,bp
175,3+4,OK,0.00,OK
176,1+2,NG,0.71,bp
176,3+4,OK,0.00,OK
177,1+2,NG,0.40,dirty
177,3+4,OK,0.00,OK
178,1+2,NG,0.74,wr
178,3+4,OK,0.00,OK
179,1+2,OK,0.27,bp
179,3+4,OK,0.00,OK
180,1+2,OK,0.31,bp
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,NG,0.53,bp
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.00,OK
185,1+2,NG,0.77,bp
185,3+4,OK,0.00,OK
186,1+2,NG,0.66,bp
186,3+4,OK,0.00,OK
187,1+2,NG,0.84,bp
187,3+4,OK,0.00,OK
188,1+2,NG,0.82,bp
188,3+4,OK,0.00,OK
189,1+2,NG,0.50,dirty
189,3+4,OK,0.00,OK
190,1+2,NG,0.70,bp
190,3+4,OK,0.00,OK
191,1+2,NG,0.72,dirty
191,3+4,OK,0.00,OK
192,1+2,NG,0.80,bp
192,3+4,OK,0.00,OK
193,1+2,NG,0.78,bp
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,NG,0.76,bp
195,3+4,OK,0.00,OK
196,1+2,NG,0.69,bp
196,3+4,OK,0.00,OK
197,1+2,NG,0.78,bp
197,3+4,OK,0.00,OK
198,1+2,OK,0.00,OK
198,3+4,OK,0.00,OK
199,1+2,NG,0.83,dirty
199,3+4,OK,0.00,OK
200,1+2,NG,0.79,dirty
200,3+4,OK,0.00,OK
201,1+2,OK,0.34,bp
201,3+4,OK,0.00,OK
202,1+2,OK,0.00,OK
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,NG,0.56,dirty
204,3+4,OK,0.00,OK
205,1+2,NG,0.59,bp
205,3+4,OK,0.00,OK
206,1+2,NG,0.66,wr
206,3+4,OK,0.00,OK
207,1+2,NG,0.76,bp
207,3+4,OK,0.00,OK
208,1+2,NG,0.45,bp
208,3+4,OK,0.00,OK
209,1+2,NG,0.58,bp
209,3+4,OK,0.00,OK
210,1+2,NG,0.61,bp
210,3+4,OK,0.00,OK
211,1+2,NG,0.77,bp
211,3+4,OK,0.00,OK
212,1+2,NG,0.82,bp
212,3+4,OK,0.00,OK
213,1+2,NG,0.78,bp
213,3+4,OK,0.00,OK
214,1+2,NG,0.40,bp
214,3+4,OK,0.00,OK
215,1+2,NG,0.50,bp
215,3+4,OK,0.00,OK
216,1+2,NG,0.51,bp
216,3+4,OK,0.00,OK
217,1+2,NG,0.79,bp
217,3+4,OK,0.00,OK
218,1+2,NG,0.70,bp
218,3+4,OK,0.00,OK
219,1+2,OK,0.00,OK
219,3+4,OK,0.00,OK
220,1+2,OK,0.00,OK
220,3+4,OK,0.00,OK
221,1+2,NG,0.54,bp
221,3+4,OK,0.00,OK
222,1+2,NG,0.76,bp
222,3+4,OK,0.00,OK
223,1+2,NG,0.74,dirty
223,3+4,OK,0.00,OK
224,1+2,NG,0.51,bp
224,3+4,OK,0.00,OK
225,1+2,NG,0.83,dirty
225,3+4,OK,0.00,OK
226,1+2,NG,0.72,bp
226,3+4,OK,0.00,OK
227,1+2,NG,0.72,bp
227,3+4,OK,0.00,OK
228,1+2,NG,0.52,bp
228,3+4,OK,0.00,OK
229,1+2,NG,0.77,bp
229,3+4,OK,0.00,OK
230,1+2,NG,0.77,bp
230,3+4,OK,0.00,OK
231,1+2,OK,0.00,OK
231,3+4,OK,0.00,OK
232,1+2,OK,0.00,OK
232,3+4,OK,0.00,OK
233,1+2,NG,0.65,bp
233,3+4,OK,0.00,OK
234,1+2,NG,0.69,bp
234,3+4,OK,0.00,OK
235,1+2,NG,0.56,bp
235,3+4,OK,0.00,OK
236,1+2,NG,0.71,bp
236,3+4,OK,0.00,OK
237,1+2,NG,0.49,bp
237,3+4,OK,0.00,OK
238,1+2,NG,0.46,bp
238,3+4,OK,0.00,OK
239,1+2,OK,0.00,OK
239,3+4,OK,0.00,OK
240,1+2,NG,0.80,bp
240,3+4,OK,0.00,OK
241,1+2,NG,0.70,bp
241,3+4,OK,0.00,OK
242,1+2,NG,0.81,bp
242,3+4,OK,0.00,OK
243,1+2,NG,0.78,bp
243,3+4,OK,0.00,OK
244,1+2,OK,0.31,bp
244,3+4,OK,0.00,OK
245,1+2,NG,0.66,bp
245,3+4,OK,0.00,OK
246,1+2,NG,0.60,bp
246,3+4,OK,0.00,OK
247,1+2,OK,0.38,bp
247,3+4,OK,0.00,OK
248,1+2,NG,0.65,bp
248,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,72,177
3+4,249,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,117,132,bp,105
1,117,132,dirty,18
1,117,132,wr,9
2,133,116,bp,88
2,133,116,dirty,22
2,133,116,NULL_invalid,1
2,133,116,wr,5
3,249,0,無,0
4,249,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,249,0.00,1.00,0.51,0.00,0.32,0.63,0.76,0.83,0.83
3+4,249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,dirty,0.76,0.00
1,NG,bp,0.42,0.00
2,NG,bp,0.68,0.00
3,NG,dirty,0.46,0.00
4,NG,bp,0.76,0.00
5,NG,bp,0.60,0.00
6,NG,bp,0.68,0.00
7,NG,wr,0.65,0.00
8,NG,bp,0.73,0.00
9,NG,bp,0.74,0.00
10,NG,bp,0.71,0.00
11,NG,bp,0.44,0.00
12,OK,OK,0.00,0.00
13,OK,OK,0.00,0.00
14,NG,bp,0.53,0.00
15,NG,bp,0.81,0.00
16,NG,bp,0.85,0.00
17,NG,bp,0.82,0.00
18,NG,bp,0.71,0.00
19,NG,bp,0.62,0.00
20,OK,OK,0.00,0.00
21,NG,bp,0.74,0.00
22,OK,bp,0.33,0.00
23,NG,dirty,0.53,0.00
24,NG,wr,0.85,0.00
25,NG,bp,0.78,0.00
26,NG,bp,0.76,0.00
27,NG,bp,0.76,0.00
28,NG,bp,0.83,0.00
29,NG,bp,0.44,0.00
30,NG,bp,0.60,0.00
31,OK,OK,0.00,0.00
32,OK,OK,0.00,0.00
33,NG,dirty,0.80,0.00
34,OK,OK,0.00,0.00
35,OK,bp,0.39,0.00
36,NG,bp,0.68,0.00
37,NG,dirty,0.77,0.00
38,OK,OK,0.00,0.00
39,OK,OK,0.00,0.00
40,NG,bp,0.72,0.00
41,NG,bp,0.63,0.00
42,OK,bp,0.30,0.00
43,NG,bp,0.71,0.00
44,OK,OK,0.00,0.00
45,OK,wr,0.26,0.00
46,NG,bp,0.85,0.00
47,OK,OK,0.00,0.00
48,NG,bp,0.69,0.00
49,NG,bp,0.66,0.00
50,OK,OK,0.00,0.00
51,NG,dirty,0.73,0.00
52,NG,bp,0.81,0.00
53,NG,wr,0.83,0.00
54,NG,bp,0.45,0.00
55,OK,OK,0.00,0.00
56,NG,bp,0.60,0.00
57,OK,bp,0.26,0.00
58,NG,bp,0.83,0.00
59,NG,wr,0.81,0.00
60,OK,bp,0.40,0.00
61,NG,bp,0.75,0.00
62,NG,bp,0.70,0.00
63,NG,dirty,0.80,0.00
64,NG,bp,0.68,0.00
65,OK,OK,0.00,0.00
66,OK,OK,0.00,0.00
67,OK,OK,0.00,0.00
68,NG,bp,0.78,0.00
69,OK,OK,0.00,0.00
70,NG,bp,0.57,0.00
71,NG,bp,0.65,0.00
72,NG,bp,0.68,0.00
73,NG,bp,0.64,0.00
74,OK,bp,0.27,0.00
75,OK,bp,0.34,0.00
76,NG,bp,0.72,0.00
77,NG,bp,0.77,0.00
78,NG,bp,0.76,0.00
79,NG,bp,0.76,0.00
80,NG,bp,0.74,0.00
81,NG,bp,0.70,0.00
82,NG,bp,0.46,0.00
83,NG,wr,0.81,0.00
84,OK,OK,0.00,0.00
85,NG,dirty,0.75,0.00
86,NG,bp,0.75,0.00
87,OK,OK,0.00,0.00
88,NG,bp,0.78,0.00
89,OK,OK,0.00,0.00
90,OK,OK,0.00,0.00
91,OK,bp,0.35,0.00
92,NG,bp,0.46,0.00
93,OK,OK,0.00,0.00
94,OK,OK,0.00,0.00
95,OK,bp,0.35,0.00
96,OK,wr,0.33,0.00
97,NG,bp,0.79,0.00
98,NG,bp,0.74,0.00
99,NG,bp,0.42,0.00
100,NG,wr,0.82,0.00
101,NG,bp,0.47,0.00
102,NG,dirty,0.83,0.00
103,NG,bp,0.63,0.00
104,NG,dirty,0.77,0.00
105,NG,wr,0.60,0.00
106,NG,bp,0.60,0.00
107,OK,OK,0.00,0.00
108,NG,bp,0.78,0.00
109,NG,bp,0.79,0.00
110,OK,OK,0.00,1228.55
111,OK,OK,0.00,1069.12
112,NG,bp,0.77,0.00
113,OK,OK,0.00,632.14
114,OK,OK,0.00,260.08
115,NG,dirty,0.81,0.00
116,OK,OK,0.00,0.00
117,NG,bp,0.74,0.00
118,NG,bp,0.54,0.00
119,NG,bp,0.57,0.00
120,NG,bp,0.53,0.00
121,OK,OK,0.00,0.00
122,OK,OK,0.00,0.00
123,OK,OK,0.00,0.00
124,OK,OK,0.00,0.00
125,NG,dirty,0.71,0.00
126,NG,bp,0.80,0.00
127,NG,bp,0.69,0.00
128,NG,bp,0.63,0.00
129,OK,OK,0.00,0.00
130,OK,OK,0.00,0.00
131,OK,OK,0.00,0.00
132,NG,bp,0.53,0.00
133,OK,bp,0.31,0.00
134,NG,dirty,0.86,0.00
135,NG,dirty,0.85,0.00
136,NG,wr,0.64,0.00
137,NG,dirty,0.47,0.00
138,NG,bp,0.69,0.00
139,NG,bp,0.47,0.00
140,OK,OK,0.00,0.00
141,NG,dirty,0.84,0.00
142,NG,dirty,0.86,0.00
143,NG,bp,0.66,0.00
144,NG,bp,0.76,0.00
145,NG,bp,0.80,0.00
146,OK,NULL_invalid,1.00,0.00
147,NG,dirty,0.45,0.00
148,NG,bp,0.76,0.00
149,NG,bp,0.80,0.00
150,NG,bp,0.48,0.00
151,NG,bp,0.59,0.00
152,NG,bp,0.56,0.00
153,NG,bp,0.76,0.00
154,NG,bp,0.78,0.00
155,NG,bp,0.59,0.00
156,OK,OK,0.00,0.00
157,NG,bp,0.56,0.00
158,NG,bp,0.68,0.00
159,NG,bp,0.55,0.00
160,NG,bp,0.45,0.00
161,OK,OK,0.00,0.00
162,NG,bp,0.44,0.00
163,OK,bp,0.32,0.00
164,NG,bp,0.73,0.00
165,NG,bp,0.78,0.00
166,OK,OK,0.00,0.00
167,OK,OK,0.00,0.00
168,NG,bp,0.63,0.00
169,OK,OK,0.00,0.00
170,NG,bp,0.77,0.00
171,NG,bp,0.75,0.00
172,NG,dirty,0.80,0.00
173,OK,OK,0.00,0.00
174,NG,bp,0.44,0.00
175,NG,bp,0.70,0.00
176,NG,bp,0.71,0.00
177,NG,dirty,0.40,0.00
178,NG,wr,0.74,0.00
179,OK,bp,0.27,0.00
180,OK,bp,0.31,0.00
181,OK,OK,0.00,0.00
182,NG,bp,0.53,0.00
183,OK,OK,0.00,0.00
184,OK,OK,0.00,0.00
185,NG,bp,0.77,0.00
186,NG,bp,0.66,0.00
187,NG,bp,0.84,0.00
188,NG,bp,0.82,0.00
189,NG,dirty,0.50,0.00
190,NG,bp,0.70,0.00
191,NG,dirty,0.72,0.00
192,NG,bp,0.80,0.00
193,NG,bp,0.78,0.00
194,OK,OK,0.00,0.00
195,NG,bp,0.76,0.00
196,NG,bp,0.69,0.00
197,NG,bp,0.78,0.00
198,OK,OK,0.00,0.00
199,NG,dirty,0.83,0.00
200,NG,dirty,0.79,0.00
201,OK,bp,0.34,0.00
202,OK,OK,0.00,0.00
203,OK,OK,0.00,0.00
204,NG,dirty,0.56,0.00
205,NG,bp,0.59,0.00
206,NG,wr,0.66,0.00
207,NG,bp,0.76,0.00
208,NG,bp,0.45,0.00
209,NG,bp,0.58,0.00
210,NG,bp,0.61,0.00
211,NG,bp,0.77,0.00
212,NG,bp,0.82,0.00
213,NG,bp,0.78,0.00
214,NG,bp,0.40,0.00
215,NG,bp,0.50,0.00
216,NG,bp,0.51,0.00
217,NG,bp,0.79,0.00
218,NG,bp,0.70,0.00
219,OK,OK,0.00,0.00
220,OK,OK,0.00,0.00
221,NG,bp,0.54,0.00
222,NG,bp,0.76,0.00
223,NG,dirty,0.74,0.00
224,NG,bp,0.51,0.00
225,NG,dirty,0.83,0.00
226,NG,bp,0.72,0.00
227,NG,bp,0.72,0.00
228,NG,bp,0.52,0.00
229,NG,bp,0.77,0.00
230,NG,bp,0.77,0.00
231,OK,OK,0.00,0.00
232,OK,OK,0.00,0.00
233,NG,bp,0.65,0.00
234,NG,bp,0.69,0.00
235,NG,bp,0.56,0.00
236,NG,bp,0.71,0.00
237,NG,bp,0.49,0.00
238,NG,bp,0.46,0.00
239,OK,OK,0.00,0.00
240,NG,bp,0.80,0.00
241,NG,bp,0.70,0.00
242,NG,bp,0.81,0.00
243,NG,bp,0.78,0.00
244,OK,bp,0.31,0.00
245,NG,bp,0.66,170.20
246,NG,bp,0.60,0.00
247,OK,bp,0.38,0.00
248,NG,bp,0.65,0.00

==== 總體統計 ====
總樣品數,249
OK數量,73
NG數量,176
不良率(%),70.68

==== 瑕疵統計 ====
瑕疵類型,數量,比例
bp,139,0.79
dirty,27,0.15
wr,10,0.06

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
dirty,27,0.40,0.86,0.71,0.45,0.56,0.77,0.83,0.86,0.86,0.00
bp,155,0.26,0.85,0.63,0.32,0.53,0.68,0.76,0.82,0.85,0.40
wr,12,0.26,0.85,0.67,0.26,0.64,0.70,0.82,0.85,0.85,0.34
OK,54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NULL_invalid,1,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
dirty,0.00,1.00,0.00,1.00,1.00
dirty,0.05,1.00,0.00,1.00,1.00
dirty,0.10,1.00,0.00,1.00,1.00
dirty,0.15,1.00,0.00,1.00,1.00
dirty,0.20,1.00,0.00,1.00,1.00
dirty,0.25,1.00,0.00,1.00,1.00
dirty,0.30,1.00,0.00,1.00,1.00
dirty,0.35,1.00,0.00,1.00,1.00
dirty,0.40,1.00,0.00,1.00,1.00
dirty,0.45,0.93,0.00,0.93,0.96
dirty,0.50,0.81,0.00,0.81,0.90
dirty,0.55,0.78,0.00,0.78,0.88
dirty,0.60,0.74,0.00,0.74,0.85
dirty,0.65,0.74,0.00,0.74,0.85
dirty,0.70,0.74,0.00,0.74,0.85
dirty,0.75,0.56,0.00,0.56,0.71
dirty,0.80,0.30,0.00,0.30,0.46
dirty,0.85,0.07,0.00,0.07,0.14
dirty,0.90,0.00,0.00,0.00,0.00
dirty,0.95,0.00,0.00,0.00,0.00
bp,0.00,1.00,1.00,0.90,0.95
bp,0.05,1.00,1.00,0.90,0.95
bp,0.10,1.00,1.00,0.90,0.95
bp,0.15,1.00,1.00,0.90,0.95
bp,0.20,1.00,1.00,0.90,0.95
bp,0.25,1.00,1.00,0.90,0.95
bp,0.30,1.00,0.75,0.92,0.96
bp,0.35,1.00,0.31,0.97,0.98
bp,0.40,1.00,0.00,1.00,1.00
bp,0.45,0.95,0.00,0.95,0.97
bp,0.50,0.88,0.00,0.89,0.93
bp,0.55,0.80,0.00,0.82,0.89
bp,0.60,0.73,0.00,0.75,0.84
bp,0.65,0.63,0.00,0.66,0.77
bp,0.70,0.51,0.00,0.56,0.68
bp,0.75,0.35,0.00,0.42,0.52
bp,0.80,0.09,0.00,0.19,0.17
bp,0.85,0.01,0.00,0.11,0.01
bp,0.90,0.00,0.00,0.10,0.00
bp,0.95,0.00,0.00,0.10,0.00
OK,0.00,0.00,1.00,0.00,0.00
