
==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
225,2,NG,SC,0.85
225,3,OK,OK,0.00
225,4,OK,OK,0.00
226,1,NG,SC,0.83
226,2,NG,SC,0.82
226,3,OK,OK,0.00
226,4,OK,OK,0.00
227,1,NG,SC,0.71
227,2,OK,OK,0.00
227,3,OK,OK,0.00
227,4,OK,OK,0.00
228,1,OK,OK,0.00
228,2,NG,SC,0.68
228,3,OK,OK,0.00
228,4,OK,OK,0.00
229,1,NG,INP,0.68
229,2,NG,INP,0.88
229,3,OK,OK,0.00
229,4,OK,OK,0.00
230,1,OK,INP,0.35
230,2,NG,NULL_invalid,1.00
230,3,OK,OK,0.00
230,4,OK,OK,0.00
231,1,NG,SC,0.78
231,2,NG,SC,0.70
231,3,OK,OK,0.00
231,4,OK,OK,0.00
232,1,NG,SC,0.85
232,2,NG,SC,0.85
232,3,OK,OK,0.00
232,4,OK,OK,0.00
233,1,OK,OK,0.00
233,2,OK,OK,0.00
233,3,OK,OK,0.00
233,4,OK,OK,0.00
234,1,NG,SC,0.63
234,2,NG,SC,0.77
234,3,OK,OK,0.00
234,4,OK,OK,0.00
235,1,NG,SC,0.82
235,2,NG,SC,0.81
235,3,OK,OK,0.00
235,4,OK,OK,0.00
236,1,OK,INP,0.39
236,2,OK,OK,0.00
236,3,OK,OK,0.00
236,4,OK,OK,0.00
237,1,NG,SC,0.69
237,2,NG,SC,0.66
237,3,OK,OK,0.00
237,4,OK,OK,0.00
238,1,OK,OK,0.00
238,2,NG,SC,0.81
238,3,OK,OK,0.00
238,4,OK,OK,0.00
239,1,NG,SC,0.80
239,2,NG,SC,0.80
239,3,OK,OK,0.00
239,4,OK,OK,0.00
240,1,NG,SC,0.66
240,2,NG,SC,0.85
240,3,OK,OK,0.00
240,4,OK,OK,0.00
241,1,NG,INP,0.82
241,2,OK,OK,0.00
241,3,OK,OK,0.00
241,4,OK,OK,0.00
242,1,NG,SC,0.80
242,2,NG,SC,0.84
242,3,OK,OK,0.00
242,4,OK,OK,0.00
243,1,NG,SC,0.86
243,2,NG,SC,0.80
243,3,OK,OK,0.00
243,4,OK,OK,0.00
244,1,NG,SC,0.87
244,2,NG,SC,0.75
244,3,OK,OK,0.00
244,4,OK,OK,0.00
245,1,NG,SC,0.89
245,2,NG,SC,0.56
245,3,OK,OK,0.00
245,4,OK,OK,0.00
246,1,OK,OK,0.00
246,2,NG,SC,0.83
246,3,OK,OK,0.00
246,4,OK,OK,0.00
247,1,NG,INP,0.78
247,2,NG,deform,1.00
247,3,OK,OK,0.00
247,4,OK,OK,0.00
248,1,NG,SC,0.81
248,2,NG,SC,0.79
248,3,OK,OK,0.00
248,4,OK,OK,0.00
249,1,NG,INP,0.59
249,2,NG,INP,0.86
249,3,OK,OK,0.00
249,4,OK,OK,0.00
250,1,NG,SC,0.86
250,2,NG,SC,0.85
250,3,OK,OK,0.00
250,4,OK,OK,0.00
251,1,NG,SC,0.88
251,2,NG,SC,0.86
251,3,OK,OK,0.00
251,4,OK,OK,0.00
252,1,NG,SC,0.88
252,2,NG,SC,0.81
252,3,OK,OK,0.00
252,4,OK,OK,0.00
253,1,NG,SC,0.78
253,2,NG,SC,0.82
253,3,OK,OK,0.00
253,4,OK,OK,0.00
254,1,OK,OK,0.00
254,2,NG,SC,0.88
254,3,OK,OK,0.00
254,4,OK,OK,0.00
255,1,NG,SC,0.82
255,2,NG,deform,1.00
255,3,OK,OK,0.00
255,4,OK,OK,0.00
256,1,NG,SC,0.74
256,2,NG,SC,0.40
256,3,OK,OK,0.00
256,4,OK,OK,0.00
257,1,NG,SC,0.84
257,2,NG,SC,0.86
257,3,OK,OK,0.00
257,4,OK,OK,0.00
258,1,OK,OK,0.00
258,2,NG,SC,0.77
258,3,OK,OK,0.00
258,4,OK,OK,0.00
259,1,NG,SC,0.77
259,2,NG,SC,0.87
259,3,OK,OK,0.00
259,4,OK,OK,0.00
260,1,OK,OK,0.00
260,2,NG,SC,0.78
260,3,OK,OK,0.00
260,4,OK,OK,0.00
261,1,OK,INP,0.36
261,2,NG,deform,1.00
261,3,OK,OK,0.00
261,4,OK,OK,0.00
262,1,NG,SC,0.72
262,2,NG,SC,0.62
262,3,OK,OK,0.00
262,4,OK,OK,0.00
263,1,NG,SC,0.86
263,2,NG,SC,0.82
263,3,OK,OK,0.00
263,4,OK,OK,0.00
264,1,NG,SC,0.85
264,2,NG,SC,0.86
264,3,OK,OK,0.00
264,4,OK,OK,0.00
265,1,NG,SC,0.78
265,2,NG,SC,0.77
265,3,OK,OK,0.00
265,4,OK,OK,0.00
266,1,NG,SC,0.77
266,2,NG,SC,0.86
266,3,OK,OK,0.00
266,4,OK,OK,0.00
267,1,NG,SC,0.84
267,2,NG,SC,0.84
267,3,OK,OK,0.00
267,4,OK,OK,0.00
268,1,NG,SC,0.77
268,2,NG,NULL_invalid,1.00
268,3,OK,OK,0.00
268,4,OK,OK,0.00
269,1,NG,SC,0.75
269,2,NG,SC,0.84
269,3,OK,OK,0.00
269,4,OK,OK,0.00
270,1,NG,SC,0.60
270,2,NG,deform,1.00
270,3,OK,OK,0.00
270,4,OK,OK,0.00
271,1,NG,SC,0.61
271,2,NG,SC,0.82
271,3,OK,OK,0.00
271,4,OK,OK,0.00
272,1,NG,SC,0.69
272,2,NG,SC,0.86
272,3,OK,OK,0.00
272,4,OK,OK,0.00
273,1,NG,SC,0.80
273,2,NG,SC,0.76
273,3,OK,OK,0.00
273,4,OK,OK,0.00
274,1,NG,SC,0.72
274,2,NG,SC,0.82
274,3,OK,OK,0.00
274,4,OK,OK,0.00
275,1,NG,SC,0.62
275,2,NG,SC,0.81
275,3,OK,OK,0.00
275,4,OK,OK,0.00
276,1,NG,SC,0.82
276,2,NG,SC,0.84
276,3,OK,OK,0.00
276,4,OK,OK,0.00
277,1,NG,SC,0.84
277,2,NG,SC,0.82
277,3,OK,OK,0.00
277,4,OK,OK,0.00
278,1,OK,OK,0.00
278,2,NG,SC,0.84
278,3,OK,OK,0.00
278,4,OK,OK,0.00
279,1,NG,SC,0.64
279,2,NG,deform,1.00
279,3,OK,OK,0.00
279,4,OK,OK,0.00
280,1,OK,OK,0.00
280,2,NG,SC,0.76
280,3,OK,OK,0.00
280,4,OK,OK,0.00
281,1,NG,SC,0.84
281,2,NG,SC,0.86
281,3,OK,OK,0.00
281,4,OK,OK,0.00
282,1,NG,INP,0.46
282,2,NG,SC,0.80
282,3,OK,OK,0.00
282,4,OK,OK,0.00
283,1,OK,OK,0.00
283,2,NG,SC,0.67
283,3,OK,OK,0.00
283,4,OK,OK,0.00
284,1,NG,SC,0.67
284,2,NG,SC,0.88
284,3,OK,OK,0.00
284,4,OK,OK,0.00
285,1,NG,SC,0.76
285,2,NG,NULL_invalid,1.00
285,3,OK,OK,0.00
285,4,OK,OK,0.00
286,1,OK,OK,0.00
286,2,OK,OK,0.00
286,3,OK,OK,0.00
286,4,OK,OK,0.00
287,1,OK,OK,0.00
287,2,NG,SC,0.72
287,3,OK,OK,0.00
287,4,OK,OK,0.00
288,1,NG,SC,0.74
288,2,NG,SC,0.79
288,3,OK,OK,0.00
288,4,OK,OK,0.00
289,1,OK,OK,0.00
289,2,NG,SC,0.72
289,3,OK,OK,0.00
289,4,OK,OK,0.00
290,1,NG,SC,0.85
290,2,NG,SC,0.82
290,3,OK,OK,0.00
290,4,OK,OK,0.00
291,1,NG,INP,0.86
291,2,NG,SC,0.32
291,3,OK,OK,0.00
291,4,OK,OK,0.00
292,1,NG,SC,0.50
292,2,NG,SC,0.76
292,3,OK,OK,0.00
292,4,OK,OK,0.00
293,1,OK,OK,0.00
293,2,NG,SC,0.88
293,3,OK,OK,0.00
293,4,OK,OK,0.00
294,1,NG,SC,0.61
294,2,NG,SC,0.69
294,3,OK,OK,0.00
294,4,OK,OK,0.00
295,1,NG,SC,0.72
295,2,NG,SC,0.71
295,3,OK,OK,0.00
295,4,OK,OK,0.00
296,1,NG,SC,0.87
296,2,NG,NULL_invalid,1.00
296,3,OK,OK,0.00
296,4,OK,OK,0.00
297,1,NG,SC,0.59
297,2,NG,SC,0.81
297,3,OK,OK,0.00
297,4,OK,OK,0.00
298,1,NG,SC,0.78
298,2,NG,SC,0.76
298,3,OK,OK,0.00
298,4,OK,OK,0.00
299,1,NG,SC,0.79
299,2,NG,SC,0.90
299,3,OK,OK,0.00
299,4,OK,OK,0.00
300,1,NG,SC,0.30
300,2,NG,SC,0.86
300,3,OK,OK,0.00
300,4,OK,OK,0.00
301,1,NG,SC,0.83
301,2,NG,SC,0.84
301,3,OK,OK,0.00
301,4,OK,OK,0.00
302,1,NG,SC,0.62
302,2,NG,SC,0.71
302,3,OK,OK,0.00
302,4,OK,OK,0.00
303,1,NG,INP,0.69
303,2,NG,SC,0.79
303,3,OK,OK,0.00
303,4,OK,OK,0.00
304,1,NG,INP,0.80
304,2,NG,SC,0.70
304,3,OK,OK,0.00
304,4,OK,OK,0.00
305,1,NG,INP,0.58
305,2,NG,SC,0.72
305,3,OK,OK,0.00
305,4,OK,OK,0.00
306,1,NG,SC,0.56
306,2,NG,SC,0.44
306,3,OK,OK,0.00
306,4,OK,OK,0.00
307,1,OK,OK,0.00
307,2,NG,SC,0.52
307,3,OK,OK,0.00
307,4,OK,OK,0.00
308,1,NG,INP,0.79
308,2,NG,SC,0.77
308,3,OK,OK,0.00
308,4,OK,OK,0.00
309,1,OK,OK,0.00
309,2,NG,SC,0.75
309,3,OK,OK,0.00
309,4,OK,OK,0.00
310,1,NG,SC,0.77
310,2,NG,SC,0.87
310,3,OK,OK,0.00
310,4,OK,OK,0.00
311,1,NG,SC,0.82
311,2,NG,SC,0.82
311,3,OK,OK,0.00
311,4,OK,OK,0.00
312,1,NG,SC,0.81
312,2,NG,SC,0.85
312,3,OK,OK,0.00
312,4,OK,OK,0.00
313,1,NG,SC,0.35
313,2,NG,SC,0.71
313,3,OK,OK,0.00
313,4,OK,OK,0.00
314,1,NG,SC,0.62
314,2,NG,SC,0.85
314,3,OK,OK,0.00
314,4,OK,OK,0.00
315,1,NG,SC,0.57
315,2,OK,OK,0.00
315,3,OK,OK,0.00
315,4,OK,OK,0.00
316,1,OK,OK,0.00
316,2,NG,SC,0.80
316,3,OK,OK,0.00
316,4,OK,OK,0.00
317,1,OK,OK,0.00
317,2,NG,SC,0.55
317,3,OK,OK,0.00
317,4,OK,OK,0.00
318,1,NG,SC,0.85
318,2,NG,SC,0.80
318,3,OK,OK,0.00
318,4,OK,OK,0.00
319,1,NG,SC,0.43
319,2,NG,SC,0.65
319,3,OK,OK,0.00
319,4,OK,OK,0.00
320,1,OK,OK,0.00
320,2,OK,OK,0.00
320,3,OK,OK,0.00
320,4,OK,OK,0.00
321,1,NG,SC,0.86
321,2,NG,SC,0.87
321,3,OK,OK,0.00
321,4,OK,OK,0.00
322,1,NG,INP,0.60
322,2,NG,SC,0.75
322,3,OK,OK,0.00
322,4,OK,OK,0.00
323,1,NG,SC,0.77
323,2,NG,SC,0.72
323,3,OK,OK,0.00
323,4,OK,OK,0.00
324,1,NG,SC,0.77
324,2,NG,SC,0.85
324,3,OK,OK,0.00
324,4,OK,OK,0.00
325,1,NG,INP,0.54
325,2,OK,OK,0.00
325,3,OK,OK,0.00
325,4,OK,OK,0.00
326,1,OK,OK,0.00
326,2,NG,SC,0.82
326,3,OK,OK,0.00
326,4,OK,OK,0.00
327,1,NG,SC,0.83
327,2,NG,SC,0.82
327,3,OK,OK,0.00
327,4,OK,OK,0.00
328,1,OK,OK,0.00
328,2,NG,SC,0.60
328,3,OK,OK,0.00
328,4,OK,OK,0.00
329,1,NG,SC,0.35
329,2,NG,SC,0.78
329,3,OK,OK,0.00
329,4,OK,OK,0.00
330,1,NG,SC,0.80
330,2,NG,SC,0.58
330,3,OK,OK,0.00
330,4,OK,OK,0.00
331,1,NG,SC,0.90
331,2,NG,SC,0.70
331,3,OK,OK,0.00
331,4,OK,OK,0.00
332,1,NG,SC,0.67
332,2,NG,deform,1.00
332,3,OK,OK,0.00
332,4,OK,OK,0.00
333,1,OK,OK,0.00
333,2,NG,SC,0.79
333,3,OK,OK,0.00
333,4,OK,OK,0.00
334,1,NG,SC,0.70
334,2,NG,SC,0.83
334,3,OK,OK,0.00
334,4,OK,OK,0.00
335,1,OK,OK,0.00
335,2,OK,OK,0.00
335,3,OK,OK,0.00
335,4,OK,OK,0.00
336,1,NG,SC,0.73
336,2,NG,NULL_invalid,1.00
336,3,OK,OK,0.00
336,4,OK,OK,0.00
337,1,NG,INP,0.76
337,2,NG,SC,0.81
337,3,OK,OK,0.00
337,4,OK,OK,0.00
338,1,NG,SC,0.84
338,2,NG,SC,0.83
338,3,OK,OK,0.00
338,4,OK,OK,0.00
339,1,NG,SC,0.82
339,2,NG,SC,0.81
339,3,OK,OK,0.00
339,4,OK,OK,0.00
340,1,NG,SC,0.68
340,2,NG,SC,0.80
340,3,OK,OK,0.00
340,4,OK,OK,0.00
341,1,NG,SC,0.76
341,2,NG,SC,0.80
341,3,OK,OK,0.00
341,4,OK,OK,0.00
342,1,NG,SC,0.76
342,2,NG,SC,0.81
342,3,OK,OK,0.00
342,4,OK,OK,0.00
343,1,NG,SC,0.68
343,2,NG,SC,0.83
343,3,OK,OK,0.00
343,4,OK,OK,0.00
344,1,NG,SC,0.82
344,2,NG,SC,0.83
344,3,OK,OK,0.00
344,4,OK,OK,0.00
345,1,NG,SC,0.77
345,2,NG,deform,1.00
345,3,OK,OK,0.00
345,4,OK,OK,0.00
346,1,NG,SC,0.72
346,2,NG,SC,0.78
346,3,OK,OK,0.00
346,4,OK,OK,0.00
347,1,NG,SC,0.73
347,2,NG,NULL_invalid,1.00
347,3,OK,OK,0.00
347,4,OK,OK,0.00
348,1,OK,OK,0.00
348,2,NG,deform,1.00
348,3,OK,OK,0.00
348,4,OK,OK,0.00
349,1,OK,OK,0.00
349,2,NG,NULL_invalid,1.00
349,3,OK,OK,0.00
349,4,OK,OK,0.00
350,1,NG,SC,0.78
350,2,NG,SC,0.62
350,3,OK,OK,0.00
350,4,OK,OK,0.00
351,1,NG,SC,0.64
351,2,NG,SC,0.83
351,3,OK,OK,0.00
351,4,OK,OK,0.00
352,1,NG,SC,0.83
352,2,NG,deform,1.00
352,3,OK,OK,0.00
352,4,OK,OK,0.00
353,1,NG,SC,0.85
353,2,NG,NULL_invalid,1.00
353,3,OK,OK,0.00
353,4,OK,OK,0.00
354,1,NG,SC,0.85
354,2,NG,SC,0.78
354,3,OK,OK,0.00
354,4,OK,OK,0.00
355,1,OK,OK,0.00
355,2,NG,SC,0.82
355,3,OK,OK,0.00
355,4,OK,OK,0.00
356,1,OK,OK,0.00
356,2,NG,deform,1.00
356,3,OK,OK,0.00
356,4,OK,OK,0.00
357,1,NG,SC,0.72
357,2,NG,SC,0.80
357,3,OK,OK,0.00
357,4,OK,OK,0.00
358,1,NG,SC,0.85
358,2,NG,SC,0.89
358,3,OK,OK,0.00
358,4,OK,OK,0.00
359,1,NG,SC,0.69
359,2,NG,SC,0.81
359,3,OK,OK,0.00
359,4,OK,OK,0.00
360,1,NG,SC,0.80
360,2,NG,SC,0.85
360,3,OK,OK,0.00
360,4,OK,OK,0.00
361,1,OK,OK,0.00
361,2,NG,SC,0.76
361,3,OK,OK,0.00
361,4,OK,OK,0.00
362,1,NG,SC,0.56
362,2,NG,SC,0.84
362,3,OK,OK,0.00
362,4,OK,OK,0.00
363,1,NG,SC,0.81
363,2,NG,NULL_invalid,1.00
363,3,OK,OK,0.00
363,4,OK,OK,0.00
364,1,NG,INP,0.41
364,2,OK,OK,0.00
364,3,OK,OK,0.00
364,4,OK,OK,0.00
365,1,NG,SC,0.82
365,2,NG,SC,0.86
365,3,OK,OK,0.00
365,4,OK,OK,0.00
366,1,NG,SC,0.82
366,2,NG,SC,0.66
366,3,OK,OK,0.00
366,4,OK,OK,0.00
367,1,NG,SC,0.71
367,2,NG,SC,0.86
367,3,OK,OK,0.00
367,4,OK,OK,0.00
368,1,OK,OK,0.00
368,2,NG,SC,0.66
368,3,OK,OK,0.00
368,4,OK,OK,0.00
369,1,OK,OK,0.00
369,2,OK,OK,0.00
369,3,OK,OK,0.00
369,4,OK,OK,0.00
370,1,OK,OK,0.00
370,2,NG,SC,0.82
370,3,OK,OK,0.00
370,4,OK,OK,0.00
371,1,NG,SC,0.59
371,2,NG,SC,0.81
371,3,OK,OK,0.00
371,4,OK,OK,0.00
372,1,NG,INP,0.53
372,2,NG,deform,1.00
372,3,OK,OK,0.00
372,4,OK,OK,0.00
373,1,OK,OK,0.00
373,2,NG,SC,0.81
373,3,OK,OK,0.00
373,4,OK,OK,0.00
374,1,NG,SC,0.83
374,2,NG,SC,0.77
374,3,OK,OK,0.00
374,4,OK,OK,0.00
375,1,NG,SC,0.74
375,2,NG,SC,0.80
375,3,OK,OK,0.00
375,4,OK,OK,0.00
376,1,NG,SC,0.81
376,2,NG,SC,0.83
376,3,OK,OK,0.00
376,4,OK,OK,0.00
377,1,OK,OK,0.00
377,2,NG,SC,0.85
377,3,OK,OK,0.00
377,4,OK,OK,0.00
378,1,NG,SC,0.82
378,2,NG,SC,0.84
378,3,OK,OK,0.00
378,4,OK,OK,0.00
379,1,OK,OK,0.00
379,2,NG,SC,0.75
379,3,OK,OK,0.00
379,4,OK,OK,0.00
380,1,NG,SC,0.83
380,2,NG,deform,1.00
380,3,OK,OK,0.00
380,4,OK,OK,0.00
381,1,OK,OK,0.00
381,2,NG,SC,0.67
381,3,OK,OK,0.00
381,4,OK,OK,0.00
382,1,NG,SC,0.77
382,2,NG,SC,0.85
382,3,OK,OK,0.00
382,4,OK,OK,0.00
383,1,NG,SC,0.86
383,2,NG,SC,0.87
383,3,OK,OK,0.00
383,4,OK,OK,0.00
384,1,OK,OK,0.00
384,2,NG,SC,0.78
384,3,OK,OK,0.00
384,4,OK,OK,0.00
385,1,NG,SC,0.86
385,2,NG,SC,0.86
385,3,OK,OK,0.00
385,4,OK,OK,0.00
386,1,NG,SC,0.87
386,2,NG,SC,0.65
386,3,OK,OK,0.00
386,4,OK,OK,0.00
387,1,NG,SC,0.56
387,2,NG,SC,0.86
387,3,OK,OK,0.00
387,4,OK,OK,0.00
388,1,NG,INP,0.66
388,2,NG,deform,1.00
388,3,OK,OK,0.00
388,4,OK,OK,0.00
389,1,NG,SC,0.82
389,2,NG,SC,0.57
389,3,OK,OK,0.00
389,4,OK,OK,0.00
390,1,OK,OK,0.00
390,2,NG,SC,0.86
390,3,OK,OK,0.00
390,4,OK,OK,0.00
391,1,OK,OK,0.00
391,2,NG,SC,0.47
391,3,OK,OK,0.00
391,4,OK,OK,0.00
392,1,NG,SC,0.78
392,2,NG,SC,0.86
392,3,OK,OK,0.00
392,4,OK,OK,0.00
393,1,NG,SC,0.84
393,2,NG,SC,0.86
393,3,OK,OK,0.00
393,4,OK,OK,0.00
394,1,NG,SC,0.77
394,2,NG,SC,0.75
394,3,OK,OK,0.00
394,4,OK,OK,0.00
395,1,NG,SC,0.65
395,2,NG,deform,1.00
395,3,OK,OK,0.00
395,4,OK,OK,0.00
396,1,NG,SC,0.89
396,2,NG,SC,0.59
396,3,OK,OK,0.00
396,4,OK,OK,0.00
397,1,NG,SC,0.80
397,2,NG,SC,0.80
397,3,OK,OK,0.00
397,4,OK,OK,0.00
398,1,OK,INP,0.34
398,2,NG,INP,0.80
398,3,OK,OK,0.00
398,4,OK,OK,0.00
399,1,NG,SC,0.83
399,2,NG,SC,0.77
399,3,OK,OK,0.00
399,4,OK,OK,0.00
400,1,NG,SC,0.82
400,2,NG,SC,0.82
400,3,OK,OK,0.00
400,4,OK,OK,0.00
401,1,NG,SC,0.86
401,2,NG,SC,0.85
401,3,OK,OK,0.00
401,4,OK,OK,0.00
402,1,NG,SC,0.85
402,2,NG,SC,0.83
402,3,OK,OK,0.00
402,4,OK,OK,0.00
403,1,NG,SC,0.77
403,2,NG,SC,0.79
403,3,OK,OK,0.00
403,4,OK,OK,0.00
404,1,NG,SC,0.80
404,2,NG,SC,0.81
404,3,OK,OK,0.00
404,4,OK,OK,0.00
405,1,OK,OK,0.00
405,2,NG,SC,0.84
405,3,OK,OK,0.00
405,4,OK,OK,0.00
406,1,NG,SC,0.72
406,2,NG,SC,0.83
406,3,OK,OK,0.00
406,4,OK,OK,0.00
407,1,NG,SC,0.70
407,2,NG,SC,0.84
407,3,OK,OK,0.00
407,4,OK,OK,0.00
408,1,NG,SC,0.71
408,2,NG,SC,0.78
408,3,OK,OK,0.00
408,4,OK,OK,0.00
409,1,NG,SC,0.79
409,2,NG,SC,0.81
409,3,OK,OK,0.00
409,4,OK,OK,0.00
410,1,NG,SC,0.77
410,2,NG,SC,0.82
410,3,OK,OK,0.00
410,4,OK,OK,0.00
411,1,NG,SC,0.54
411,2,NG,SC,0.73
411,3,OK,OK,0.00
411,4,OK,OK,0.00
412,1,NG,SC,0.33
412,2,NG,SC,0.79
412,3,OK,OK,0.00
412,4,OK,OK,0.00
413,1,OK,OK,0.00
413,2,NG,SC,0.78
413,3,OK,OK,0.00
413,4,OK,OK,0.00
414,1,NG,SC,0.88
414,2,NG,SC,0.82
414,3,OK,OK,0.00
414,4,OK,OK,0.00
415,1,NG,SC,0.79
415,2,NG,SC,0.85
415,3,OK,OK,0.00
415,4,OK,OK,0.00
416,1,OK,OK,0.00
416,2,NG,SC,0.83
416,3,OK,OK,0.00
416,4,OK,OK,0.00
417,1,NG,SC,0.65
417,2,NG,deform,1.00
417,3,OK,OK,0.00
417,4,OK,OK,0.00
418,1,NG,SC,0.85
418,2,NG,NULL_invalid,1.00
418,3,OK,OK,0.00
418,4,OK,OK,0.00
419,1,NG,SC,0.85
419,2,OK,OK,0.00
419,3,OK,OK,0.00
419,4,OK,OK,0.00
420,1,NG,SC,0.86
420,2,NG,SC,0.84
420,3,OK,OK,0.00
420,4,OK,OK,0.00
421,1,OK,OK,0.00
421,2,NG,deform,1.00
421,3,OK,OK,0.00
421,4,OK,OK,0.00
422,1,OK,OK,0.00
422,2,NG,SC,0.87
422,3,OK,OK,0.00
422,4,OK,OK,0.00
423,1,NG,SC,0.82
423,2,NG,NULL_invalid,1.00
423,3,OK,OK,0.00
423,4,OK,OK,0.00
424,1,NG,SC,0.86
424,2,NG,SC,0.72
424,3,OK,OK,0.00
424,4,OK,OK,0.00
425,1,NG,SC,0.68
425,2,NG,SC,0.87
425,3,OK,OK,0.00
425,4,OK,OK,0.00
426,1,NG,SC,0.44
426,2,NG,SC,0.80
426,3,OK,OK,0.00
426,4,OK,OK,0.00
427,1,NG,SC,0.74
427,2,NG,SC,0.66
427,3,OK,OK,0.00
427,4,OK,OK,0.00
428,1,NG,SC,0.83
428,2,NG,NULL_invalid,1.00
428,3,OK,OK,0.00
428,4,OK,OK,0.00
429,1,NG,SC,0.82
429,2,NG,SC,0.78
429,3,OK,OK,0.00
429,4,OK,OK,0.00
430,1,NG,SC,0.56
430,2,NG,SC,0.79
430,3,OK,OK,0.00
430,4,OK,OK,0.00
431,1,NG,SC,0.85
431,2,NG,SC,0.79
431,3,OK,OK,0.00
431,4,OK,OK,0.00
432,1,NG,SC,0.85
432,2,NG,SC,0.87
432,3,OK,OK,0.00
432,4,OK,OK,0.00
433,1,OK,OK,0.00
433,2,OK,OK,0.00
433,3,OK,OK,0.00
433,4,OK,OK,0.00
434,1,OK,OK,0.00
434,2,NG,SC,0.84
434,3,OK,OK,0.00
434,4,OK,OK,0.00
435,1,OK,OK,0.00
435,2,NG,SC,0.79
435,3,OK,OK,0.00
435,4,OK,OK,0.00
436,1,NG,SC,0.79
436,2,NG,SC,0.83
436,3,OK,OK,0.00
436,4,OK,OK,0.00
437,1,NG,SC,0.82
437,2,NG,SC,0.81
437,3,OK,OK,0.00
437,4,OK,OK,0.00
438,1,NG,SC,0.66
438,2,NG,SC,0.82
438,3,OK,OK,0.00
438,4,OK,OK,0.00
439,1,NG,SC,0.65
439,2,NG,SC,0.82
439,3,OK,OK,0.00
439,4,OK,OK,0.00
440,1,OK,OK,0.00
440,2,NG,SC,0.74
440,3,OK,OK,0.00
440,4,OK,OK,0.00
441,1,OK,OK,0.00
441,2,NG,SC,0.84
441,3,OK,OK,0.00
441,4,OK,OK,0.00
442,1,NG,SC,0.86
442,2,NG,SC,0.82
442,3,OK,OK,0.00
442,4,OK,OK,0.00
443,1,NG,SC,0.81
443,2,NG,SC,0.88
443,3,OK,OK,0.00
443,4,OK,OK,0.00
444,1,NG,SC,0.83
444,2,NG,NULL_invalid,1.00
444,3,OK,OK,0.00
444,4,OK,OK,0.00
445,1,NG,SC,0.88
445,2,NG,SC,0.89
445,3,OK,OK,0.00
445,4,OK,OK,0.00
446,1,NG,SC,0.81
446,2,NG,SC,0.85
446,3,OK,OK,0.00
446,4,OK,OK,0.00
447,1,NG,INP,0.80
447,2,OK,OK,0.00
447,3,OK,OK,0.00
447,4,OK,OK,0.00
448,1,OK,OK,0.00
448,2,NG,SC,0.84
448,3,OK,OK,0.00
448,4,OK,OK,0.00
449,1,NG,SC,0.83
449,2,NG,SC,0.83
449,3,OK,OK,0.00
449,4,OK,OK,0.00
450,1,OK,OK,0.00
450,2,NG,SC,0.70
450,3,OK,OK,0.00
450,4,OK,OK,0.00
451,1,NG,SC,0.80
451,2,NG,SC,0.85
451,3,OK,OK,0.00
451,4,OK,OK,0.00
452,1,NG,INP,0.72
452,2,NG,INP,0.57
452,3,OK,OK,0.00
452,4,OK,OK,0.00
453,1,NG,SC,0.49
453,2,NG,SC,0.82
453,3,OK,OK,0.00
453,4,OK,OK,0.00
454,1,OK,OK,0.00
454,2,OK,OK,0.00
454,3,OK,OK,0.00
454,4,OK,OK,0.00
455,1,NG,SC,0.50
455,2,NG,SC,0.81
455,3,OK,OK,0.00
455,4,OK,OK,0.00
456,1,NG,SC,0.75
456,2,NG,SC,0.84
456,3,OK,OK,0.00
456,4,OK,OK,0.00
457,1,NG,SC,0.77
457,2,NG,SC,0.83
457,3,OK,OK,0.00
457,4,OK,OK,0.00
458,1,NG,SC,0.75
458,2,NG,SC,0.86
458,3,OK,OK,0.00
458,4,OK,OK,0.00
459,1,NG,SC,0.84
459,2,NG,SC,0.85
459,3,OK,OK,0.00
459,4,OK,OK,0.00
460,1,NG,SC,0.66
460,2,NG,SC,0.66
460,3,OK,OK,0.00
460,4,OK,OK,0.00
461,1,NG,SC,0.70
461,2,NG,SC,0.54
461,3,OK,OK,0.00
461,4,OK,OK,0.00
462,1,NG,SC,0.82
462,2,NG,SC,0.83
462,3,OK,OK,0.00
462,4,OK,OK,0.00
463,1,NG,SC,0.77
463,2,NG,SC,0.84
463,3,OK,OK,0.00
463,4,OK,OK,0.00
464,1,NG,SC,0.68
464,2,NG,SC,0.80
464,3,OK,OK,0.00
464,4,OK,OK,0.00
465,1,OK,OK,0.00
465,2,NG,SC,0.60
465,3,OK,OK,0.00
465,4,OK,OK,0.00
466,1,NG,SC,0.84
466,2,NG,SC,0.81
466,3,OK,OK,0.00
466,4,OK,OK,0.00
467,1,NG,SC,0.75
467,2,NG,deform,1.00
467,3,OK,OK,0.00
467,4,OK,OK,0.00
468,1,OK,OK,0.00
468,2,NG,SC,0.78
468,3,OK,OK,0.00
468,4,OK,OK,0.00
469,1,NG,SC,0.89
469,2,NG,SC,0.89
469,3,OK,OK,0.00
469,4,OK,OK,0.00

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,30,440
3+4,470,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,127,343,SC,307
1,127,343,INP,36
2,51,419,SC,365
2,51,419,NULL_invalid,21
2,51,419,INP,7
2,51,419,deform,26
3,470,0,無,0
4,470,0,無,0

