
==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
39,NG,,-,0.00
40,NG,,-,0.00
41,NG,,-,0.00
42,NG,,-,0.00
43,NG,,-,0.00
44,NG,,-,0.00
45,NG,,-,0.00
46,NG,,-,0.00
47,NG,,-,0.00
48,NG,,-,0.00
49,NG,,-,0.00
50,NG,BP,0.81,0.00
51,NG,,-,0.00
52,NG,,-,0.00
53,NG,deform,1.00,0.00
54,NG,,-,0.00
55,NG,BP,0.85,0.00
56,NG,,-,0.00
57,NG,,-,0.00
58,NG,,-,0.00
59,NG,,-,0.00
60,NG,,-,0.00
61,NG,,-,0.00
62,NG,,-,0.00
63,NG,WP,0.82,0.00
64,NG,,-,0.00
65,NG,,-,0.00
66,NG,,-,0.00
67,NG,,-,0.00
68,NG,,-,0.00
69,NG,,-,0.00
70,NG,,-,0.00
71,NG,,-,0.00
72,NG,,-,0.00
73,NG,,-,0.00
74,NG,,-,0.00
75,NG,,-,0.00
76,NG,,-,0.00
77,NG,,-,0.00
78,NG,,-,0.00
79,NG,,-,0.00
80,NG,BP,0.52,0.00
81,NG,,-,0.00
82,NG,,-,0.00
83,NG,,-,0.00
84,NG,BP,0.51,0.00
85,NG,BP,0.53,0.00
86,NG,,-,0.00
87,NG,BP,0.40,0.00
88,NG,BP,0.53,0.00
89,NG,,-,0.00
90,NG,deform,1.00,0.00
91,NG,,-,0.00
92,NG,,-,0.00
93,NG,,-,0.00
94,NG,,-,0.00
95,NG,,-,0.00
96,NG,BP,0.83,0.00
97,NG,,-,0.00
98,NG,,-,0.00
99,NG,WP,0.54,0.00
100,NG,,-,0.00
101,NG,,-,0.00
102,NG,,-,0.00
103,NG,,-,0.00
104,NG,,-,0.00
105,NG,,-,0.00
106,NG,BP,0.82,0.00
107,NG,BP,0.61,0.00
108,NG,,-,0.00
109,NG,,-,0.00
110,NG,,-,0.00
111,NG,,-,0.00
112,NG,,-,0.00
113,NG,BP,0.65,0.00
114,NG,,-,0.00
115,NG,WP,0.81,0.00
116,NG,BP,0.79,0.00
117,NG,,-,0.00
118,NG,,-,0.00
119,NG,,-,0.00
120,NG,,-,0.00
121,NG,,-,0.00
122,NG,,-,0.00
123,NG,WP,0.78,0.00
124,NG,,-,0.00
125,NG,,-,0.00
126,NG,,-,0.00
127,NG,,-,0.00
128,NG,,-,0.00
129,NG,,-,0.00
130,NG,deform,1.00,0.00
131,NG,,-,0.00
132,NG,,-,0.00
133,NG,,-,0.00
134,NG,,-,0.00
135,NG,,-,0.00
136,NG,,-,0.00
137,NG,,-,0.00
138,NG,,-,0.00
139,NG,,-,0.00
140,NG,,-,0.00
141,NG,BP,0.86,0.00
142,NG,,-,0.00
143,NG,,-,0.00
144,NG,,-,0.00
145,NG,,-,0.00
146,NG,,-,0.00
147,NG,,-,0.00
148,NG,,-,0.00
149,NG,,-,0.00
150,NG,,-,0.00
151,NG,,-,0.00
152,NG,,-,0.00
153,NG,WP,0.82,0.00
154,NG,,-,0.00
155,NG,,-,0.00
156,NG,,-,0.00
157,NG,,-,0.00
158,NG,,-,0.00
159,NG,,-,0.00
160,NG,,-,0.00
161,NG,,-,0.00
162,NG,,-,0.00
163,NG,,-,0.00
164,NG,BP,0.77,0.00
165,NG,,-,0.00
166,NG,,-,0.00
167,NG,,-,0.00
168,NG,,-,0.00
169,NG,,-,0.00
170,NG,,-,0.00
171,NG,WP,0.41,0.00
172,NG,,-,0.00
173,NG,,-,0.00
174,NG,,-,0.00
175,NG,,-,0.00
176,NG,BP,0.72,0.00
177,NG,,-,0.00
178,NG,,-,0.00
179,NG,WP,0.66,0.00
180,NG,,-,0.00
181,NG,,-,0.00
182,NG,,-,0.00
183,NG,,-,0.00
184,NG,,-,0.00
185,NG,BP,0.64,0.00
186,NG,WP,0.56,0.00
187,NG,,-,0.00
188,NG,BP,0.84,0.00
189,NG,,-,0.00
190,NG,NULL_invalid,1.00,0.00
191,NG,deform,1.00,0.00
192,NG,BP,0.73,0.00
193,NG,,-,0.00
194,NG,,-,0.00
195,NG,deform,1.00,0.00
196,NG,,-,0.00
197,NG,,-,0.00
198,NG,,-,0.00
199,NG,,-,0.00
200,NG,,-,0.00
201,NG,deform,1.00,0.00
202,NG,BP,0.87,0.00
203,NG,,-,0.00
204,NG,,-,0.00
205,NG,,-,0.00
206,NG,,-,0.00
207,NG,,-,0.00
208,NG,,-,0.00
209,NG,,-,0.00
210,NG,,-,0.00
211,NG,,-,0.00
212,NG,,-,0.00
213,NG,BP,0.78,0.00
214,NG,,-,0.00
215,NG,,-,0.00
216,NG,,-,0.00
217,NG,BP,0.64,0.00
218,NG,,-,0.00
219,NG,,-,0.00
220,NG,BP,0.47,0.00
221,NG,,-,0.00
222,NG,,-,0.00
223,NG,,-,0.00
224,NG,,-,0.00
225,NG,,-,0.00
226,NG,,-,0.00
227,NG,,-,0.00
228,NG,,-,0.00
229,NG,,-,0.00
230,NG,,-,0.00
231,NG,,-,0.00
232,NG,,-,0.00
233,NG,,-,0.00
234,NG,BP,0.84,0.00
235,NG,,-,0.00
236,NG,,-,0.00
237,NG,,-,0.00
238,NG,,-,0.00
239,NG,,-,0.00
240,NG,WP,0.70,0.00
241,NG,,-,0.00
242,NG,BP,0.42,0.00
243,NG,,-,0.00
244,NG,BP,0.57,0.00
245,NG,WP,0.85,0.00
246,NG,,-,0.00
247,NG,,-,0.00
248,NG,,-,0.00
249,NG,BP,0.83,0.00
250,NG,,-,0.00
251,NG,,-,0.00
252,NG,,-,0.00
253,NG,,-,0.00
254,NG,deform,1.00,0.00
255,NG,,-,0.00
256,NG,,-,0.00
257,NG,,-,0.00
258,NG,,-,0.00
259,NG,,-,0.00
260,NG,,-,0.00
261,NG,,-,0.00
262,NG,,-,0.00
263,NG,,-,0.00
264,NG,BP,0.69,0.00
265,NG,,-,0.00
266,NG,,-,0.00
267,NG,,-,0.00
268,NG,,-,0.00
269,NG,WP,0.76,0.00
270,NG,,-,0.00
271,NG,,-,0.00
272,NG,,-,0.00
273,NG,,-,0.00
274,NG,,-,0.00
275,NG,,-,0.00
276,NG,,-,0.00
277,NG,WP,0.63,0.00
278,NG,,-,0.00
279,NG,,-,0.00
280,NG,,-,0.00
281,NG,,-,0.00
282,NG,BP,0.61,0.00
283,NG,,-,0.00
284,NG,BP,0.84,0.00
285,NG,,-,0.00
286,NG,,-,0.00
287,NG,,-,0.00
288,NG,,-,0.00
289,NG,,-,0.00
290,NG,,-,0.00
291,NG,,-,0.00
292,NG,BP,0.81,0.00
293,NG,,-,0.00
294,NG,BP,0.72,0.00
295,NG,BP,0.85,0.00
296,NG,,-,0.00
297,NG,,-,0.00
298,NG,,-,0.00
299,NG,,-,0.00
300,NG,,-,0.00
301,NG,,-,0.00
302,NG,,-,0.00
303,NG,,-,0.00
304,NG,BP,0.71,0.00
305,NG,,-,0.00
306,NG,,-,0.00
307,NG,,-,0.00
308,NG,,-,0.00
309,NG,,-,0.00
310,NG,BP,0.59,0.00
311,NG,,-,0.00
312,NG,,-,0.00
313,NG,,-,0.00
314,NG,,-,0.00
315,NG,,-,0.00
316,NG,BP,0.85,0.00
317,NG,,-,0.00
318,NG,,-,0.00
319,NG,,-,0.00
320,NG,WP,0.76,0.00
321,NG,,-,0.00
322,NG,,-,0.00
323,NG,,-,0.00
324,NG,,-,0.00
325,NG,BP,0.70,0.00
326,NG,WP,0.71,0.00
327,NG,,-,0.00
328,NG,,-,0.00
329,NG,WP,0.41,0.00
330,NG,,-,0.00
331,NG,,-,0.00
332,NG,,-,0.00
333,NG,,-,0.00
334,NG,,-,0.00
335,NG,,-,0.00
336,NG,,-,0.00
337,NG,,-,0.00
338,NG,,-,0.00
339,NG,,-,0.00
340,NG,,-,0.00
341,NG,,-,0.00
342,NG,BP,0.49,0.00
343,NG,,-,0.00
344,NG,,-,0.00
345,NG,,-,0.00
346,NG,,-,0.00
347,NG,,-,0.00
348,NG,,-,0.00
349,NG,,-,0.00
350,NG,,-,0.00
351,NG,WP,0.80,0.00
352,NG,,-,0.00
353,NG,,-,0.00
354,NG,,-,0.00
355,NG,,-,0.00
356,NG,,-,0.00
357,NG,,-,0.00
358,NG,,-,0.00
359,NG,,-,0.00
360,NG,,-,0.00
361,NG,,-,0.00
362,NG,NULL_invalid,1.00,0.00
363,NG,BP,0.76,0.00
364,NG,BP,0.87,0.00
365,NG,,-,0.00
366,NG,,-,0.00
367,NG,,-,0.00
368,NG,,-,0.00
369,NG,,-,0.00
370,NG,,-,0.00
371,NG,,-,0.00
372,NG,,-,0.00
373,NG,,-,0.00
374,NG,,-,0.00
375,NG,,-,0.00
376,NG,,-,0.00
377,NG,,-,0.00
378,NG,,-,0.00
379,NG,,-,0.00
380,NG,,-,0.00
381,NG,,-,0.00
382,NG,,-,0.00
383,NG,BP,0.62,0.00
384,NG,,-,0.00
385,NG,deform,1.00,0.00
386,NG,,-,0.00
387,NG,,-,0.00
388,NG,,-,0.00
389,NG,,-,0.00
390,NG,,-,0.00
391,NG,,-,0.00
392,NG,BP,0.84,0.00
393,NG,,-,0.00
394,NG,,-,0.00
395,NG,,-,0.00
396,NG,deform,1.00,0.00
397,NG,,-,0.00
398,NG,BP,0.82,0.00
399,NG,,-,0.00
400,NG,,-,0.00
401,NG,,-,0.00
402,NG,,-,0.00
403,NG,,-,0.00
404,NG,,-,0.00
405,NG,,-,0.00
406,NG,,-,0.00
407,NG,,-,0.00
408,NG,WP,0.59,0.00
409,NG,,-,0.00
410,NG,BP,0.58,0.00
411,NG,,-,0.00
412,NG,,-,0.00
413,NG,BP,0.88,0.00
414,NG,,-,0.00
415,NG,WP,0.78,0.00
416,NG,BP,0.81,0.00
417,NG,,-,0.00
418,NG,BP,0.48,0.00
419,NG,,-,0.00
420,NG,,-,0.00
421,NG,,-,0.00
422,NG,,-,0.00
423,NG,BP,0.83,0.00
424,NG,,-,0.00
425,NG,,-,0.00
426,NG,,-,0.00
427,NG,,-,0.00
428,NG,,-,0.00
429,NG,,-,0.00
430,NG,,-,0.00
431,NG,,-,0.00
432,NG,,-,0.00
433,NG,,-,0.00
434,NG,,-,0.00
435,NG,,-,0.00
436,NG,,-,0.00
437,NG,,-,0.00
438,NG,,-,0.00
439,NG,,-,0.00
440,NG,,-,0.00
441,NG,,-,0.00
442,NG,,-,0.00
443,NG,,-,0.00
444,NG,,-,0.00
445,NG,,-,0.00
446,NG,,-,0.00
447,NG,,-,0.00
448,NG,,-,0.00
449,NG,WP,0.79,0.00
450,NG,WP,0.73,0.00
451,NG,,-,0.00
452,NG,,-,0.00
453,NG,,-,0.00
454,NG,WP,0.73,0.00
455,NG,,-,0.00
456,NG,,-,0.00
457,NG,BP,0.57,0.00
458,NG,,-,0.00
459,NG,,-,0.00
460,NG,BP,0.80,0.00
461,NG,,-,0.00
462,NG,WP,0.81,0.00
463,NG,,-,0.00

==== 總體統計 ====
總樣品數,464
OK數量,0
NG數量,464
不良率(%),100.00

==== 瑕疵統計 ====
瑕疵類型,數量,比例
,374,0.81
BP,51,0.11
WP,25,0.05
deform,10,0.02
NULL_invalid,4,0.01

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
NULL_invalid,4,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
WP,25,0.41,0.85,0.71,0.41,0.66,0.73,0.80,0.83,0.85,0.00
deform,10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
BP,51,0.40,0.88,0.70,0.47,0.58,0.72,0.83,0.87,0.88,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
WP,0.00,1.00,0.00,1.00,1.00
WP,0.05,1.00,0.00,1.00,1.00
WP,0.10,1.00,0.00,1.00,1.00
WP,0.15,1.00,0.00,1.00,1.00
WP,0.20,1.00,0.00,1.00,1.00
WP,0.25,1.00,0.00,1.00,1.00
WP,0.30,1.00,0.00,1.00,1.00
WP,0.35,1.00,0.00,1.00,1.00
WP,0.40,1.00,0.00,1.00,1.00
WP,0.45,0.92,0.00,0.92,0.96
WP,0.50,0.92,0.00,0.92,0.96
WP,0.55,0.88,0.00,0.88,0.94
WP,0.60,0.80,0.00,0.80,0.89
WP,0.65,0.76,0.00,0.76,0.86
WP,0.70,0.64,0.00,0.64,0.78
WP,0.75,0.48,0.00,0.48,0.65
WP,0.80,0.28,0.00,0.28,0.44
WP,0.85,0.00,0.00,0.00,0.00
WP,0.90,0.00,0.00,0.00,0.00
WP,0.95,0.00,0.00,0.00,0.00
BP,0.00,1.00,0.00,1.00,1.00
BP,0.05,1.00,0.00,1.00,1.00
BP,0.10,1.00,0.00,1.00,1.00
BP,0.15,1.00,0.00,1.00,1.00
BP,0.20,1.00,0.00,1.00,1.00
BP,0.25,1.00,0.00,1.00,1.00
BP,0.30,1.00,0.00,1.00,1.00
BP,0.35,1.00,0.00,1.00,1.00
BP,0.40,1.00,0.00,1.00,1.00
BP,0.45,0.96,0.00,0.96,0.98
BP,0.50,0.90,0.00,0.90,0.95
BP,0.55,0.80,0.00,0.80,0.89
BP,0.60,0.73,0.00,0.73,0.84
BP,0.65,0.61,0.00,0.61,0.76
BP,0.70,0.57,0.00,0.57,0.73
BP,0.75,0.47,0.00,0.47,0.64
BP,0.80,0.37,0.00,0.37,0.54
BP,0.85,0.10,0.00,0.10,0.18
BP,0.90,0.00,0.00,0.00,0.00
BP,0.95,0.00,0.00,0.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
NULL_invalid,0.00,4,0,0,0,1.00,1.00,0.00
WP,0.00,25,0,0,0,1.00,1.00,0.00
deform,0.00,10,0,0,0,1.00,1.00,0.00
BP,0.00,51,0,0,0,1.00,1.00,0.00
